Id,NAME,ADDRESS,CITY,STATE,ZIP,LAT,LON,PHONE,REVENUE,UTILIZATION
b571c197-9ded-3be8-8aad-c4eaeb1206bc,PERFORMANCE REHABILITATION OF WESTERN NEW ENGLAND LLC,300 BIRNIE AVE,SPRINGFIELD,MA,01107-1121,42.115454,-72.539978,413-781-1054,3745.6399999999985,29
bd29062a-b90f-3926-813e-cf4027f7df6c,MASSACHUSETTS GENERAL PHYSICIANS ORGANIZATION  INC,300 OCEAN AVE,REVERE,MA,02151-3675,42.421005,-70.99036,,4262.279999999998,33
01c6eb09-b0c3-3f4a-9180-c44052ef24db,ATRIUS HEALTH INC,291 INDEPENDENCE DR,CHESTNUT HILL,MA,02467-3628,42.331876,-71.208402,617-325-2800,5037.239999999997,39
33352c13-a369-337c-a976-06568faa9000,PROEX PHYSICAL THERAPY  LLC,431 RIVER ST,WALTHAM,MA,02453-5483,42.388921,-71.24226800000001,603-427-8066,7878.759999999994,61
834a0642-a238-3f3c-ae61-188d2a5c6a5f,ATRIUS HEALTH INC,228 BILLERICA RD,CHELMSFORD,MA,01824-3604,42.597055,-71.3697,978-250-6000,5037.239999999997,39
4215bb3e-96a5-326d-96c1-b54744a390fd,LAHEY CLINIC  INC.,1 ESSEX CTR DR,PEABODY,MA,01960-2901,42.534279,-70.969782,978-538-4000,7878.759999999994,61
8c6ecde1-0c9d-3a3f-b14e-227c56ad4579,WESTERN MASS PHYSICIAN ASSOCIATES INC,230 MAPLE ST,HOLYOKE,MA,01040-5143,42.211656,-72.642448,413-535-4700,8266.239999999994,64
d423fb56-ecbb-3630-84dd-72939ad88941,STEWARD MEDICAL GROUP  INC,1 PEARL ST,BROCKTON,MA,02301-2870,42.082543,-71.024638,508-897-6200,2195.7200000000003,17
c1c433e1-9ed4-3730-bd86-d25de4fa96bf,MASSACHUSETTS GENERAL PHYSICIANS ORGANIZATION  INC,80 EVERETT AVE,CHELSEA,MA,02150-2339,42.396824,-71.031348,617-887-3500,16403.319999999985,127
51ada813-1886-3393-b837-64e4f900c3a6,ELIOT COMMUNITY HUMAN SERVICES  INC.,95 PLEASANT ST,LYNN,MA,01901-1524,42.474862,-70.96218499999999,781-581-4400,5037.239999999997,39
aae540b1-016c-3d53-83c1-c66be3aa906a,MILFORD REGIONAL PHYSICIAN GROUP INC,1003 S MAIN ST,BELLINGHAM,MA,02019-1826,42.076682,-71.47449,508-883-0600,15240.879999999986,118
8a455003-1c98-3127-bb84-60df418c62fc,JORDAN PHYSICIAN ASSOCIATES INC.,275 SANDWICH ST,PLYMOUTH,MA,02360-2183,41.897892,-70.62403,508-476-2000,6328.839999999996,49
cdf386fb-f59a-36dd-8696-4be25562217f,RELIANT MEDICAL GROUP  INC,35 MILLBURY ST,AUBURN,MA,01501-3203,42.198708,-71.846006,508-832-9621,6070.519999999996,47
5e432cf6-007b-3469-a4d9-cfeb979d9c08,BAYSTATE MEDICAL PRACTICES INC,2 MEDICAL CTR DR,SPRINGFIELD,MA,01107-1270,42.115454,-72.539978,413-794-8050,4520.599999999998,35
8fb23998-be0b-3859-a482-b11a65fc070d,NORTH SHORE PHYSICIANS GROUP INC,2 ESSEX CTR DR,PEABODY,MA,01960-2902,42.534279,-70.969782,978-532-6111,5683.039999999996,44
824a4c6d-cc8e-3c38-8e89-9eec39f83309,HALLMARK HEALTH MEDICAL ASSOCIATES INC,645 BROADWAY,SOMERVILLE,MA,02145-2528,42.390445,-71.101033,617-625-0006,5683.039999999996,44
39f71cce-1503-3448-be49-e006c0328303,PERFORMANCE REHABILITATION OF WESTERN NEW ENGLAND LLC,101 UNIVERSITY DR,AMHERST,MA,01002-2385,42.363534,-72.50729100000001,413-336-5703,5941.359999999996,46
c7e65d5e-770e-3edc-87d2-af935a53ed8d,RIVERSIDE COMMUNITY CARE INC,6 KIMBALL LN,LYNNFIELD,MA,01940-2682,42.534146,-71.038333,781-246-2010,3874.7999999999984,30
e93b17b9-4ec5-3f0a-aede-0f8b80d15fb7,STEWARD MEDICAL GROUP  INC,70 E ST,METHUEN,MA,01844-4597,42.742751,-71.178588,978-687-0156,4133.119999999998,32
bfc71898-9ad0-3959-828d-fa8d2e8f296f,STURDY MEMORIAL ASSOCIATES  INC.,281 COUNTY ST,ATTLEBORO,MA,02703-3511,41.931653000000004,-71.294503,508-226-2213,774.9599999999999,6
cd701c57-ea1b-3b47-bb39-fd3533219a8e,NORTHEAST MEDICAL PRACTICE INC,60 GRANITE ST,LYNN,MA,01904-2915,42.474862,-70.96218499999999,978-816-2728,4133.119999999998,32
95e0bd77-6014-305c-8a2b-cbe96f40b29b,HOLYOKE MEDICAL CENTER INC,575 BEECH ST,HOLYOKE,MA,01040-2223,42.211656,-72.642448,413-534-2820,4003.959999999998,31
d543f929-fcf0-3bb5-ae4d-02afdaee1320,HALLMARK HEALTH MEDICAL ASSOCIATES INC,178 SAVIN ST,MALDEN,MA,02148-2329,42.42938,-71.058706,781-338-7400,6716.319999999995,52
a871f568-0425-3a90-aaff-67f2235b788d,BAY STATE PHYSICAL THERAPY OF RANDOLPH PC,186 SUMMER ST,KINGSTON,MA,02364-1282,41.987196000000004,-70.74194200000001,781-585-8588,1549.9200000000003,12
17031924-8f3c-3fde-8306-65be78c5eee9,MATRIX ANESTHESIA PC,680 CENTRE ST,BROCKTON,MA,02302-3308,42.082543,-71.024638,508-941-7642,4520.599999999998,35
dcf73cd1-83e5-320f-bd99-2d1e8c63a913,HOLYOKE MEDICAL CENTER INC,8 ISABELLA ST,HOLYOKE,MA,01040-2229,42.211656,-72.642448,413-534-2820,1420.7600000000002,11
00496a63-e8d5-36c3-a4d8-f606b920fae2,STURDY MEMORIAL ASSOCIATES  INC.,159 PLEASANT ST,ATTLEBORO,MA,02703-2442,41.931653000000004,-71.294503,508-226-0213,1162.44,9
4133fa07-dba3-3f37-81a5-4aadd18e39f6,MASSACHUSETTS GENERAL PHYSICIANS ORGANIZATION  INC,300 1ST AVE,CHARLESTOWN,MA,02129-3109,42.33196,-71.020173,617-952-5000,4520.599999999998,35
d7d965c6-deeb-39e1-ab10-a10a7b3d628f,CAMBRIDGE PUBLIC HEALTH COMMISSION,100 ELM ST,EVERETT,MA,02149-5128,42.405938,-71.054649,617-843-0700,14078.439999999988,109
22438573-bf34-374c-9b05-daf7596adbd8,SOUTHCOAST PHYSICIANS GROUP  INC..,300 B FAUNCE CORNER RD,NORTH DARTMOUTH,MA,02747-1257,41.646686,-70.999158,508-973-1020,7491.279999999994,58
34f1ebc0-5fa0-3464-bbfc-9739a5cd9bd8,NORTH SHORE PHYSICIANS GROUP INC,900 CUMMINGS CTR,BEVERLY,MA,01915-6196,42.556659,-70.84496,978-922-0357,1937.4000000000005,15
a5ed935a-dd59-3ce3-bdca-1c1cea03df85,UMASS MEMORIAL MEDICAL GROUP  INC.,242 GREEN ST,GARDNER,MA,01440-1336,42.584206,-71.988737,978-632-3420,6070.519999999996,47
5c900690-e695-3e69-a4cc-5f538ac3a04f,SOUTHCOAST PHYSICIANS GROUP  INC..,12 MAIN ST,LAKEVILLE,MA,02347-1606,41.834412,-70.957166,508-973-2432,5166.399999999997,40
3cf3e3a4-bf18-370f-84e7-40ace804742a,STEWARD MEDICAL GROUP  INC,11 NEVINS ST,BRIGHTON,MA,02135-3514,42.33196,-71.020173,617-779-6700,4262.279999999998,33
a6c98be1-f030-36ea-9d4a-a6a534fe6b2a,BAY STATE PHYSICAL THERAPY OF RANDOLPH PC,160 N MAIN ST,CARVER,MA,02330-1349,41.875178999999996,-70.74671500000001,508-866-1003,11495.23999999999,89
6afd4187-5831-38d4-a093-dc89d5c739eb,HALLMARK HEALTH SYSTEM INC,585 LEBANON ST,MELROSE,MA,02176-3225,42.455723,-71.05901899999999,781-979-3000,3228.999999999999,25
d8ed4aa7-f854-354b-b93b-89ddda49db86,PROEX PHYSICAL THERAPY  LLC,439 STATION AVE,SOUTH YARMOUTH,MA,02664-1849,41.667083,-70.200793,508-394-3333,6199.679999999996,48
14fcd22b-2042-3307-b5d9-69ea762fa886,SOUTH SHORE MENTAL HEALTH CENTER INC,769 PLAIN ST,MARSHFIELD,MA,02050-2118,42.115139,-70.71033100000001,781-834-7433,6716.319999999995,52
a91d8332-4ebc-30a5-b07e-baaa9d47de02,PLEXUS ANESTHESIA SERVICES OF MASSACHUSETTS PC,70 E ST,METHUEN,MA,01844-4597,42.742751,-71.178588,978-687-0151,3874.7999999999984,30
4a01ed53-f002-3a33-9e11-7aff2e75e2df,CD PRACTICE ASSOCIATES INC,DBA HAMPSHIRE CARDIOVASCULAR ASSOCIATES,AMHERST,MA,01002-2788,42.363534,-72.50729100000001,413-570-4900,3874.7999999999984,30
ca424203-bd79-3a84-bdb0-1144382a31f1,STEWARD MEDICAL GROUP  INC,324 MASSACHUSETTS AVE,LUNENBURG,MA,01462-1219,42.582607,-71.720464,978-582-4587,3874.7999999999984,30
1c1c5630-8873-3a41-9191-b149cd005661,HOLY FAMILY MEDICAL SPECIALTY PRACTICE PLLC,70 E ST,METHUEN,MA,01844-4597,42.742751,-71.178588,978-687-0151,2970.6799999999994,23
eeef6fbe-a883-3739-98f5-c8a00d96a15e,CAMBRIDGE PUBLIC HEALTH COMMISSION,300 BROADWAY,SOMERVILLE,MA,02145-2935,42.390445,-71.101033,617-284-7000,7491.279999999994,58
015a3415-7c25-3d6e-afc5-1fe1000cbd0b,CAMBRIDGE PUBLIC HEALTH COMMISSION,5 MIDDLESEX AVE,SOMERVILLE,MA,02143,42.390445,-71.101033,617-591-4600,3874.7999999999984,30
39744cdb-46e5-398a-af3a-274673052e54,WINCHESTER PHYSICIAN ASSOCIATES INC,75 RIVERSIDE AVE,MEDFORD,MA,02155-4600,42.423844,-71.10923100000001,781-306-0200,4391.439999999998,34
725ffbb5-a9bd-38c3-a077-a5181df49b7c,NORTH SHORE PHYSICIANS GROUP INC,55 HIGHLAND AVE,SALEM,MA,01970-2100,42.499248,-70.898204,978-741-4171,3228.999999999999,25
3cc18c2c-cc20-3a57-a23a-2a388d59cb43,STURDY MEMORIAL ASSOCIATES  INC.,28 STURDY ST,ATTLEBORO,MA,02703-3148,41.931653000000004,-71.294503,508-226-7788,6328.839999999996,49
a4c55ef4-74b3-3190-9dda-6b5672a0f8af,MEDICAL CARE OF BOSTON MANAGEMENT CORPORATION,148 CHESTNUT ST,NEEDHAM,MA,02492-2505,42.281593,-71.242414,781-453-3696,3874.7999999999984,30
b0005749-ade9-3861-8be7-8243dab881ae,SOUTHCOAST PHYSICIANS GROUP  INC..,49 STATE ROAD PEQUOT BLDG,NORTH DARTMOUTH,MA,02747-3322,41.646686,-70.999158,508-973-6650,4003.959999999998,31
33a97a1d-a77a-3033-a276-3690193f1f0b,STEWARD MEDICAL GROUP  INC,736 CAMBRIDGE ST,BRIGHTON,MA,02135-2907,42.33196,-71.020173,781-278-6986,5683.039999999996,44
4dba4389-0c82-3bbc-a8c0-ade3a492d401,ATRIUS HEALTH INC,500 CONGRESS ST,QUINCY,MA,02169-0927,42.261006,-71.008988,617-471-0033,3616.4799999999987,28
8d926a65-3af2-327c-ab4a-75bf457d7628,STEWARD MEDICAL GROUP  INC,830 OAK ST,BROCKTON,MA,02301-1168,42.082543,-71.024638,,4908.079999999997,38
1a369e79-b58b-3e78-9b89-e3c5fcc6bef9,HOLYOKE MEDICAL CENTER INC,75 SPRINGFIELD RD,WESTFIELD,MA,01085-1832,42.138838,-72.755911,413-527-2973,5295.559999999997,41
777c1bb4-f5dc-3381-a4d6-e85f0b9808bc,LGH MEDICAL GROUP  INC.,203 TURNPIKE ST,NORTH ANDOVER,MA,01845-5042,42.673909,-71.091334,978-788-7782,8137.079999999994,63
bf1c5016-9d6f-3bac-9838-393306032d85,UMASS MEMORIAL MEDICAL GROUP  INC.,210 LINCOLN ST,WORCESTER,MA,01605-2529,42.269478,-71.807783,508-754-1956,11624.39999999999,90
2309f60b-ad77-3db8-b7ed-6eeeb03aa367,STEWARD MEDICAL GROUP  INC,8 COMMERCE BLVD,MIDDLEBORO,MA,02346-1030,41.894223,-70.925689,774-260-9400,10849.439999999991,84
a1708d6f-8f9b-34a3-b991-09c3db2ea777,LGH MEDICAL GROUP  INC.,198 LITTLETON RD,WESTFORD,MA,01886-3429,42.585541,-71.44025,978-323-0312,4133.119999999998,32
393327d2-ef19-3d13-9e9b-f6de97fbada6,BAY STATE PHYSICAL THERAPY OF RANDOLPH PC,67 MECHANIC ST,FOXBORO,MA,02035-2012,42.064024,-71.248401,508-203-9350,2841.5199999999995,22
895f9c6f-e835-3d99-9a6d-6721c24a8b25,STURDY MEMORIAL ASSOCIATES  INC.,60 MESSENGER ST,PLAINVILLE,MA,02762-2258,42.012797,-71.336578,,2712.3599999999997,21
d280bb3c-0c3d-327f-aefd-45bce5923116,FOUNDATION MEDICAL PARTNERS INC.,68 MAIN ST,PEPPERELL,MA,01463-1560,42.670643,-71.602858,978-433-6317,9041.199999999993,70
7758fdba-afdd-3949-8244-d5d5f788b760,HEYWOOD MEDICAL GROUP INC.,266 MAIN ST,GARDNER,MA,01440-2927,42.584206,-71.988737,978-630-5030,3874.7999999999984,30
eecf520b-fa40-39cd-a3f1-8d2891476257,MINUTECLINIC DIAGNOSTIC OF MASSACHUSETTS  LLC,1880 OCEAN ST,MARSHFIELD,MA,02050-4906,42.115139,-70.71033100000001,866-389-2727,3616.4799999999987,28
6c8a094e-67cc-3820-b09f-5aa887eea43b,STEWARD MEDICAL GROUP  INC,140 LINCOLN AVE,HAVERHILL,MA,01830-6700,42.782945,-71.087436,978-374-2000,4003.959999999998,31
eaecc8bf-2af6-3093-9082-26745a248f0e,WINCHESTER PHYSICIAN ASSOCIATES INC,2345 MAIN ST,TEWKSBURY,MA,01876-3125,42.612088,-71.227845,978-658-9931,5812.199999999996,45
0b9f3f7c-8ab6-30a5-b3ae-4dc0e0c00cb3,RIVERBEND MEDICAL GROUP INC,1109 GRANBY RD,CHICOPEE,MA,01020-1568,42.175668,-72.572257,413-523-0999,10203.639999999992,79
a178f886-7d67-3962-8c78-06d8271bdbda,UMASS MEMORIAL MEDICAL GROUP  INC.,80 ERDMAN WAY,LEOMINSTER,MA,01453-1818,42.520876,-71.770611,978-534-0230,6716.319999999995,52
d3e6ef58-cad4-3996-a06e-9f7d7a0ef7a0,ATRIUS HEALTH INC,111 GROSSMAN DR,BRAINTREE,MA,02184-4997,42.205416,-71.00216800000003,781-849-1000,6457.999999999995,50
35dc5a87-e711-31ab-9ba2-7ad5a7b06d2f,ATRIUS HEALTH INC,330 BAKER AVE,CONCORD,MA,01742-2129,42.462911,-71.364496,978-287-9300,5037.239999999997,39
4462162b-2c23-3262-b9c0-707e3f5de503,ATRIUS HEALTH INC,40 HOLLAND ST,SOMERVILLE,MA,02144-2705,42.390445,-71.101033,617-629-6220,6070.519999999996,47
8d64552e-b21e-3da0-8129-e1c6d79ba429,PCP298043,23 A2 WHITE'S PATH,S YARMOUTH,MA,02664,41.667083,-70.200793,774-207-8023,4520.599999999998,35
cb09da6d-e603-33b9-8ea4-1b61dedf108a,ANAESTHESIA ASSOCIATES OF MASSACHUSETTS  PC,1493 CAMBRIDGE ST,CAMBRIDGE,MA,02139-1047,42.376043,-71.11868,617-665-1000,6457.999999999995,50
20f65b95-7a7c-3ffc-bf82-7611d89b1f24,LGH MEDICAL GROUP  INC.,198 LITTLETON RD,WESTFORD,MA,01886-3513,42.585541,-71.44025,978-323-0302,4133.119999999998,32
4a0ced78-ddc4-3ee6-bfd8-2145ade2326a,HALLMARK HEALTH MEDICAL ASSOCIATES INC,300 WINTHROP ST,MEDFORD,MA,02155-2311,42.423844,-71.10923100000001,978-395-4400,2066.5600000000004,16
6bcef9bf-7f77-3e20-8a2e-6f500c028425,MINUTECLINIC DIAGNOSTIC OF MASSACHUSETTS  LLC,1025 CENTRAL ST,STOUGHTON,MA,02072-4401,42.119006,-71.10365,866-389-2727,3745.6399999999985,29
15d11769-e40a-30ab-a688-96ca96d4b92f,BAYSTATE MEDICAL PRACTICES INC,40 WRIGHT ST,PALMER,MA,01069-1138,42.187794,-72.30846899999997,413-794-6297,4262.279999999998,33
d52b6388-c455-38e0-b186-e10dc4c32d52,TRUSTEES OF BOSTON UNIVERSITY,88 E NEWTON ST,BOSTON,MA,02118-2308,42.338551,-71.018253,617-638-8000,3745.6399999999985,29
c78e72c8-63f2-3fe3-a2b1-d3000ff78d0c,PCP299981,799 CONCORD AVE,CAMBRIDGE,MA,02138-1048,42.376043,-71.11868,617-547-7163,1937.4000000000005,15
aba8963a-6ee6-3f10-8d9f-16fe178e2ef3,CAREWELL URGENT CARE CENTERS OF MA  PC,510 BOSTON RD,BILLERICA,MA,01821-2811,42.559673,-71.260947,978-362-2443,7232.959999999995,56
12dafd90-8c30-3c76-a9ae-f0272596d49a,SIGNATURE HEALTHCARE MEDICAL GROUP INC,1215 BROADWAY,RAYNHAM,MA,02767-1942,41.930477,-71.046214,508-894-0400,8137.079999999994,63
441e7d33-4099-361b-98ab-f71a5d97ba6e,PCP301365,22 MILL ST,ARLINGTON,MA,02476-4738,42.418721999999995,-71.163912,781-648-3007,3616.4799999999987,28
fc5293aa-b153-3323-ab5a-086457b72cf8,CAMBRIDGE PUBLIC HEALTH COMMISSION,337 SOMERVILLE AVE,SOMERVILLE,MA,02143-2914,42.390445,-71.101033,617-665-3370,3874.7999999999984,30
eda4407e-ae11-3731-adaa-42b1fee1afd3,STEWARD MEDICAL GROUP  INC,2100 DORCHESTER AVE,DORCHESTER CENTER,MA,02124-5666,42.33196,-71.020173,617-506-4360,11753.55999999999,91
ccbd6376-81a6-35c8-93d1-d6d519e417d6,STEWARD MEDICAL GROUP  INC,312 BEDFORD ST,WHITMAN,MA,02382-1859,42.078974,-70.93939,781-792-6000,12657.67999999999,98
fe5d45a8-dd30-3e76-a9c5-fd8a369f4070,BAY STATE PHYSICAL THERAPY OF RANDOLPH PC,1 PEARL ST,BROCKTON,MA,02301-2865,42.082543,-71.024638,508-427-0525,5553.8799999999965,43
d4406386-f463-308b-afda-29de5c058ea6,BAYSTATE MEDICAL PRACTICES INC,294 N MAIN ST,EAST LONGMEADOW,MA,01028-1838,42.062378,-72.498111,,4778.919999999997,37
51373f2a-2219-3391-8664-4978665c2546,STEWARD MEDICAL GROUP  INC,673 BEDFORD ST,ABINGTON,MA,02351-1921,42.119966999999995,-70.957211,781-878-1903,3745.6399999999985,29
d0030d94-f21b-3bf3-8ae7-86494d3a128e,STEWARD MEDICAL GROUP  INC,54 MILLER ST,QUINCY,MA,02169-4725,42.261006,-71.008988,617-481-3200,3228.999999999999,25
077ea291-8f73-31b2-8110-677cbaa65a16,MINUTECLINIC DIAGNOSTIC OF MASSACHUSETTS  LLC,174 LITTLETON RD,WESTFORD,MA,01886-3191,42.585541,-71.44025,866-389-2727,4649.7599999999975,36
90bd0bf7-4422-3064-bb56-7010c222620d,HARBOR MEDICAL ASSOCIATES  INC.,90 LIBBEY PKWY,WEYMOUTH,MA,02189-1300,42.206676,-70.94584499999998,781-335-3900,3745.6399999999985,29
1c79174f-2aef-36cb-8551-bf431a9f491e,WESTERN MASS PHYSICIAN ASSOCIATES INC,2 HOSPITAL DR,HOLYOKE,MA,01040-6616,42.211656,-72.642448,413-536-8924,5553.8799999999965,43
c85dfcc7-a925-31ac-b271-63c35397732b,DAVIS SQUARE CHIROPRACTIC  PC,71 HOLLAND ST,SOMERVILLE,MA,02144-2733,42.390445,-71.101033,617-625-8707,8137.079999999994,63
74d8a045-c4ba-35d6-acdd-82dc16ef032a,THE COMMONWEALTH OF MASSACHUSETTS,49 HILLSIDE ST,FALL RIVER,MA,02720-5211,41.725351,-71.094162,508-235-7238,2066.5600000000004,16
73a9ceff-12e5-3b7e-b6db-b99df760dac8,PROGRESSIVE PHYSICIAN ASSOCIATES INC,29 CONANT ST,PROVINCETOWN,MA,02657-1352,42.056913,-70.190488,610-868-1100,9299.519999999993,72
5401f75d-f5b5-3349-bfc4-e6619d93019b,SOUND PHYSICIANS OF MASSACHUSETTS INC,67 UNION ST,NATICK,MA,01760-7700,42.284822,-71.348811,508-650-7000,5295.559999999997,41
34620b09-e72f-33e1-bf2c-0190724aa099,UMASS MEMORIAL MEDICAL GROUP  INC.,50 LEOMINSTER RD,STERLING,MA,01564-2146,42.447924,-71.776045,978-422-5082,1679.0800000000004,13
f08dc503-ec9e-37de-8abb-6c66122d9760,MINUTECLINIC DIAGNOSTIC OF MASSACHUSETTS  LLC,978 BOYLSTON ST,NEWTON,MA,02461-1504,42.331876,-71.208402,866-389-2727,1291.6000000000001,10
d5744fcd-dd7d-35f2-b4b5-22207c47f741,STEWARD MEDICAL GROUP  INC,1 FORGE VILLAGE RD C,GROTON,MA,01450-2047,42.61176,-71.565269,978-449-0282,4133.119999999998,32
6b0ccc6d-35f6-37a5-9767-1292cb90c5c9,RELIANT MEDICAL GROUP  INC,165 MILL ST,LEOMINSTER,MA,01453-3289,42.520876,-71.770611,,5812.199999999996,45
842ce89e-3360-329c-9939-40d3ea4e558d,PLEXUS ANESTHESIA SERVICES OF MASSACHUSETTS PC,114 WHITWELL ST,QUINCY,MA,02169-1870,42.261006,-71.008988,617-376-3191,904.1199999999999,7
d091c102-d402-361f-a252-cf0244ba3fa3,ANAESTHESIA ASSOCIATES OF MASSACHUSETTS  PC,45 STERGIS WAY,DEDHAM,MA,02026-2637,42.246871999999996,-71.179462,617-877-6223,4133.119999999998,32
5d65df13-4eeb-35e5-8e62-f25af84973ae,PCP314077,147 S MAIN ST,MIDDLETON,MA,01949-2446,42.610513,-71.007118,978-774-2800,5683.039999999996,44
ca2eaac0-decd-3e6b-9306-da358c0fcbf5,MARATHON PHYSICAL THERAPY AND SPORTS MEDICINE  LLC,2 BELMONT ST,EASTON,MA,02334,42.040515,-71.109329,857-444-7026,8007.919999999994,62
9a345115-fe57-3de2-a2f1-9ab09066ed87,PCP314923,330 LYNNWAY,LYNN,MA,01901-1706,42.474862,-70.96218499999999,781-593-6005,10461.959999999992,81
369484df-e8d5-373d-a9f2-abfd405f73bd,RELIANT MEDICAL GROUP  INC,64 BOYDEN RD,HOLDEN,MA,01520-2570,42.355801,-71.862574,508-829-6765,5295.559999999997,41
71c90f38-b4ef-3972-8e23-c9154fd412e7,BACK ON TRACK  P.C.,186 GREAT RD,BEDFORD,MA,01730-2710,42.499295000000004,-71.281889,617-730-5337,3616.4799999999987,28
b8e926d3-93fe-3118-ae14-604751bfa993,MEDICAL CARE OF BOSTON MANAGEMENT CORPORATION,1000 BROADWAY,CHELSEA,MA,02150-2247,42.396824,-71.031348,617-660-6700,1291.6000000000001,10
f7db09e9-179f-316c-bbd0-2f17305b739f,PERFORMANCE REHABILITATION OF WESTERN NEW ENGLAND LLC,1340 CENTRE ST,NEWTON CENTER,MA,02459-2453,42.331876,-71.208402,617-467-3076,3745.6399999999985,29
883860d6-0862-3a47-a18f-7256563c53f4,HARRINGTON PHYSICIAN SERVICES INC,255 E OLD STURBRIDGE RD,BRIMFIELD,MA,01010-9647,42.128176,-72.205352,413-245-0966,10978.599999999991,85
7a4b74e5-df8f-38a1-b9cc-db99f0eaa7af,PCP321447,200 PROVIDENCE HWY 202,DEDHAM,MA,02026-1881,42.246871999999996,-71.179462,,4908.079999999997,38
6dcd2ac0-8dc2-3970-bb7d-5091f6b97d08,STEWARD MEDICAL GROUP  INC,1 WASHINGTON ST,TAUNTON,MA,02780-3960,41.903324,-71.094987,508-823-9921,5683.039999999996,44
4cebbd0e-1a6d-3653-a5ee-3071a3868ba8,NORTH SHORE PHYSICIANS GROUP INC,1 ATLANTIC TER,LYNN,MA,01902-3116,42.474862,-70.96218499999999,781-599-2141,9428.679999999993,73
2fdadaaa-8434-3494-80f2-1434a54c299a,CAREWELL URGENT CARE CENTERS OF MA  PC,1400 CAMBRIDGE ST,CAMBRIDGE,MA,02139-1105,42.376043,-71.11868,617-714-4534,3874.7999999999984,30
d82a0547-c3ce-3bac-b7e2-7ac1a4a33008,PCP325143,38 POND ST,FRANKLIN,MA,02038-3822,42.084858,-71.41057099999998,,4520.599999999998,35
2589859c-41e2-3f01-b495-a62e9cb277d9,CAPE COD PRIMARY CARE LLC,714 MAIN ST,YARMOUTH PORT,MA,02675-2000,41.706920000000004,-70.221117,508-362-1600,3616.4799999999987,28
7ba6f48e-4090-36a2-abe6-4412fa87d1e4,MENTAL HEALTH ASSOCIATION OF GREATER LOWELL  INC,99 CHURCH ST,LOWELL,MA,01852-2621,42.63898,-71.321141,978-458-6282,7232.959999999995,56
aa7ca4b3-4282-3e75-b695-bd31d9ce3b43,PARTNERS URGENT CARE  LLC,127 MAIN ST,MEDFORD,MA,02155-4522,42.423844,-71.10923100000001,781-957-1360,4391.439999999998,34
12e60dd8-c718-3eb4-a23a-ad6211f3e43e,METROWEST RADIOLOGY ASSOCIATES  INC,321 FORTUNE BLVD,MILFORD,MA,01757-1750,42.158691999999995,-71.521419,508-634-4940,4262.279999999998,33
5dacb067-ea95-3a8a-8787-94f3416cca4b,STEWARD MEDICAL GROUP  INC,60 E ST,METHUEN,MA,01844-4547,42.742751,-71.178588,978-685-9440,4133.119999999998,32
ca5a2e9c-c5d4-324d-b83b-9bddfb1d9855,STEWARD MEDICAL GROUP  INC,114 WHITWELL ST,QUINCY,MA,02169-1870,42.261006,-71.008988,617-789-2740,4391.439999999998,34
f553dada-79ce-3b4a-a63c-c4a653c2bf1c,STEWARD MEDICAL GROUP  INC,535 FAUNCE CORNER RD,DARTMOUTH,MA,02747-1242,41.56651,-70.958229,,7878.759999999994,61
f160c1ee-7aea-3565-93c7-9d6a8531ee9d,CAMBRIDGE PUBLIC HEALTH COMMISSION,454 BROADWAY,REVERE,MA,02151-3034,42.421005,-70.99036,781-485-8222,9170.359999999993,71
4e35be75-36f5-3dec-9d7b-627ff10a4d5a,ELIOT COMMUNITY HUMAN SERVICES  INC.,35 JOHN ST,LOWELL,MA,01852-1101,42.63898,-71.321141,781-388-6400,3616.4799999999987,28
ea89664d-bd55-326d-bc48-c229547edb67,MASSACHUSETTS EYE AND EAR ASSOCIATES  INC,30 MAN MAR DR,PLAINVILLE,MA,02762-2271,42.012797,-71.336578,508-695-9550,5941.359999999996,46
6a2be1e1-df77-37f6-b51e-56aa3b2e0755,PERSONAL BEST PHYSICAL THERAPY LLC,237 WINTHROP ST,REHOBOTH,MA,02769-2601,41.846878000000004,-71.24486999999999,203-314-7050,17824.079999999984,138
0964706a-e1ec-397c-bd9b-57aaa12b8cbd,RIVER VALLEY COUNSELING CENTER INC,152 CTR ST,CHICOPEE,MA,01013-1611,42.175668,-72.572257,413-540-1214,11366.07999999999,88
e8cea41d-1ded-3943-839b-2a5ba945e815,UMASS MEMORIAL MEDICAL GROUP  INC.,551 ELECTRIC AVE,FITCHBURG,MA,01420-5371,42.601977000000005,-71.81586999999999,978-345-1166,5166.399999999997,40
56ec547f-c711-311d-b5ec-6dcc9ac0a00a,UMASS MEMORIAL MEDICAL GROUP  INC.,15 W ST,EAST DOUGLAS,MA,01516-2160,42.080784,-71.715992,508-476-3291,3228.999999999999,25
8190bdf2-5164-322e-b7db-b441ad26dfc9,NORTHEAST DERMATOLOGY ASSOCIATES  PC,62 BROWN ST,HAVERHILL,MA,01830-6790,42.782945,-71.087436,978-683-9201,5683.039999999996,44
52e395a5-645d-31bc-ab17-ccb827e70b40,CARL GUSTAFSON LLC,369 HUNTINGTON AVE,BOSTON,MA,02115-4402,42.338551,-71.018253,617-399-7330,3874.7999999999984,30
36c99c70-bd96-3102-962a-dfcc061c9cef,PERFORMANCE REHABILITATION OF WESTERN NEW ENGLAND LLC,124 BROADWAY,SAUGUS,MA,01906-1094,42.468432,-71.01394599999999,,5812.199999999996,45
