Id,NAME,ADDRESS,CITY,STATE,ZIP,LAT,LON,PHONE,REVENUE,UTILIZATION
039ad64e-e842-3040-b5db-e87c12aaa9d6,MILFORD REGIONAL PHYSICIAN GROUP INC,115 WATER ST,MILFORD,MA,01757-3015,42.158691999999995,-71.521419,,6328.839999999996,49
3fed2c2c-6e27-3572-8621-e2d36e28ad49,PCP269784,95 VERNON ST,WORCESTER,MA,01610-1989,42.269478,-71.807783,,8395.399999999994,65
2591e03a-4c09-3a84-b72f-a7cb8972a849,STURDY MEMORIAL ASSOCIATES  INC.,7 WILKINS DR,PLAINVILLE,MA,02762-2257,42.012797,-71.336578,508-695-1444,16790.799999999985,130
21f3ad64-3e2c-34b2-92ce-a6ae1518b4be,ATRIUS HEALTH INC,20 WALL ST,BURLINGTON,MA,01803-4758,42.503227,-71.201713,781-221-2500,4778.919999999997,37
c75dddad-085d-3387-9a1f-f6b122578c0a,STEWARD MEDICAL GROUP  INC,537 FAUNCE CORNER RD,NORTH DARTMOUTH,MA,02747-1242,41.646686,-70.999158,508-996-3991,8653.719999999994,67
731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,THE GENERAL HOSPITAL CORPORATION,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,617-884-8300,8007.919999999994,62
a52a936f-5433-3097-bde8-67e2e2ce4553,WACHUSETT EMERGENCY PHYSICIANS  PC,275 NICHOLS RD,FITCHBURG,MA,01420-1919,42.601977000000005,-71.81586999999999,662-994-9784,7103.799999999995,55
aae540b1-016c-3d53-83c1-c66be3aa906a,MILFORD REGIONAL PHYSICIAN GROUP INC,1003 S MAIN ST,BELLINGHAM,MA,02019-1826,42.076682,-71.47449,508-883-0600,8524.559999999994,66
7ab5c115-400d-3868-81c8-a1cde91cfa52,MEDEXPRESS URGENT CARE PC MASSACHUSETTS,424 RUSSELL ST,HADLEY,MA,01035-9579,42.356491,-72.568632,413-253-0483,5683.039999999996,44
57f4cb3f-5416-3164-8bc5-d2a789679ed3,PCP275698,64 WOODLANDS WAY,BREWSTER,MA,02631-2550,41.747513,-70.066223,,5295.559999999997,41
8c35036f-47d7-3e93-9410-e6f7acd9cc77,MILFORD REGIONAL PHYSICIAN GROUP INC,94 MENDON ST,HOPEDALE,MA,01747-1311,42.123007,-71.53140400000001,508-482-5401,4262.279999999998,33
395511c8-1458-382d-9f1d-7d2f6088a0b7,CARL GUSTAFSON LLC,124 BROADWAY,SAUGUS,MA,01906-1094,42.468432,-71.01394599999999,781-941-5002,5683.039999999996,44
9922f4ea-b1ee-3dae-9599-5abc39549861,CAMBRIDGE PUBLIC HEALTH COMMISSION,195 CANAL ST,MALDEN,MA,02148-6701,42.42938,-71.058706,781-338-0500,3745.6399999999985,29
a871f568-0425-3a90-aaff-67f2235b788d,BAY STATE PHYSICAL THERAPY OF RANDOLPH PC,186 SUMMER ST,KINGSTON,MA,02364-1282,41.987196000000004,-70.74194200000001,781-585-8588,8782.879999999994,68
776ce3b8-fe48-3c2f-8a45-d691d19c4e38,MINUTECLINIC DIAGNOSTIC OF MASSACHUSETTS  LLC,24 W MAIN ST,NORTHBOROUGH,MA,01532-1910,42.323342,-71.646236,866-389-2727,8137.079999999994,63
9cc3a583-4463-3948-8a9f-6900e895fe74,MARATHON PHYSICAL THERAPY AND SPORTS MEDICINE  LLC,250 E MAIN ST,NORTON,MA,02766-2436,41.965340999999995,-71.18178,508-285-5533,4778.919999999997,37
1928cf88-29c9-3186-89d8-012f534f1e83,MILFORD REGIONAL PHYSICIAN GROUP INC,308 MAIN ST,MILFORD,MA,01757-2511,42.158691999999995,-71.521419,,5553.8799999999965,43
37f29053-304e-3f5d-86fa-902eb0166310,HALLMARK HEALTH SYSTEM INC,170 GOVERNORS AVE,MEDFORD,MA,02155-1643,42.423844,-71.10923100000001,781-306-6000,4003.959999999998,31
7282e4b5-bec3-39c4-ab32-482f6ef0f44f,MINUTECLINIC DIAGNOSTIC OF MASSACHUSETTS  LLC,792 MAIN ST,CLINTON,MA,01510-1608,42.411887,-71.690005,866-389-2727,3874.7999999999984,30
a73d9755-246c-3e55-8d71-f720bc20e2e0,MASSACHUSETTS GENERAL PHYSICIANS ORGANIZATION  INC,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,617-884-8300,8137.079999999994,63
8daa59d4-cdfc-393c-90e8-f9ca6519b05c,PCP283251,81 HIGHLAND AVE,SALEM,MA,01970-2714,42.499248,-70.898204,,3745.6399999999985,29
db3b01cb-53db-3540-a965-580a459c3e78,BAYSTATE MEDICAL PRACTICES INC,2344 BOSTON RD,WILBRAHAM,MA,01095-1104,42.126883,-72.430952,413-596-5550,7620.439999999994,59
6a6909c5-55ad-35e4-8f1c-7b0407c5b691,HALLMARK HEALTH MEDICAL ASSOCIATES INC,888 MAIN ST,WAKEFIELD,MA,01880-4080,42.50436,-71.064061,781-620-4888,4649.7599999999975,36
1aced9ab-59d4-374f-a720-9da57c326c1e,BACK ON TRACK  P.C.,249 LEXINGTON ST,WALTHAM,MA,02452-4621,42.388921,-71.24226800000001,617-730-5337,12011.87999999999,93
53635602-c200-308f-9815-ba92ce61fe51,STEWARD MEDICAL GROUP  INC,1515 COMMONWEALTH AVE,BRIGHTON,MA,02135-3617,42.33196,-71.020173,617-254-1100,8653.719999999994,67
db1d8aa3-3b7c-31b2-aff5-5d8f7a6c4f4b,HARVARD MEDICAL FACULTY PHYS AT BETH ISRAEL DEACONESS MED CTR  INC.,199 REEDSDALE RD,MILTON,MA,02186-3926,42.241557,-71.082432,617-696-4600,1808.2400000000005,14
79359695-f51b-3132-8f81-3316b1faabf7,RADIOLOGY AND IMAGING  INC.,85 S ST,WARE,MA,01082-1625,42.275462,-72.280158,413-967-6211,2712.3599999999997,21
128442bd-d802-309a-b745-94d0578b057d,PROEX PHYSICAL THERAPY  LLC,300 TRADECENTER,WOBURN,MA,01801-1884,42.488769,-71.154438,781-935-2655,7620.439999999994,59
c90d3056-be4d-39ee-9523-1dbaa24470c0,BAY STATE PHYSICAL THERAPY OF RANDOLPH PC,99 DARTMOUTH ST,MALDEN,MA,02148-5103,42.42938,-71.058706,781-605-1225,13045.159999999989,101
ce99420c-f95e-3b02-8f71-4e17692fe5a9,ATRIUS HEALTH INC,2 ESSEX CTR DR,PEABODY,MA,01960-2902,42.534279,-70.969782,,4520.599999999998,36
967f48f7-7b19-389b-bb6f-5f4bd766beaa,CIRCLE HEALTH URGENT CARE LLC,198 LITTLETON RD,WESTFORD,MA,01886-3429,42.585541,-71.44025,978-323-0302,5424.719999999997,42
12b7afb4-b7b6-35a5-904e-9c34255709b9,TUFTS MEDICAL CENTER COMMUNITY CARE INC,65 WALNUT ST,WELLESLEY HILLS,MA,02481-2188,42.30539,-71.28366899999997,781-237-3395,9816.159999999993,76
4b637ba0-7388-3f96-8405-a11bec2ff0f8,MEDICAL CARE OF BOSTON MANAGEMENT CORPORATION,93 POND ST,SHARON,MA,02067-2015,42.108463,-71.185182,781-784-9212,4133.119999999998,32
03309df6-cdd9-30cf-92a2-f3621d95c917,TOTAL WELLNESS CENTERS  LLC,1681 WASHINGTON ST,BRAINTREE,MA,02184-7948,42.205416,-71.00216800000003,781-348-9041,11624.39999999999,90
2a519b91-11bf-3650-a418-3aa3c3266c7b,WINCHESTER PHYSICIAN ASSOCIATES INC,46 WOBURN ST,READING,MA,01867-2901,42.535183,-71.105423,781-944-0600,4520.599999999998,35
ebaa14cf-25b6-32ec-b5e5-10d0cfc496b2,THE GENERAL HOSPITAL CORPORATION,102 ENDICOTT ST,DANVERS,MA,01923-3623,42.574174,-70.95051600000001,978-882-6337,9041.199999999993,70
fa39b515-ef6d-3b4f-80cb-55d6c482aadc,MINUTECLINIC DIAGNOSTIC OF MASSACHUSETTS  LLC,100 DN MAIN ST,CARVER,MA,02330-1046,41.875178999999996,-70.74671500000001,866-389-2727,6199.679999999996,48
3cc18c2c-cc20-3a57-a23a-2a388d59cb43,STURDY MEMORIAL ASSOCIATES  INC.,28 STURDY ST,ATTLEBORO,MA,02703-3148,41.931653000000004,-71.294503,508-226-7788,4262.279999999998,33
221d8778-d4a5-36de-9ae2-b337017a74a6,CAREWELL URGENT CARE CENTERS OF MA  PC,333 SWCUTOFF,NORTHBOROUGH,MA,01532-2130,42.323342,-71.646236,617-302-4194,11107.759999999991,86
b50d599f-9423-3a68-8bf4-4ccca5bf9b07,STEWARD MEDICAL GROUP  INC,194 CENTRAL AVE,SEEKONK,MA,02771-4127,41.839797999999995,-71.31804699999999,800-488-5959,2841.5199999999995,22
49276937-eda9-3e99-a2b8-d7ef81921309,STEWARD HOLY FAMILY HOSPITAL INC,70 E ST,METHUEN,MA,01844-4597,42.742751,-71.178588,,3228.999999999999,25
a0f92a63-5680-3227-bda4-8e53a5577f89,CAMBRIDGE PUBLIC HEALTH COMMISSION,391 BROADWAY,EVERETT,MA,02149-3471,42.405938,-71.054649,617-389-0045,5037.239999999997,39
1a741fad-1322-31ec-b535-ee0020f2310d,LAHEY CLINIC  INC.,37 BROADWAY,ARLINGTON,MA,02474-5552,42.418721999999995,-71.163912,781-641-0100,2970.6799999999994,23
bf1c5016-9d6f-3bac-9838-393306032d85,UMASS MEMORIAL MEDICAL GROUP  INC.,210 LINCOLN ST,WORCESTER,MA,01605-2529,42.269478,-71.807783,508-754-1956,6328.839999999996,49
5ce0f225-3202-3c0a-af71-78ddb9071ffb,SIGNATURE HEALTHCARE MEDICAL GROUP INC,545 BEDFORD ST,BRIDGEWATER,MA,02324-3117,41.972376000000004,-70.978773,508-697-3677,7362.119999999994,57
58cc9932-9185-3dfe-8b6a-832abe9fab9c,HARRINGTON PHYSICIAN SERVICES INC,340 THOMPSON RD,WEBSTER,MA,01570-1509,42.047075,-71.845805,508-943-5132,4778.919999999997,37
4db11f8b-a454-3ad1-a4bd-f64c85ff261f,UROLOGY CONSULTANTS OF NS,104 ENDICOTT ST,DANVERS,MA,01923-3623,42.574174,-70.95051600000001,978-741-4133,2066.5600000000004,16
4a3f7089-bc8c-3cf0-8430-48d629a2e98b,SOUTHCOAST PHYSICIANS GROUP  INC..,300 B FAUNCE CORNER RD,NORTH DARTMOUTH,MA,02747-1257,41.646686,-70.999158,508-973-2230,2583.2,20
8e496c77-13a4-38f4-be34-ee6c64aa2c50,MEDICAL CARE OF BOSTON MANAGEMENT CORPORATION,637 WASHINGTON ST,BROOKLINE,MA,02446-4500,42.323853,-71.142003,617-734-3636,4778.919999999997,37
fbb7f372-24d3-31bb-9be3-1f5263c5538e,RELIANT MEDICAL GROUP  INC,234 WASHINGTON ST,HUDSON,MA,01749-3735,42.389071,-71.545864,508-595-2700,2712.3599999999997,21
3556e88a-517c-34a3-9442-919d57244cb9,MINUTECLINIC DIAGNOSTIC OF MASSACHUSETTS  LLC,5 MACY ST,AMESBURY,MA,01913-3706,42.851284,-70.955837,866-389-2727,4262.279999999998,33
eecf520b-fa40-39cd-a3f1-8d2891476257,MINUTECLINIC DIAGNOSTIC OF MASSACHUSETTS  LLC,1880 OCEAN ST,MARSHFIELD,MA,02050-4906,42.115139,-70.71033100000001,866-389-2727,2454.04,19
eaecc8bf-2af6-3093-9082-26745a248f0e,WINCHESTER PHYSICIAN ASSOCIATES INC,2345 MAIN ST,TEWKSBURY,MA,01876-3125,42.612088,-71.227845,978-658-9931,2195.7200000000003,17
8d64552e-b21e-3da0-8129-e1c6d79ba429,PCP298043,23 A2 WHITE'S PATH,S YARMOUTH,MA,02664,41.667083,-70.200793,774-207-8023,5295.559999999997,41
4a0ced78-ddc4-3ee6-bfd8-2145ade2326a,HALLMARK HEALTH MEDICAL ASSOCIATES INC,300 WINTHROP ST,MEDFORD,MA,02155-2311,42.423844,-71.10923100000001,978-395-4400,1033.28,8
dc095c40-7107-3657-a6bc-8780c00a8183,MILFORD REGIONAL PHYSICIAN GROUP INC,1 LUMBER ST,HOPKINTON,MA,01748-2363,42.224096,-71.54048900000001,508-435-5936,6199.679999999996,48
61aab7cf-f1ea-32e1-a1ae-1a97751f9723,HIGH POINT TREATMENT CENTER INC.,68 N FRONT ST,NEW BEDFORD,MA,02740-7327,41.661303000000004,-70.937913,508-992-1500,3745.6399999999985,29
e5722d6d-2861-37d9-ba68-a25d187e587e,RIVERSIDE COMMUNITY CARE INC,450 WASHINGTON ST,DEDHAM,MA,02026-4455,42.246871999999996,-71.179462,781-329-0909,4778.919999999997,37
7dcb5cb6-5c36-3c80-9e8c-eca5319ee530,RIVERSIDE COMMUNITY CARE INC,78 COLLEGE AVE,SOMERVILLE,MA,02144-1916,42.390445,-71.101033,617-623-5487,3745.6399999999985,29
8904f622-24be-3147-a2fb-a7d22f639ce5,URGI CENTER MEDICAL GROUP,273 TEATICKET HWY,TEATICKET,MA,02536-5638,41.562579,-70.587349,508-495-8000,7362.119999999994,57
20d02c8d-34cd-31d3-96b8-8a86203d5bf0,CARL GUSTAFSON LLC,415 S ST,WALTHAM,MA,02453-2728,42.388921,-71.24226800000001,781-444-5141,5941.359999999996,47
fa56c5cb-6d14-344f-9610-7e7c58d3fac2,PERFORMANCE REHABILITATION OF WESTERN NEW ENGLAND LLC,25 BRIDGE ST,BELCHERTOWN,MA,01007-8909,42.27901,-72.400468,413-323-1020,5812.199999999996,45
91712a4d-c0e4-3846-b902-1839bb03c76e,RIVERBEND MEDICAL GROUP INC,395 SOUTHAMPTON RD,WESTFIELD,MA,01085-1324,42.138838,-72.755911,413-533-2900,6199.679999999996,48
e7e1bcf5-c321-30b7-9d4a-0baa9b4a3001,STEWARD MEDICAL GROUP  INC,795 MIDDLE ST,FALL RIVER,MA,02721-1733,41.725351,-71.094162,508-674-5600,1291.6000000000001,10
7ddfcec9-7025-3e79-8cba-c7a1ffea9524,MINUTECLINIC DIAGNOSTIC OF MASSACHUSETTS  LLC,189 SUMMER ST,KINGSTON,MA,02364-1247,41.987196000000004,-70.74194200000001,866-389-2727,5037.239999999997,40
24920d2f-9301-3754-9586-f1c7b54324cb,BAY STATE PHYSICAL THERAPY OF RANDOLPH PC,360 BROCKTON AVE,ABINGTON,MA,02351-2186,42.119966999999995,-70.957211,781-878-5550,2195.7200000000003,17
02e72226-b75f-3e06-990a-007394b72f87,NORTH SHORE PHYSICIANS GROUP INC,100 CUMMINGS CTR,BEVERLY,MA,01915-6127,42.556659,-70.84496,877-379-5522,6974.639999999995,54
ccbd6376-81a6-35c8-93d1-d6d519e417d6,STEWARD MEDICAL GROUP  INC,312 BEDFORD ST,WHITMAN,MA,02382-1859,42.078974,-70.93939,781-792-6000,14853.399999999987,115
e8378209-a2ec-32a5-b85e-3172c241bae6,SOUND PHYSICIANS OF MASSACHUSETTS INC,575 BEECH ST,HOLYOKE,MA,01040-2223,42.211656,-72.642448,413-534-2500,4649.7599999999975,36
f5a06a9d-fb83-30a3-95f5-a9f77828fb25,HARRINGTON PHYSICIAN SERVICES INC,118 W MAIN ST,SPENCER,MA,01562-2621,42.247211,-71.991867,508-885-3025,10591.119999999992,82
09bddde7-f9a9-3b89-91f6-e5e238edadde,STEWARD MEDICAL GROUP  INC,11 NEVINS ST,BRIGHTON,MA,02135-3514,42.33196,-71.020173,617-779-6512,5812.199999999996,45
174d0fa4-1268-308e-9c1a-4b57503b8548,MASSACHUSETTS GENERAL PHYSICIANS ORGANIZATION  INC,570 WORCESTER RD ROUTE 9,FRAMINGHAM,MA,01702-5311,42.307905,-71.436196,508-872-2200,4262.279999999998,33
51373f2a-2219-3391-8664-4978665c2546,STEWARD MEDICAL GROUP  INC,673 BEDFORD ST,ABINGTON,MA,02351-1921,42.119966999999995,-70.957211,781-878-1903,8266.239999999994,64
214f6588-3576-30c9-9f6b-e4a646d9fed3,REBOUND PHYSICAL THERAPY,205 TURNPIKE RD,WESTBOROUGH,MA,01581-2805,42.268426,-71.613309,508-651-0051,3616.4799999999987,28
6d39da71-221c-3acb-a8a8-c70ac5984bf2,RIVERBEND MEDICAL GROUP INC,70 POST OFFICE PARK,WILBRAHAM,MA,01095-1290,42.126883,-72.430952,413-598-7770,3745.6399999999985,29
ff9429f5-1db4-3072-9ea3-81ec0e87dd51,NORTH SHORE PHYSICIANS GROUP INC,331 HIGHLAND AVE,SALEM,MA,01970-7006,42.499248,-70.898204,978-745-1200,1549.9200000000003,12
7d499cd2-65d6-3885-9ce4-95ea11b51d8f,MASSACHUSETTS GENERAL PHYSICIANS ORGANIZATION  INC,19 NORWOOD ST,EVERETT,MA,02149-2709,42.405938,-71.054649,617-394-7500,1420.7600000000002,11
077ea291-8f73-31b2-8110-677cbaa65a16,MINUTECLINIC DIAGNOSTIC OF MASSACHUSETTS  LLC,174 LITTLETON RD,WESTFORD,MA,01886-3191,42.585541,-71.44025,866-389-2727,5683.039999999996,44
20665d7c-40cf-314e-a8f2-e964b151b691,BAYSTATE MEDICAL PRACTICES INC,42 WRIGHT ST,PALMER,MA,01069-1156,42.187794,-72.30846899999997,413-284-5285,4778.919999999997,37
90bd0bf7-4422-3064-bb56-7010c222620d,HARBOR MEDICAL ASSOCIATES  INC.,90 LIBBEY PKWY,WEYMOUTH,MA,02189-1300,42.206676,-70.94584499999998,781-335-3900,10849.439999999991,84
cae9c459-036e-395d-85f7-94f0516bbd8b,BAY STATE PHYSICAL THERAPY OF RANDOLPH PC,191 WATERTOWN ST,WATERTOWN,MA,02472-2571,42.369451,-71.177925,617-630-9778,7232.959999999995,56
608b5abf-1fe9-349b-a0b9-fbc331ceb6ef,MARTHA'S VINEYARD HOSPITAL INC,1 HOSPITAL RD,OAK BLUFFS,MA,02557-1406,41.457159999999995,-70.556101,508-693-0410,5941.359999999996,46
28aa4176-4aea-3fec-938a-f433ce23d9ad,PIONEER SPINE AND SPORTS PHYSICIANS PC,55 PITTSFIELD RD,LENOX,MA,01240-2122,42.367858,-73.269763,413-242-9115,10849.439999999991,84
3bb832e2-9bb5-39dd-9974-b07573477a2a,ARBOUR INC,157 GREEN ST,JAMAICA PLAIN,MA,02130-2667,42.33196,-71.020173,617-390-1362,6845.479999999995,53
2d3b6c1d-29f1-382e-9982-d4e5d9fc8c35,HALLMARK HEALTH MEDICAL ASSOCIATES INC,200 GOVERNORS AVE,MEDFORD,MA,02155-1644,42.423844,-71.10923100000001,781-391-5400,8266.239999999994,64
27836bf9-d4b9-3f29-8ac1-fda68caf7f88,MEDICAL CARE OF BOSTON MANAGEMENT CORPORATION,83 ROUTE 130,FORESTDALE,MA,02644-1427,41.683488,-70.510786,508-833-1569,12270.19999999999,95
6449de3e-a492-3f45-b20e-b956c8b73478,LGH MEDICAL GROUP  INC.,275 VARNUM AVE,LOWELL,MA,01854-2109,42.63898,-71.321141,978-934-9220,10591.119999999992,82
fa5b39a4-e3a8-3235-bea3-eedc6628e64c,MINUTECLINIC DIAGNOSTIC OF MASSACHUSETTS  LLC,207 ROCKLAND ST,HANOVER,MA,02339-2222,42.122956,-70.85631,866-389-2727,3745.6399999999985,29
d5744fcd-dd7d-35f2-b4b5-22207c47f741,STEWARD MEDICAL GROUP  INC,1 FORGE VILLAGE RD C,GROTON,MA,01450-2047,42.61176,-71.565269,978-449-0282,904.1199999999999,7
932c442e-adef-3f04-864d-da9baa79d747,STURDY MEMORIAL ASSOCIATES  INC.,74 TAUNTON ST,PLAINVILLE,MA,02762-2166,42.012797,-71.336578,508-699-7015,3616.4799999999987,28
aa383493-9e47-3436-a1d1-f8e5a2d70da3,HARRINGTON PHYSICIAN SERVICES INC,78 SUTTON AVE,OXFORD,MA,01540-1813,42.12826,-71.8671,508-499-1760,3874.7999999999984,30
a85dd351-295b-39af-8b0a-c195586307b7,MASSACHUSETTS GENERAL PHYSICIANS ORGANIZATION  INC,10 LONGWOOD DR,WESTWOOD,MA,02090-1123,42.219645,-71.216768,781-493-6813,4908.079999999997,38
143e1c06-12d4-3a15-b787-dbb15f1fd9a9,WILLIAM E. COBB  M.D.  P.C.,100 HIGHLAND ST,MILTON,MA,02186-3802,42.241557,-71.082432,617-698-8184,2454.04,19
536059a3-25d1-320c-a16f-c0569e20ca56,MASS OPTOMETRIC ASSOCIATES  PLLC,230 FRANKLIN VILLAGE DR,FRANKLIN,MA,02038-4005,42.084858,-71.41057099999998,508-528-3911,7749.599999999994,61
34031633-e7ec-3962-8a45-e2a8f77dcc92,MILFORD REGIONAL PHYSICIAN GROUP INC,200 COMMERCE DR,NORTHBRIDGE,MA,01534-1425,42.128937,-71.655787,508-234-6260,10074.479999999992,78
71c90f38-b4ef-3972-8e23-c9154fd412e7,BACK ON TRACK  P.C.,186 GREAT RD,BEDFORD,MA,01730-2710,42.499295000000004,-71.281889,617-730-5337,4262.279999999998,33
33167ea5-0c1b-35a3-badb-ed7f9c97a8a5,COMMONWEALTH RADIOLOGY ASSOCIATES  INC,102 ENDICOTT ST,DANVERS,MA,01923-3623,42.574174,-70.95051600000001,978-882-6100,2712.3599999999997,21
febadabe-dc60-3e65-97d3-a94b5c380777,PCP317670,1101 BEACON ST,BROOKLINE,MA,02446-5587,42.323853,-71.142003,617-232-7980,7103.799999999995,55
bc5849de-341b-3aac-9418-830b0606f297,HIGH POINT TREATMENT CENTER INC.,1233 STATE RD,PLYMOUTH,MA,02360-5133,41.897892,-70.62403,508-224-7701,5812.199999999996,45
82ff180d-fef1-36f4-b6b1-5e3460b972bb,MINUTECLINIC DIAGNOSTIC OF MASSACHUSETTS  LLC,105 MAIN ST,MAYNARD,MA,01754-2514,42.425955,-71.45625600000001,866-389-2727,5424.719999999997,42
b9a14c6c-d83f-306d-b261-778e45158c77,STEWARD MEDICAL GROUP  INC,430 PLYMOUTH ST,HALIFAX,MA,02338-1342,42.002634,-70.86370600000001,781-422-2900,3487.319999999999,27
304f7098-0d11-305a-a1ea-dfdd18b240ba,COASTAL MEDICAL ASSOCIATES,851 MAIN ST,WEYMOUTH,MA,02190-1613,42.206676,-70.94584499999998,781-331-0250,1033.28,8
23552188-d212-3d16-bd25-4701856a6a49,MEDEXPRESS URGENT CARE PC MASSACHUSETTS,241 N MAIN ST,LEOMINSTER,MA,01453-2219,42.520876,-71.770611,978-840-5850,5295.559999999997,41
c06125c2-dd9b-38b8-80fa-45663beb5300,STEWARD MEDICAL GROUP  INC,295 NEW BOSTON RD,FALL RIVER,MA,02720-5800,41.725351,-71.094162,508-674-9300,4520.599999999998,35
974c45a4-07b0-3c64-9a38-a45d03adbcf9,MEDICAL CARE OF BOSTON MANAGEMENT CORPORATION,215 SUMMER ST,HAVERHILL,MA,01830-6305,42.782945,-71.087436,,7749.599999999994,60
7a4b74e5-df8f-38a1-b9cc-db99f0eaa7af,PCP321447,200 PROVIDENCE HWY 202,DEDHAM,MA,02026-1881,42.246871999999996,-71.179462,,3487.319999999999,27
c1466561-5d47-341e-9d46-12748f955ad6,HEBREW REHABILITATION CENTER,ONE DEL POND DR,CANTON,MA,02021,42.175737,-71.125385,781-821-3210,9041.199999999993,70
dc07cee2-3349-3379-9fc8-94e78174ceab,PERFORMANCE REHABILITATION OF WESTERN NEW ENGLAND LLC,591 MEMORIAL DR,CHICOPEE,MA,01020-5034,42.175668,-72.572257,413-331-1625,1291.6000000000001,10
2f8c16d2-6c78-3129-928a-a5e82c931b4d,CD PRACTICE ASSOCIATES INC,29 ELM ST,SOUTH DEERFIELD,MA,01373-1035,42.481395,-72.589793,413-586-9866,1549.9200000000003,12
4dc77050-628d-395c-9ba5-56fc610e938d,ADULT BEHAVIORAL SERVICES LLC,40 WRIGHT ST,PALMER,MA,01069-1138,42.187794,-72.30846899999997,866-217-2598,13045.159999999989,101
f42b6233-9c1b-3dbb-a31e-5705c7500257,PCP323808,817 MERRIMACK ST,LOWELL,MA,01854-3594,42.63898,-71.321141,,3874.7999999999984,30
f92c7b78-85c8-3d8e-a497-927c75d364dc,BAY STATE PHYSICAL THERAPY OF RANDOLPH PC,175 ESSEX ST,SWAMPSCOTT,MA,01907-1150,42.468059000000004,-70.89126,781-586-0550,4778.919999999997,37
c367410d-28ae-343f-8a79-55b6d6da8d14,SAINT VINCENT PHYSICIAN SERVICES INC,104 LEOMINSTER RD,STERLING,MA,01564-2114,42.447924,-71.776045,978-422-7774,1808.2400000000005,14
4cebbd0e-1a6d-3653-a5ee-3071a3868ba8,NORTH SHORE PHYSICIANS GROUP INC,1 ATLANTIC TER,LYNN,MA,01902-3116,42.474862,-70.96218499999999,781-599-2141,6457.999999999995,50
1419a288-9e0f-3d8f-a4e1-3e705f7cbe45,CARL GUSTAFSON LLC,30 GREAT RD,ACTON,MA,01720-5684,42.483953,-71.43849499999999,978-287-6170,3874.7999999999984,30
ad8a93b0-5048-31eb-8474-8f76c655f2d9,RIVERSIDE COMMUNITY CARE INC,111 S ST,SOMERVILLE,MA,02143-4297,42.390445,-71.101033,617-284-5130,2324.88,18
5c676815-4e3b-3daa-9621-46d376043640,PCP326187,242 GREEN ST,GARDNER,MA,01440-1373,42.584206,-71.988737,978-630-6325,4003.959999999998,31
c55f661f-2b90-3897-ae3e-807e1461e5f7,PLEXUS ANESTHESIA SERVICES OF MASSACHUSETTS PC,140 LINCOLN AVE,HAVERHILL,MA,01830-6700,42.782945,-71.087436,978-521-8625,6587.159999999995,51
bba0fa54-3895-32a5-ab7f-2d47093c20d3,UMASS MEMORIAL MEDICAL GROUP  INC.,281 E HARTFORD AVE,UXBRIDGE,MA,01569-1278,42.061166,-71.643628,508-278-5573,2324.88,18
b133d685-f554-3e6f-a1d7-6abf10a5005b,PLYMOUTH BAY ORTHOPEDIC ASSOCIATES  INC.,95 TREMONT ST,DUXBURY,MA,02332-4738,42.044307,-70.70604499999999,,2195.7200000000003,17
63f912bc-9113-3dcc-9897-ccac150172b3,CENTER FOR HUMAN DEVELOPMENT  INC.,494 APPLETON ST,HOLYOKE,MA,01040-3211,42.211656,-72.642448,413-532-1456,6587.159999999995,51
ca5a2e9c-c5d4-324d-b83b-9bddfb1d9855,STEWARD MEDICAL GROUP  INC,114 WHITWELL ST,QUINCY,MA,02169-1870,42.261006,-71.008988,617-789-2740,2195.7200000000003,17
f553dada-79ce-3b4a-a63c-c4a653c2bf1c,STEWARD MEDICAL GROUP  INC,535 FAUNCE CORNER RD,DARTMOUTH,MA,02747-1242,41.56651,-70.958229,,3358.159999999999,26
2f3dcb6b-dc1b-3473-a322-845ce4d0bd0f,PCP328474,65 HENRY ST,CAMBRIDGE,MA,02139-4820,42.376043,-71.11868,617-491-7510,4520.599999999998,35
17de15ad-15e5-33c3-bb56-b4a333face33,STEWARD MEDICAL GROUP  INC,440 SWANSEA MALL DR,SWANSEA,MA,02777-4114,41.758163,-71.21418100000001,508-689-3414,4649.7599999999975,36
cc017777-8cdb-3c21-bc4d-083ff908c27c,PCP330928,100 HIGHLAND ST,MILTON,MA,02186-3877,42.241557,-71.082432,,7620.439999999994,59
3f2bb842-492b-31e3-b986-b6a57727c04e,CENTMASS IMAGING  INC.,87 N MAIN ST,LEOMINSTER,MA,01453-5507,42.520876,-71.770611,978-534-8701,5424.719999999997,42
0964706a-e1ec-397c-bd9b-57aaa12b8cbd,RIVER VALLEY COUNSELING CENTER INC,152 CTR ST,CHICOPEE,MA,01013-1611,42.175668,-72.572257,413-540-1214,7620.439999999994,59
d72e5e0b-164b-3812-92dd-8cd5e84dc22b,HALLMARK HEALTH MEDICAL ASSOCIATES INC,425 REVERE ST,REVERE,MA,02151-4543,42.421005,-70.99036,781-286-1313,5683.039999999996,44
e1256388-88a5-3e7f-8f0a-8dfc20bc668a,PCP333456,178 SAVIN ST,MALDEN,MA,02148-2329,42.42938,-71.058706,,3228.999999999999,25
56ec547f-c711-311d-b5ec-6dcc9ac0a00a,UMASS MEMORIAL MEDICAL GROUP  INC.,15 W ST,EAST DOUGLAS,MA,01516-2160,42.080784,-71.715992,508-476-3291,2195.7200000000003,17
