Id,NAME,ADDRESS,CITY,STATE,ZIP,LAT,LON,PHONE,REVENUE,UTILIZATION
aa042382-1266-39b2-b422-3888eb030180,PCP260662,10 HOSPITAL DR,HOLYOKE,MA,01040-6603,42.211656,-72.642448,413-534-3244,3616.4799999999987,28
96b62d65-9150-3723-b904-808d4a94d2f0,JASON M GILBERT MD PC,101 MAIN ST,MEDFORD,MA,02155-4530,42.423844,-71.10923100000001,781-395-9916,4003.959999999998,31
000572f9-1532-3e03-9e3c-9a5c8e4461a3,PCP261079,200 HAWTHORN ST,NEW BEDFORD,MA,02740-2201,41.661303000000004,-70.937913,508-997-9314,7749.599999999994,60
df8d9ee7-fec4-30c7-b12c-f13b88916bca,PCP263150,475 SCHOOL ST,MARSHFIELD,MA,02050-2034,42.115139,-70.71033100000001,781-826-6311,5295.559999999997,41
f76ea481-be41-3b19-ad01-37bf7fd77cd9,TAK MEDICAL GROUP PC,1069 CENTRAL ST,LEOMINSTER,MA,01453-4805,42.520876,-71.770611,978-728-4957,9299.519999999993,72
9e3ea8bf-f6f8-30fa-9c61-1c7fff068085,PCP263816,359 SUMMER ST,NEW BEDFORD,MA,02740-5599,41.661303000000004,-70.937913,508-996-6751,7103.799999999995,55
23cd1876-e6bf-3793-b086-4d8c606f4560,PCP265058,150 YORK ST CLT PATIENT DEPT,STOUGHTON,MA,02072-1881,42.119006,-71.10365,781-297-1500,7362.119999999994,57
066dc005-2020-39f1-ba27-8cf297e231d0,PCP265894,14 OLD WINTER ST,LINCOLN,MA,01773-3406,42.425506,-71.310812,978-355-6321,3874.7999999999984,30
cd4d0be6-fe77-3b23-9ef9-bc7a742c20ec,KATHERINE J. ATKINSON  MD  PC,17 RESEARCH DR,AMHERST,MA,01002-2788,42.363534,-72.50729100000001,,12786.83999999999,99
4e5999d7-0a98-3db7-a53a-a65fc47052d6,PCP266757,7 FEDERAL ST,DANVERS,MA,01923-3620,42.574174,-70.95051600000001,978-777-8553,7620.439999999994,59
83d793b6-db59-39ee-8704-1c9fad36f6c6,VHM SERVICES INC,260 COCHITUATE RD,FRAMINGHAM,MA,01701-4608,42.307905,-71.436196,508-532-7510,4003.959999999998,31
875a8418-2d38-376e-a1d8-47023ef1e56d,SPORTS MEDICINE NORTH ORTHOPAEDIC SURGERY  INC.,300 MAIN ST AT,WENHAM,MA,01984-1451,42.600633,-70.883303,978-818-6350,17178.279999999984,133
0e173633-0efb-33b9-855e-06f1edbd1308,PCP267536,40 REVERE ST,CANTON,MA,02021-2923,42.175737,-71.125385,781-828-5080,2583.2,20
1248b93c-56ef-3c3a-adab-56eb2c991c4d,PCP267780,1234 BROADWAY,SOMERVILLE,MA,02144-1703,42.390445,-71.101033,617-547-3947,6199.679999999996,49
7e79cf8f-66ff-3696-9f73-172be755ac72,ATRIUS HEALTH INC,40 HOLLAND ST,SOMERVILLE,MA,02144-2705,42.390445,-71.101033,617-629-6000,11366.07999999999,88
b2909799-7346-3bc7-a87c-0ae971c0bcec,THE COMMONWEALTH OF MASSACHUSETTS,365 E ST,TEWKSBURY,MA,01876-1998,42.612088,-71.227845,978-851-7321,5424.719999999997,42
d81077a7-3e7e-32fb-8547-182195da5d0a,MASSACHUSETTS GENERAL PHYSICIANS ORGANIZATION  INC,50 STANIFORD ST,BOSTON,MA,02114-2517,42.338551,-71.018253,,774.9599999999999,6
93916053-77d6-3f79-9610-48dd682edbc5,HALLMARK HEALTH MEDICAL ASSOCIATES INC,585 LEBANON ST,MELROSE,MA,02176-3225,42.455723,-71.05901899999999,781-979-3000,7362.119999999994,57
f3d013c0-e834-3d36-aa8e-0ff042b10500,NORTHEAST MEDICAL PRACTICE INC,298 WASHINGTON ST,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,978-283-7580,7491.279999999994,58
33e83aa0-c19d-3bed-b828-3d9ef1e8af5d,INTERNAL MEDICAL ASSOCIATES-EBNHC,10 GOVE ST,EAST BOSTON,MA,02128-1920,42.375541,-70.970646,617-569-5800,3616.4799999999987,28
403ba373-f624-39be-bef6-9543ddd616c0,MASSACHUSETTS GENERAL PHYSICIANS ORGANIZATION  INC,243 CHARLES ST,BOSTON,MA,02114-3002,42.338551,-71.018253,617-273-5699,3874.7999999999984,30
b4482acb-058c-3b9a-a8ef-e9ef7c1eb4cc,ATRIUS HEALTH INC,1 LYONS ST,DEDHAM,MA,02026-5599,42.246871999999996,-71.179462,781-329-1400,4262.279999999998,33
3daf5b62-e9e2-3143-9460-9fdf850ef311,SOUTHCOAST PHYSICIANS GROUP  INC..,300 HANOVER ST,FALL RIVER,MA,02720-5451,41.725351,-71.094162,508-973-7774,4262.279999999998,33
039ad64e-e842-3040-b5db-e87c12aaa9d6,MILFORD REGIONAL PHYSICIAN GROUP INC,115 WATER ST,MILFORD,MA,01757-3015,42.158691999999995,-71.521419,,4133.119999999998,32
d47ab37c-2b1f-3bc3-bbaf-be65588232cd,BRIGHAM AND WOMENS PHYSICIANS ORGANIZATION INC,45 FRANCIS ST,BOSTON,MA,02115-6105,42.338551,-71.018253,617-732-5500,4003.959999999998,31
d48e3b68-4ea4-38cd-93d2-552daf4d2aca,HARVARD MEDICAL FACULTY PHYS AT BETH ISRAEL DEACONESS MED CTR  INC.,330 BROOKLINE AVE,BOSTON,MA,02215-5400,42.338551,-71.018253,617-667-4014,3745.6399999999985,30
f41df7b8-f62d-3137-895a-755400dfdc61,ATRIUS HEALTH INC,2 TECHNOLOGY PARK DR,BOURNE,MA,02532-8341,41.717459999999996,-70.591824,508-743-9543,7232.959999999995,57
e0156d27-bc4e-38ca-a31d-39c9b305d287,BAYSTATE MEDICAL PRACTICES INC,40 WRIGHT ST,PALMER,MA,01069-1138,42.187794,-72.30846899999997,,4908.079999999997,38
731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,THE GENERAL HOSPITAL CORPORATION,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,617-884-8300,4262.279999999998,33
3cd8dc71-7a8c-312f-8812-39165c5f58ac,NORTHEAST MEDICAL PRACTICE INC,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,978-283-2726,4003.959999999998,31
0438cad7-7514-337f-940a-a0e9171c153a,CAMBRIDGE PUBLIC HEALTH COMMISSION,270 GREEN ST,CAMBRIDGE,MA,02139-3312,42.376043,-71.11868,617-575-5850,3745.6399999999985,29
bd3e7acb-437a-394e-9fee-110da42c8df3,JORDAN PHYSICIAN ASSOCIATES INC.,275 SANDWICH ST,PLYMOUTH,MA,02360-2183,41.897892,-70.62403,508-746-2000,12141.03999999999,94
f7e57d0b-5e8b-3022-9638-a99c00207ce8,NEWTON WELLESLEY AMBULATORY SERVICES  INC,2014 WASHINGTON ST,NEWTON,MA,02462-1607,42.331876,-71.208402,617-243-6000,4778.919999999997,37
96f68001-3c83-35ca-9e0d-5688694fb44e,RELIANT MEDICAL GROUP  INC,123 SUMMER ST,WORCESTER,MA,01608-1216,42.269478,-71.807783,508-363-5000,5295.559999999997,41
6e959a29-9aa7-3907-8cc3-1e116aa64f6e,STEWARD MEDICAL GROUP  INC,140 LINCOLN AVE,HAVERHILL,MA,01830-6700,42.782945,-71.087436,,5812.199999999996,45
0062e1bf-fcea-38dc-a2af-f86e7c745d6a,CONGENIAL HEALTHCARE LLC,1 ROOSEVELT AVE,PEABODY,MA,01960-2227,42.534279,-70.969782,978-536-0215,3616.4799999999987,28
824a4c6d-cc8e-3c38-8e89-9eec39f83309,HALLMARK HEALTH MEDICAL ASSOCIATES INC,645 BROADWAY,SOMERVILLE,MA,02145-2528,42.390445,-71.101033,617-625-0006,1808.2400000000005,14
409e05d0-d695-3ac5-b83e-591c57e5c4c2,ALLIED HEALTH CLINIC LLC,21 SCHOOL ST,QUINCY,MA,02169-6640,42.261006,-71.008988,617-302-3343,4649.7599999999975,36
78289108-024e-331e-b7e6-fb6c0580179a,RIVER VALLEY COUNSELING CENTER INC,303 BEECH ST,HOLYOKE,MA,01040-3996,42.211656,-72.642448,413-540-1199,4003.959999999998,31
8f44e156-9f07-3059-9bd9-9e9bbad81776,LAHEY CLINIC  INC.,75 HERRICK ST,BEVERLY,MA,01915-5900,42.556659,-70.84496,978-922-1390,2583.2,20
044aabfa-cce5-35d0-861c-25b5cb374d02,MEDICAL CARE OF BOSTON MANAGEMENT CORPORATION,817 HIGHLAND AVE,NEEDHAM,MA,02494-1312,42.281593,-71.242414,781-449-5170,1679.0800000000004,13
3b799dce-4a5c-338d-9cfc-21be9b371d99,SIGNATURE HEALTHCARE MEDICAL GROUP INC,680 CENTRE ST,BROCKTON,MA,02302-3308,42.082543,-71.024638,508-941-7000,2841.5199999999995,22
9cc3a583-4463-3948-8a9f-6900e895fe74,MARATHON PHYSICAL THERAPY AND SPORTS MEDICINE  LLC,250 E MAIN ST,NORTON,MA,02766-2436,41.965340999999995,-71.18178,508-285-5533,4778.919999999997,37
3b90daef-33e8-3b88-969d-1fc1166b210c,STEWARD MEDICAL GROUP  INC,SMG MORTON OBGYN,TAUNTON,MA,02780,41.903324,-71.094987,508-821-0671,4003.959999999998,31
d7d965c6-deeb-39e1-ab10-a10a7b3d628f,CAMBRIDGE PUBLIC HEALTH COMMISSION,100 ELM ST,EVERETT,MA,02149-5128,42.405938,-71.054649,617-843-0700,9299.519999999993,72
ed8982b4-c117-3cb4-8a9e-6d34db106d8a,CAMBRIDGE PUBLIC HEALTH COMMISSION,2067 MASSACHUSETTS AVE,CAMBRIDGE,MA,02140-1340,42.376043,-71.11868,617-575-5570,6974.639999999995,54
414de9d3-366b-3562-b78c-055526ae818d,STEWARD MEDICAL GROUP  INC,140 HAVERHILL ST,ANDOVER,MA,01810-1550,42.648044,-71.161751,978-269-0030,5295.559999999997,41
16ed89ff-8a1b-37f9-90ae-7d3342874744,SOUTHCOAST PHYSICIANS GROUP  INC..,827 AMERICAN LEGION HWY,WESTPORT,MA,02790-4128,41.579794,-71.081822,508-636-5101,1291.6000000000001,10
d090636e-c5bd-3a8e-a47a-6f0b780d8b2e,SIGNATURE HEALTHCARE MEDICAL GROUP INC,178 QUINCY AVE,BROCKTON,MA,02302-2803,42.082543,-71.024638,508-586-7400,7878.759999999994,61
79edfe89-8bb8-3908-a31b-497bdf6a7581,FIRST PHYSICIANS CORPORATION,363 HIGHLAND AVE,FALL RIVER,MA,02720-3703,41.725351,-71.094162,508-973-7215,5683.039999999996,44
a6c98be1-f030-36ea-9d4a-a6a534fe6b2a,BAY STATE PHYSICAL THERAPY OF RANDOLPH PC,160 N MAIN ST,CARVER,MA,02330-1349,41.875178999999996,-70.74671500000001,508-866-1003,2324.88,18
d8ed4aa7-f854-354b-b93b-89ddda49db86,PROEX PHYSICAL THERAPY  LLC,439 STATION AVE,SOUTH YARMOUTH,MA,02664-1849,41.667083,-70.200793,508-394-3333,5553.8799999999965,43
28fe8f7a-635c-3276-82a1-cc418e91d159,SIGNATURE HEALTHCARE MEDICAL GROUP INC,130 QUINCY AVE,BROCKTON,MA,02302-2803,42.082543,-71.024638,508-941-7268,1291.6000000000001,10
14fcd22b-2042-3307-b5d9-69ea762fa886,SOUTH SHORE MENTAL HEALTH CENTER INC,769 PLAIN ST,MARSHFIELD,MA,02050-2118,42.115139,-70.71033100000001,781-834-7433,9041.199999999993,70
ef582a20-1672-3ed2-8d76-5093a68597dd,STEWARD MEDICAL GROUP  INC,152 DEAN ST,TAUNTON,MA,02780-2760,41.903324,-71.094987,508-824-3782,8137.079999999994,63
785e410f-5894-3d81-a4a7-0319d517db52,UHS OF WESTWOOD PEMBROKE INC,199 OAK ST,PEMBROKE,MA,02359-1912,42.067803999999995,-70.805713,781-829-7000,3745.6399999999985,29
9c506f90-0015-3878-93ed-d44c8073a9af,ATRIUS HEALTH INC,420 LIBBEY INDUSTRIAL PKWY,WEYMOUTH,MA,02189-3134,42.206676,-70.94584499999998,781-331-9880,5166.399999999997,40
35eac691-94d2-3cf0-b863-19c509d657c0,CAP ANESTHESIA  PC,736 CAMBRIDGE ST,BOSTON,MA,02135-2907,42.338551,-71.018253,617-789-2782,3616.4799999999987,28
13beca5a-3f0b-32ca-9340-824bc17fd1c5,RELIANT MEDICAL GROUP  INC,222 BOSTON TPKE,SHREWSBURY,MA,01545-5224,42.284766999999995,-71.714228,508-831-4080,4003.959999999998,31
f47d17c6-4c84-3dbd-be8f-30d3c2fc1f0a,MASSACHUSETTS EYE AND EAR ASSOCIATES  INC,2000 WASHINGTON ST,NEWTON,MA,02462-1628,42.331876,-71.208402,617-630-1699,2454.04,19
0d2574ad-981b-3f91-a62c-ca6bdc466733,BRIGHAM AND WOMENS PHYSICIANS ORGANIZATION INC,1180 BEACON ST,BROOKLINE,MA,02446-3885,42.323853,-71.142003,617-278-1700,4003.959999999998,31
78315680-fc91-3c1b-b8bd-5d419bb9e422,UMASS MEMORIAL MEDICAL GROUP  INC.,155 UNION ST,MARLBOROUGH,MA,01752-1228,42.349616999999995,-71.547214,508-481-7390,1420.7600000000002,11
128442bd-d802-309a-b745-94d0578b057d,PROEX PHYSICAL THERAPY  LLC,300 TRADECENTER,WOBURN,MA,01801-1884,42.488769,-71.154438,781-935-2655,2324.88,18
eea1f535-cced-3755-9af3-becac358b003,BAY STATE PHYSICAL THERAPY OF RANDOLPH PC,22 MILL ST,ARLINGTON,MA,02476-4744,42.418721999999995,-71.163912,781-646-8440,4520.599999999998,35
3f5657e2-decb-39ba-8e66-6792c9c0b02d,MEDICAL CARE OF BOSTON MANAGEMENT CORPORATION,1101 BEACON ST,BROOKLINE,MA,02446-5515,42.323853,-71.142003,617-731-6333,5941.359999999996,46
98de572f-c239-304f-8617-0fe8ec947381,PCP285671,40 CENTRE ST,BROOKLINE,MA,02446-2804,42.323853,-71.142003,617-735-8910,3874.7999999999984,30
37cddc87-6f5f-3d59-af24-357d1e8f4254,UMASS MEMORIAL MEDICAL GROUP  INC.,100 HOSPITAL RD,LEOMINSTER,MA,01453-2253,42.520876,-71.770611,978-466-4220,5812.199999999996,45
7ec9e63e-1ab2-342e-bbf6-dc05513d8c7d,MASSACHUSETTS EYE AND EAR ASSOCIATES  INC,41 MONTVALE AVE,STONEHAM,MA,02180-2445,42.474208000000004,-71.097665,781-279-0971,2066.5600000000004,16
eeef6fbe-a883-3739-98f5-c8a00d96a15e,CAMBRIDGE PUBLIC HEALTH COMMISSION,300 BROADWAY,SOMERVILLE,MA,02145-2935,42.390445,-71.101033,617-284-7000,7103.799999999995,55
e7b9e438-b09e-3e4b-af69-a7e57ecb0bfd,ELITE PHYSICAL THERAPY INC,75 S MAIN ST,ATTLEBORO,MA,02703-2924,41.931653000000004,-71.294503,508-306-9525,2324.88,18
484e9394-37e1-3745-aa65-72ee013c649c,MEDICAL CARE OF BOSTON MANAGEMENT CORPORATION,32 S MAIN ST,RANDOLPH,MA,02368-4835,42.178993,-71.052654,781-986-8039,1937.4000000000005,15
3cba4ba0-5f38-3377-a162-d81fda610d23,KATHERINE J. ATKINSON  MD  PC,17 RESEARCH DR,AMHERST,MA,01002-2788,42.363534,-72.50729100000001,413-549-8400,3745.6399999999985,29
e66e619d-3f9c-380e-9a1e-ac2e1fd258de,THE GENERAL HOSPITAL CORPORATION,300 OCEAN AVE,REVERE,MA,02151-3675,42.421005,-70.99036,781-485-6060,17178.279999999984,133
a5293bc6-5361-39ee-a9ac-88384d1f10c3,CAREWELL URGENT CARE CENTERS OF MA  PC,922 HIGHLAND AVE,NEEDHAM,MA,02494-1256,42.281593,-71.242414,781-400-1383,3745.6399999999985,29
dc881e6e-9d55-39d1-b15d-6e5d8788b6d6,PARTNERS COMMUNITY PHYSICIANS ORGANIZATION INC,101 MAIN ST,MEDFORD,MA,02155-4530,42.423844,-71.10923100000001,,3487.319999999999,27
57bc6181-a028-3f8d-924d-317fc2022baf,NEWTON WELLESLEY AMBULATORY SERVICES  INC,2000 WASHINGTON ST,NEWTON,MA,02462-1624,42.331876,-71.208402,617-964-5020,6845.479999999995,53
b301bb12-d6b5-3b15-b06a-89b61c6c0efe,HARRINGTON PHYSICIAN SERVICES INC,10 N MAIN ST,CHARLTON,MA,01507-1590,42.133935,-71.968025,508-248-1770,4391.439999999998,34
33a97a1d-a77a-3033-a276-3690193f1f0b,STEWARD MEDICAL GROUP  INC,736 CAMBRIDGE ST,BRIGHTON,MA,02135-2907,42.33196,-71.020173,781-278-6986,6199.679999999996,48
9cab4a8f-c0d4-3261-ab60-219112e8ff46,BAYSTATE MEDICAL PRACTICES INC,759 CHESTNUT ST,SPRINGFIELD,MA,01107-1619,42.115454,-72.539978,413-794-8121,5424.719999999997,42
a41d04a3-7fc7-3696-9018-346595c6f34d,DORCHESTER HOUSE MULTI-SERVICE CENTER,1353 DORCHESTER AVE,DORCHESTER,MA,02122-2932,42.33196,-71.020173,617-288-3230,1033.28,8
3339af61-369b-3368-b2fe-523f672fc7b9,PCP292675,405 GREAT PLAIN AVE,NEEDHAM,MA,02492-3735,42.281593,-71.242414,781-453-2962,4003.959999999998,31
57eb0e6b-682c-31c6-b56c-9fa95db594e0,RELIANT MEDICAL GROUP  INC,407 MAIN ST,SPENCER,MA,01562-1909,42.247211,-71.991867,508-885-9737,4133.119999999998,32
5ce0f225-3202-3c0a-af71-78ddb9071ffb,SIGNATURE HEALTHCARE MEDICAL GROUP INC,545 BEDFORD ST,BRIDGEWATER,MA,02324-3117,41.972376000000004,-70.978773,508-697-3677,3228.999999999999,25
be204a69-af0a-3284-aafd-41132dc8a58a,RELIANT MEDICAL GROUP  INC,370 LUNENBURG ST,FITCHBURG,MA,01420-4541,42.601977000000005,-71.81586999999999,978-343-2775,2583.2,20
4db11f8b-a454-3ad1-a4bd-f64c85ff261f,UROLOGY CONSULTANTS OF NS,104 ENDICOTT ST,DANVERS,MA,01923-3623,42.574174,-70.95051600000001,978-741-4133,7491.279999999994,58
281b677c-ac98-3d97-904b-69aa9536173c,EXCELLA HEALTHCARE INC.,35 NEW ENGLAND BUSINESS CTR DR,ANDOVER,MA,01810-1071,42.648044,-71.161751,978-388-4500,3745.6399999999985,29
3906d00b-6b94-3069-b28e-ff319e28c98b,MERCY MEDICAL GROUP INC,98 SHAKER RD,EAST LONGMEADOW,MA,01028-2731,42.062378,-72.498111,413-525-1554,3874.7999999999984,30
28449ded-6089-3ef3-9a79-63b560dd4489,HALLMARK HEALTH MEDICAL ASSOCIATES INC,170 GOVERNORS AVE,MEDFORD,MA,02155-1643,42.423844,-71.10923100000001,,5553.8799999999965,43
b2a0f99b-472d-3c0e-a18a-84e40b1325c3,PRATT OPHTHALMOLOGY ASSOCIATES  INC,300 MOUNT AUBURN ST,CAMBRIDGE,MA,02138-5665,42.376043,-71.11868,617-876-3660,516.64,4
83284578-12e5-3582-bfe1-7807e3f7a212,PCP297713,0 GOVERNORS AVE,MEDFORD,MA,02155-3084,42.423844,-71.10923100000001,,5812.199999999996,45
3df06ce1-a28d-3bef-8ef7-60ab6dd74554,HAMPDEN AND FRANKLIN COUNTY CARDIOVASCULAR ASSOCIATES  PC,230 MAPLE ST,HOLYOKE,MA,01040-5144,42.211656,-72.642448,413-650-0250,4908.079999999997,38
e3dab42a-a7eb-3c2a-8b34-88488e3af854,STEWARD MEDICAL GROUP  INC,2007 BAY ST,TAUNTON,MA,02780-1086,41.903324,-71.094987,508-844-4200,2712.3599999999997,21
854fdfd4-77ae-336f-a288-2b79d5e9ec94,WOMENS HEALTHCARE ASSOCIATES  P.C.,50 ROWE ST,MELROSE,MA,02176-3201,42.455723,-71.05901899999999,781-665-6605,5037.239999999997,39
a45a7aa4-134a-3229-86b8-997fd829740c,SPORTS AND WELLNESS PHYSICAL THERAPY,800 CHESTNUT ST,FRANKLIN,MA,02038-1271,42.084858,-71.41057099999998,508-528-5723,3874.7999999999984,30
280899a5-d8cb-3b07-8236-0067f8ba54f0,HARBOR HEALTH SERVICES  INC.,250 MOUNT VERNON ST,DORCHESTER,MA,02125-3120,42.33196,-71.020173,617-288-1140,4133.119999999998,32
86ddfcc4-2739-3341-9a65-305e74c5ff59,MILFORD REGIONAL PHYSICIAN GROUP INC,100 COMMERCE DR,NORTHBRIDGE,MA,01534-1415,42.128937,-71.655787,508-372-3510,1291.6000000000001,10
c80892e5-3164-383c-906b-e2a079626f3d,BERKSHIRE FACULTY SERVICES INC,777 N ST,PITTSFIELD,MA,01201-4147,42.451840000000004,-73.260685,413-664-4343,8653.719999999994,67
edafffbd-058e-3a96-ae53-81dd93a92213,CARL GUSTAFSON LLC,14 MCGRATH HWY,SOMERVILLE,MA,02143-4505,42.390445,-71.101033,617-284-9418,4778.919999999997,37
271de365-22a4-3f6f-938a-3bc1d1b6372a,HARMELING PHYSICAL THERAPY AND SPORTS FITNESS INC,255 GRAPEVINE RD,WENHAM,MA,01984-1813,42.600633,-70.883303,978-524-0000,12270.19999999999,95
8949e7b9-f8ae-3aec-9bc4-39cd07aa0a4b,STEWARD MEDICAL GROUP  INC,800 S MAIN ST,MANSFIELD,MA,02048-3144,42.017302,-71.21641,508-964-5560,11753.55999999999,91
0dc2f846-8730-362e-9911-c2c9983d1815,BERKSHIRE ORTHOPAEDIC ASSOCIATES  INC.,24 PARK ST,PITTSFIELD,MA,01201-2627,42.451840000000004,-73.260685,413-629-1919,11882.71999999999,92
c7bb6571-b70a-3b7b-8884-af90e8c548cc,SOUTHCOAST PHYSICIANS GROUP  INC..,480 HAWTHORN ST,NORTH DARTMOUTH,MA,02747-3729,41.646686,-70.999158,508-973-9170,3616.4799999999987,29
7b33860a-389a-3113-b08b-ad89acaa50e7,MINUTECLINIC DIAGNOSTIC OF MASSACHUSETTS  LLC,8 PILGRIM WAY,PLYMOUTH,MA,02360-1342,41.897892,-70.62403,866-389-2727,4133.119999999998,32
24617778-d643-3095-b5b2-188281f185e6,WESTERN MASS PHYSICIAN ASSOCIATES INC,15 HOSPITAL DR,HOLYOKE,MA,01040-6606,42.211656,-72.642448,,3745.6399999999985,29
d4406386-f463-308b-afda-29de5c058ea6,BAYSTATE MEDICAL PRACTICES INC,294 N MAIN ST,EAST LONGMEADOW,MA,01028-1838,42.062378,-72.498111,,6328.839999999996,49
c6d5df0d-673e-324d-8566-e7a222e81f9a,WILMINGTON FAMILY COUNSELING SERVICE INC,5 MIDDLESEX AVE,WILMINGTON,MA,01887-2745,42.564646999999994,-71.164516,978-658-9889,4391.439999999998,34
51373f2a-2219-3391-8664-4978665c2546,STEWARD MEDICAL GROUP  INC,673 BEDFORD ST,ABINGTON,MA,02351-1921,42.119966999999995,-70.957211,781-878-1903,16015.839999999986,124
8cdae3ae-0899-3fe5-a0f9-32ec749fdc91,SOUND PHYSICIANS OF MASSACHUSETTS II PC,150 YORK ST,STOUGHTON,MA,02072-1829,42.119006,-71.10365,,6974.639999999995,54
a74a9d9d-093c-350b-8ad4-4092eb6d29f7,RIVER VALLEY COUNSELING CENTER INC,259 EXCHANGE ST,CHICOPEE,MA,01013-1679,42.175668,-72.572257,413-594-2141,11624.39999999999,90
e9aada58-2be6-3975-a1b1-c7b6b44ec3ca,WESTFIELD MEDICAL CORPORATION,800 COLLEGE HWY,SOUTHWICK,MA,01077-9690,42.05257,-72.777353,413-569-2257,6199.679999999996,48
6d39da71-221c-3acb-a8a8-c70ac5984bf2,RIVERBEND MEDICAL GROUP INC,70 POST OFFICE PARK,WILBRAHAM,MA,01095-1290,42.126883,-72.430952,413-598-7770,2583.2,20
3e4299d5-499d-3fb7-a4d7-1b4df8e29c5a,STEWARD MEDICAL GROUP  INC,11 NEVINS ST,BRIGHTON,MA,02135-3514,42.33196,-71.020173,617-789-2045,10461.959999999992,81
943479b1-b64b-3c20-a407-1b5f171b12c9,PROEX PHYSICAL THERAPY  LLC,110 HAVERHILL RD,AMESBURY,MA,01913-2119,42.851284,-70.955837,978-834-6392,4003.959999999998,31
e00167a5-2d29-3c79-ba45-54e88c734a92,UMASS MEMORIAL MEDICAL GROUP  INC.,242 WOODLAND ST,WEST BOYLSTON,MA,01583-1670,42.369417,-71.785036,508-835-6221,4778.919999999997,37
608b5abf-1fe9-349b-a0b9-fbc331ceb6ef,MARTHA'S VINEYARD HOSPITAL INC,1 HOSPITAL RD,OAK BLUFFS,MA,02557-1406,41.457159999999995,-70.556101,508-693-0410,4262.279999999998,33
3bb832e2-9bb5-39dd-9974-b07573477a2a,ARBOUR INC,157 GREEN ST,JAMAICA PLAIN,MA,02130-2667,42.33196,-71.020173,617-390-1362,3745.6399999999985,29
2d3b6c1d-29f1-382e-9982-d4e5d9fc8c35,HALLMARK HEALTH MEDICAL ASSOCIATES INC,200 GOVERNORS AVE,MEDFORD,MA,02155-1644,42.423844,-71.10923100000001,781-391-5400,5037.239999999997,39
2c5d106d-836c-35fe-96c1-36797e2319ac,STEWARD MEDICAL GROUP  INC,1 COMPASS WAY,EAST BRIDGEWATER,MA,02333-1464,42.037278,-70.94045899999999,508-350-2150,6328.839999999996,49
27836bf9-d4b9-3f29-8ac1-fda68caf7f88,MEDICAL CARE OF BOSTON MANAGEMENT CORPORATION,83 ROUTE 130,FORESTDALE,MA,02644-1427,41.683488,-70.510786,508-833-1569,8782.879999999994,68
5464de19-8db1-305c-9feb-77921762d783,LGH MEDICAL GROUP  INC.,1595 BRIDGE ST,DRACUT,MA,01826-2614,42.679722999999996,-71.30068,978-328-8527,5166.399999999997,40
d5744fcd-dd7d-35f2-b4b5-22207c47f741,STEWARD MEDICAL GROUP  INC,1 FORGE VILLAGE RD C,GROTON,MA,01450-2047,42.61176,-71.565269,978-449-0282,4003.959999999998,31
91dad702-1bbe-3ed2-a366-d108203c00a7,ODONATA PSYCHOTHERAPY AND RETREAT CENTER LLC,258 MAIN ST,BUZZARDS BAY,MA,02532-3251,41.75495,-70.616158,774-247-4939,8395.399999999994,65
143e1c06-12d4-3a15-b787-dbb15f1fd9a9,WILLIAM E. COBB  M.D.  P.C.,100 HIGHLAND ST,MILTON,MA,02186-3802,42.241557,-71.082432,617-698-8184,7878.759999999994,61
d091c102-d402-361f-a252-cf0244ba3fa3,ANAESTHESIA ASSOCIATES OF MASSACHUSETTS  PC,45 STERGIS WAY,DEDHAM,MA,02026-2637,42.246871999999996,-71.179462,617-877-6223,3874.7999999999984,30
27a6633a-af3b-3414-902a-eb6f06cc7338,NORTH SHORE PHYSICIANS GROUP INC,1069 BROADWAY RTE 1,SAUGUS,MA,01906-3210,42.468432,-71.01394599999999,781-233-1450,904.1199999999999,7
ca2eaac0-decd-3e6b-9306-da358c0fcbf5,MARATHON PHYSICAL THERAPY AND SPORTS MEDICINE  LLC,2 BELMONT ST,EASTON,MA,02334,42.040515,-71.109329,857-444-7026,12011.87999999999,93
98d38d1d-7939-3298-a758-8e307d925337,BERKSHIRE FACULTY SERVICES INC,197 ADAMS RD,WILLIAMSTOWN,MA,01267-2930,42.695743,-73.22211800000001,413-458-8177,6974.639999999995,54
9aa18f79-a0a4-3d6d-b5b5-d882591c222e,HEYWOOD MEDICAL GROUP INC.,81 RESERVOIR DR,ATHOL,MA,01331-4901,42.575924,-72.229618,978-248-5135,4908.079999999997,38
aea09364-11ae-38ff-a577-bbc3effdae96,MINUTECLINIC DIAGNOSTIC OF MASSACHUSETTS  LLC,142 WORCESTER RD,CHARLTON,MA,01507-1244,42.133935,-71.968025,866-389-2727,4262.279999999998,33
b685176a-608f-3b57-9778-f34fc9f486cc,HARRINGTON PHYSICIAN SERVICES INC,61 N MAIN ST,CHARLTON,MA,01507-1315,42.133935,-71.968025,508-248-1745,12657.67999999999,98
d8488a9c-4c2e-3cea-a6e0-c550cdc42fb8,PCP316790,1147 HANCOCK ST,QUINCY,MA,02169-4360,42.261006,-71.008988,,2324.88,18
