Id,NAME,ADDRESS,CITY,STATE,ZIP,LAT,LON,PHONE,REVENUE,UTILIZATION
039ad64e-e842-3040-b5db-e87c12aaa9d6,MILFORD REGIONAL PHYSICIAN GROUP INC,115 WATER ST,MILFORD,MA,01757-3015,42.158691999999995,-71.521419,,5683.039999999996,44
fff6980c-3ed3-3bcf-b1d5-8b6979c3fbbe,HARVARD MEDICAL FACULTY PHYS AT BETH ISRAEL DEACONESS MED CTR  INC.,330 BROOKLINE AVE,BOSTON,MA,02215-5491,42.338551,-71.018253,617-754-8612,3099.8399999999992,24
ffd1453d-bded-3045-8e11-0fd0a5ba4a6a,STEWARD MEDICAL GROUP  INC,531 FAUNCE CORNER RD,NORTH DARTMOUTH,MA,02747-1242,41.646686,-70.999158,508-996-3991,3358.159999999999,26
4400c886-4e72-363b-9036-15029a943c5f,LGH MEDICAL GROUP  INC.,295 VARNUM AVE,LOWELL,MA,01854-2134,42.63898,-71.321141,978-788-7344,5037.239999999997,39
731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,THE GENERAL HOSPITAL CORPORATION,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,617-884-8300,7491.279999999994,58
aaae1fc9-96cf-3111-9b80-6e2b62d7bd04,TRUSTEES OF BOSTON UNIVERSITY,100 E NEWTON ST,BOSTON,MA,02118-2308,42.338551,-71.018253,617-638-4350,4003.959999999998,31
b668b2e8-c0fe-3476-a6e9-a7a899cfef38,MYSTIC VALLEY UROLOGICAL ASSOCIATES INC.,3 WOODLAND RD,STONEHAM,MA,02180-1711,42.474208000000004,-71.097665,781-979-0661,5941.359999999996,46
c1c433e1-9ed4-3730-bd86-d25de4fa96bf,MASSACHUSETTS GENERAL PHYSICIANS ORGANIZATION  INC,80 EVERETT AVE,CHELSEA,MA,02150-2339,42.396824,-71.031348,617-887-3500,3874.7999999999984,30
d65460f9-42a7-3db9-a454-e9771027f81f,ELIOT COMMUNITY HUMAN SERVICES  INC.,173 CHELSEA ST,EVERETT,MA,02149-4632,42.405938,-71.054649,781-388-6200,5295.559999999997,41
e3b0abc7-c82b-37be-9432-f3efc410c4f4,CAP ANESTHESIA  PC,70 E ST,METHUEN,MA,01844-4597,42.742751,-71.178588,978-687-0156,5166.399999999997,40
55a07c72-8cb1-3e8c-9feb-842e505395d5,LYNN COMMUNITY HEALTH  INC.,269 UNION ST,LYNN,MA,01901-1314,42.474862,-70.96218499999999,781-581-3900,4262.279999999998,33
8a455003-1c98-3127-bb84-60df418c62fc,JORDAN PHYSICIAN ASSOCIATES INC.,275 SANDWICH ST,PLYMOUTH,MA,02360-2183,41.897892,-70.62403,508-476-2000,3616.4799999999987,28
cd7abe47-10a8-35a1-93bb-ce1f551bdcb6,CONGENIAL HEALTHCARE LLC,147 S MAIN ST,MIDDLETON,MA,01949-2446,42.610513,-71.007118,,4391.439999999998,34
624782b4-efde-374b-a59a-dcd2821c0403,LGH MEDICAL GROUP  INC.,1230 BRIDGE ST,LOWELL,MA,01850-1232,42.63898,-71.321141,978-459-2273,7103.799999999995,55
b518596f-6c75-3dba-8380-fd0d291e5bc3,UMASS MEMORIAL MEDICAL GROUP  INC.,60 HOSPITAL RD,LEOMINSTER,MA,01453-2205,42.520876,-71.770611,978-466-2257,4262.279999999998,33
64e6dbb1-833d-359c-a279-fcfbcd8c2266,MASSACHUSETTS GENERAL PHYSICIANS ORGANIZATION  INC,1575 CAMBRIDGE ST,CAMBRIDGE,MA,02138-4308,42.376043,-71.11868,617-876-4344,1808.2400000000005,14
a895695b-a7a0-3d8a-a3d8-c7428168d48a,STEWARD MEDICAL GROUP  INC,736 CAMBRIDGE ST,BRIGHTON,MA,02135-2907,42.33196,-71.020173,617-789-3000,4003.959999999998,31
97c83f6c-a611-3b31-8533-f5667e559c9b,BERKSHIRE FACULTY SERVICES INC,725 N STREET BERKSHIRE OB/GYN OF BMC,PITTSFIELD,MA,01201-4109,42.451840000000004,-73.260685,413-499-8570,5037.239999999997,39
d80a9594-f6e7-3fc1-87fa-5e5efb3ec490,ADULT BEHAVIORAL SERVICES LLC,103 MYRON ST A,WEST SPRINGFIELD,MA,01089-1485,42.125451,-72.649734,413-592-1980,3616.4799999999987,28
ea523243-7b04-32ab-8d93-3e71a8623311,HEBREW REHABILITATION CENTER,100 CENTRE ST,BROOKLINE,MA,02446-2805,42.323853,-71.142003,617-363-8010,4133.119999999998,32
b3e55db6-5441-320a-a45c-9532570b38be,HALLMARK HEALTH MEDICAL ASSOCIATES INC,101 MAIN ST,MEDFORD,MA,02155-4530,42.423844,-71.10923100000001,781-396-2000,3099.8399999999992,24
80cfe166-e5bc-3b03-9f8e-04d40100d818,SOUTHCOAST PHYSICIANS GROUP  INC..,435 STATE RD,NORTH DARTMOUTH,MA,02747-4306,41.646686,-70.999158,508-973-2432,2583.2,20
8b5cc350-008c-3f97-ac95-f22004a178a0,BAY STATE PHYSICAL THERAPY OF RANDOLPH PC,1830 MAIN ST,TEWKSBURY,MA,01876-4712,42.612088,-71.227845,978-710-6254,3745.6399999999985,29
0235255d-a9fc-362e-b6b2-b66b20b19776,STEWARD MEDICAL GROUP  INC,230 WASHINGTON ST,SOUTH ATTLEBORO,MA,02703-5518,41.931653,-71.294503,508-761-5650,8653.719999999994,67
3b90daef-33e8-3b88-969d-1fc1166b210c,STEWARD MEDICAL GROUP  INC,SMG MORTON OBGYN,TAUNTON,MA,02780,41.903324,-71.094987,508-821-0671,3358.159999999999,26
91dbddde-2e64-3dc2-b023-ad70bcee9fd9,VIRTUAL RADIOLOGIC PROFESSIONALS  LLC,156 DEDHAM ST,CANTON,MA,02021-1509,42.175737,-71.125385,952-595-1100,6457.999999999995,50
a73d9755-246c-3e55-8d71-f720bc20e2e0,MASSACHUSETTS GENERAL PHYSICIANS ORGANIZATION  INC,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,617-884-8300,14465.919999999987,112
c8f88db1-2efa-3f2d-92ec-498631bd971d,UMASS MEMORIAL MEDICAL GROUP  INC.,291 LINCOLN ST,WORCESTER,MA,01605-3643,42.269478,-71.807783,,3616.4799999999987,28
8a334beb-ae3e-3195-bc5d-1081ce20a547,UMASS MEMORIAL MEDICAL GROUP  INC.,24 JULIO DR,SHREWSBURY,MA,01545-3053,42.284766999999995,-71.714228,508-845-1436,2066.5600000000004,16
c83ace01-0443-3858-9fce-8aeaffef9dc6,NEW ENGLAND NEUROLOGICAL ASSOCIATES  P.C.,354 MERRIMACK ST,LAWRENCE,MA,01843-1754,42.700272999999996,-71.161357,978-687-2321,3487.319999999999,27
1103666f-7768-3fd3-999b-e512c06216d1,STEWARD MEDICAL GROUP  INC,380 R MERRIMACK ST,METHUEN,MA,01844-5802,42.742751,-71.178588,978-627-5420,5941.359999999996,46
81b65173-7512-3ac5-9a72-cc32232111ce,MINUTECLINIC DIAGNOSTIC OF MASSACHUSETTS  LLC,2340 GAR HWY,SWANSEA,MA,02777-3907,41.758163,-71.21418100000001,866-389-2727,4003.959999999998,31
c858a471-2a74-3a96-9c67-7dfc7e566e33,UMASS MEMORIAL MEDICAL GROUP  INC.,154 E MAIN ST,WESTBOROUGH,MA,01581-1764,42.268426,-71.613309,508-870-0650,1937.4000000000005,15
6103d742-31b1-3e24-9552-034b3b85ae3d,MASSACHUSETTS GENERAL PHYSICIANS ORGANIZATION  INC,311 SERVICE RD,EAST SANDWICH,MA,02537-1370,41.734214,-70.430683,508-833-4000,7103.799999999995,55
cdb90287-2275-3e59-9625-55b801a40ffd,GREATER LAWRENCE FAMILY HEALTH CENTER INC,34 HAVERHILL ST,LAWRENCE,MA,01841-2884,42.700272999999996,-71.161357,978-686-0090,6587.159999999995,51
35eac691-94d2-3cf0-b863-19c509d657c0,CAP ANESTHESIA  PC,736 CAMBRIDGE ST,BOSTON,MA,02135-2907,42.338551,-71.018253,617-789-2782,4003.959999999998,31
79359695-f51b-3132-8f81-3316b1faabf7,RADIOLOGY AND IMAGING  INC.,85 S ST,WARE,MA,01082-1625,42.275462,-72.280158,413-967-6211,6587.159999999995,51
47a5a67d-a994-33e2-9465-f41f9ee425d7,LAWRENCE GENERAL HOSPITAL,1 GENERAL ST,LAWRENCE,MA,01841-2961,42.700272999999996,-71.161357,978-946-8455,4908.079999999997,38
128442bd-d802-309a-b745-94d0578b057d,PROEX PHYSICAL THERAPY  LLC,300 TRADECENTER,WOBURN,MA,01801-1884,42.488769,-71.154438,781-935-2655,5941.359999999996,46
d14688ce-59bd-375a-a8c2-4fb97d79d921,CHILDREN'S ORTHOPAEDIC SURGERY FOUNDATION INC,300 LONGWOOD AVE,BOSTON,MA,02115-5724,42.338551,-71.018253,617-355-6000,5295.559999999997,41
87e91af3-298c-3da6-863e-4fa1599b2aa5,HALLMARK HEALTH SYSTEM INC,101 MAIN ST,MEDFORD,MA,02155-4530,42.423844,-71.10923100000001,781-338-7277,4133.119999999998,32
015a3415-7c25-3d6e-afc5-1fe1000cbd0b,CAMBRIDGE PUBLIC HEALTH COMMISSION,5 MIDDLESEX AVE,SOMERVILLE,MA,02143,42.390445,-71.101033,617-591-4600,3228.999999999999,25
2a519b91-11bf-3650-a418-3aa3c3266c7b,WINCHESTER PHYSICIAN ASSOCIATES INC,46 WOBURN ST,READING,MA,01867-2901,42.535183,-71.105423,781-944-0600,5037.239999999997,39
fa39b515-ef6d-3b4f-80cb-55d6c482aadc,MINUTECLINIC DIAGNOSTIC OF MASSACHUSETTS  LLC,100 DN MAIN ST,CARVER,MA,02330-1046,41.875178999999996,-70.74671500000001,866-389-2727,8395.399999999994,65
bcef4b44-8de8-3c39-ae32-943097960eef,PARTNERS URGENT CARE  LLC,11 MOUNT AUBURN ST,WATERTOWN,MA,02472-3923,42.369451,-71.177925,857-214-2970,6974.639999999995,54
49276937-eda9-3e99-a2b8-d7ef81921309,STEWARD HOLY FAMILY HOSPITAL INC,70 E ST,METHUEN,MA,01844-4597,42.742751,-71.178588,,4908.079999999997,38
a0f92a63-5680-3227-bda4-8e53a5577f89,CAMBRIDGE PUBLIC HEALTH COMMISSION,391 BROADWAY,EVERETT,MA,02149-3471,42.405938,-71.054649,617-389-0045,9041.199999999993,70
beee1ea6-0c28-3f45-87bc-3f57e2607d28,UMASS MEMORIAL MEDICAL GROUP  INC.,151 WORCESTER RD,BARRE,MA,01005-9002,42.418848,-72.10659799999999,978-355-6321,5424.719999999997,42
b221ef95-8d3f-35f1-bf5a-c764399dffe2,STEWARD MEDICAL GROUP  INC,675 PARAMOUNT DR,RAYNHAM,MA,02767-5188,41.930477,-71.046214,508-821-5671,9816.159999999993,76
caf3d929-92cf-39b2-b8a2-1b8f4a602628,RIVERSIDE MEDICAL GROUP PC,275 VARNUM AVE,LOWELL,MA,01854-2141,42.63898,-71.321141,978-452-9700,2970.6799999999994,23
8d926a65-3af2-327c-ab4a-75bf457d7628,STEWARD MEDICAL GROUP  INC,830 OAK ST,BROCKTON,MA,02301-1168,42.082543,-71.024638,,3745.6399999999985,29
43c37fba-6904-329b-8e5f-48e89661d15f,BAYSTATE MEDICAL PRACTICES INC,100 WASON AVE,SPRINGFIELD,MA,01107-1381,42.115454,-72.539978,413-788-6139,5166.399999999997,40
9c63ad13-cd5d-3ef0-a476-9f482c980b5f,REBOUND PHYSICAL THERAPY,54 WASHINGTON ST,WELLESLEY,MA,02481-3208,42.305932,-71.282917,781-237-0400,2324.88,18
66296fda-f5dd-3999-a035-02992119bec8,JORDAN PHYSICIAN ASSOCIATES INC.,46 OBERY ST,PLYMOUTH,MA,02360-2237,41.897892,-70.62403,508-210-5920,6845.479999999995,53
2c97d7b8-3d02-3bd7-9e4a-217594cc586b,PCP293080,274 N PLEASANT ST,AMHERST,MA,01002-1725,42.363534,-72.50729100000001,781-838-1721,4520.599999999998,35
8719fb11-b40b-31f4-82c6-e9577ba9db80,STEWARD MEDICAL GROUP  INC,8 COMMERCE BLVD,MIDDLEBORO,MA,02346-1030,41.894223,-70.925689,,6845.479999999995,53
5ce0f225-3202-3c0a-af71-78ddb9071ffb,SIGNATURE HEALTHCARE MEDICAL GROUP INC,545 BEDFORD ST,BRIDGEWATER,MA,02324-3117,41.972376000000004,-70.978773,508-697-3677,3874.7999999999984,30
4db11f8b-a454-3ad1-a4bd-f64c85ff261f,UROLOGY CONSULTANTS OF NS,104 ENDICOTT ST,DANVERS,MA,01923-3623,42.574174,-70.95051600000001,978-741-4133,7103.799999999995,55
1ff2e3aa-8234-3a06-a1f7-c622d7b2c1d8,STURDY MEMORIAL ASSOCIATES  INC.,60 MESSENGER ST,PLAINVILLE,MA,02762-2258,42.012797,-71.336578,508-698-0055,21569.71999999998,167
8b2f7ccc-febf-3303-9dfb-05bf64d92f16,STEWARD MEDICAL GROUP  INC,562 WASHINGTON ST,S ATTLEBORO,MA,02703-6942,41.931653,-71.294503,800-488-5959,6587.159999999995,52
d280bb3c-0c3d-327f-aefd-45bce5923116,FOUNDATION MEDICAL PARTNERS INC.,68 MAIN ST,PEPPERELL,MA,01463-1560,42.670643,-71.602858,978-433-6317,10720.279999999992,83
eecf520b-fa40-39cd-a3f1-8d2891476257,MINUTECLINIC DIAGNOSTIC OF MASSACHUSETTS  LLC,1880 OCEAN ST,MARSHFIELD,MA,02050-4906,42.115139,-70.71033100000001,866-389-2727,6974.639999999995,54
d3e6ef58-cad4-3996-a06e-9f7d7a0ef7a0,ATRIUS HEALTH INC,111 GROSSMAN DR,BRAINTREE,MA,02184-4997,42.205416,-71.00216800000003,781-849-1000,7620.439999999994,59
854fdfd4-77ae-336f-a288-2b79d5e9ec94,WOMENS HEALTHCARE ASSOCIATES  P.C.,50 ROWE ST,MELROSE,MA,02176-3201,42.455723,-71.05901899999999,781-665-6605,7749.599999999994,60
19576db2-b965-39d8-bca4-1dc304964915,WEST CENTRAL FAMILY AND COUNSELING  LTD,103 MYRON ST,WEST SPRINGFIELD,MA,01089-1485,42.125451,-72.649734,413-592-1980,2712.3599999999997,21
4a0ced78-ddc4-3ee6-bfd8-2145ade2326a,HALLMARK HEALTH MEDICAL ASSOCIATES INC,300 WINTHROP ST,MEDFORD,MA,02155-2311,42.423844,-71.10923100000001,978-395-4400,10461.959999999992,81
79926194-0a2f-3879-8fd1-a94bd20b7c98,THE COMMONWEALTH OF MASSACHUSETTS,40 INDUSTRIAL PARK RD,PLYMOUTH,MA,02360-4884,41.897892,-70.62403,508-732-3030,4133.119999999998,32
3bf250ff-3e7e-344a-a27c-516d34815854,HENRY HEYWOOD MEMORIAL HOSPITAL,242 GREEN ST,GARDNER,MA,01440-1373,42.584206,-71.988737,978-632-3420,9170.359999999993,71
33e6da9b-f109-3597-907f-6dee1aca9a22,NORTHEAST DERMATOLOGY ASSOCIATES  PC,538 TURNPIKE ST,NORTH ANDOVER,MA,01845-5812,42.673909,-71.091334,978-683-9201,9170.359999999993,71
c287f56b-0130-39b9-81ab-c30c910b50ab,PCP299458,100 FRANKLIN ST,LAWRENCE,MA,01840-1190,42.700272999999996,-71.161357,,3745.6399999999985,29
3feeb8f0-7e8a-3cbb-8557-3cd7df027ce1,BAY STATE PHYSICAL THERAPY OF RANDOLPH PC,377 W BROADWAY,SOUTH BOSTON,MA,02127-2217,42.33196,-71.020173,617-752-4672,9170.359999999993,71
425567c8-6ce9-3d00-83bf-999f64c2bb58,NORTHLAND HEARING CENTERS INC,104 RUSSELL ST,HADLEY,MA,01035-9570,42.356491,-72.568632,413-584-1818,3616.4799999999987,28
7bdd7bd6-d521-3b19-81b6-ce2ed80d9e74,SIGNATURE HEALTHCARE MEDICAL GROUP INC,360 BROCKTON AVE,ABINGTON,MA,02351-2186,42.119966999999995,-70.957211,781-878-1700,3358.159999999999,26
2c3ab661-ba5f-376e-bd5b-b7ebd67fe5b6,MASS OPTOMETRIC ASSOCIATES  PLLC,700 BOSTON RD,BILLERICA,MA,01821-5394,42.559673,-71.260947,978-667-0481,8653.719999999994,67
7ddfcec9-7025-3e79-8cba-c7a1ffea9524,MINUTECLINIC DIAGNOSTIC OF MASSACHUSETTS  LLC,189 SUMMER ST,KINGSTON,MA,02364-1247,41.987196000000004,-70.74194200000001,866-389-2727,6199.679999999996,48
9b4b04bd-4ac0-386e-94fb-5aead18273c3,MEDEXPRESS URGENT CARE PC MASSACHUSETTS,1505 MEMORIAL DR,CHICOPEE,MA,01020-3900,42.175668,-72.572257,413-533-3049,7232.959999999995,56
370c462c-431f-377f-9990-9beec1264c10,RIVERSIDE NEPHROLOGY PC,140 HAVERHILL ST,ANDOVER,MA,01810-1550,42.648044,-71.161751,,7749.599999999994,60
659d9873-1028-3faf-8a3d-5d3c90c22a3d,NEW ENGLAND NEUROLOGICAL ASSOCIATES  P.C.,10 GEORGE ST,LOWELL,MA,01854,42.63898,-71.321141,978-458-1463,1291.6000000000001,10
5e6704e7-a973-35a0-803c-d852fa94e9f5,STURDY MEMORIAL ASSOCIATES  INC.,160 PLEASANT ST,ATTLEBORO,MA,02703-2443,41.931653000000004,-71.294503,508-226-3330,4649.7599999999975,36
7273fe4b-3cbe-3aeb-8acf-4d7e8232f2e1,PCP308360,123 UNION ST,EASTHAMPTON,MA,01027-4100,42.265435,-72.670813,413-531-9409,6974.639999999995,54
7d499cd2-65d6-3885-9ce4-95ea11b51d8f,MASSACHUSETTS GENERAL PHYSICIANS ORGANIZATION  INC,19 NORWOOD ST,EVERETT,MA,02149-2709,42.405938,-71.054649,617-394-7500,1291.6000000000001,10
209af0ea-9e59-327f-a924-dbb7cd915ca4,DRX UC WATERTOWN PC,1398 MASSACHUSETTS AVE,ARLINGTON,MA,02476-4150,42.418721999999995,-71.163912,781-648-4572,3099.8399999999992,24
43bb8ed1-f777-3cd5-8c10-fd93aa0205a7,UMASS MEMORIAL MEDICAL GROUP  INC.,52 BOYDEN RD,HOLDEN,MA,01520-2590,42.355801,-71.862574,508-829-7405,1808.2400000000005,14
d8a0c506-011c-3ff1-b5b9-0ccfdf2846cb,MEDICAL CARE OF BOSTON MANAGEMENT CORPORATION,109 ANDREW AVE,WAYLAND,MA,01778-3156,42.360427,-71.361099,781-453-8450,3616.4799999999987,28
5a3402d9-298d-3774-9248-d6016285fba9,DUTTON FAMILY CARE ASSOCIATES LLP,33 AVON ST,WAKEFIELD,MA,01880-2310,42.50436,-71.064061,781-245-0402,5812.199999999996,45
6b0b8659-cb20-3ff7-8d9d-827f4555826e,MARATHON PHYSICAL THERAPY AND SPORTS MEDICINE  LLC,99 VANDERBILT AVE,NORWOOD,MA,02062-5011,42.187364,-71.195971,781-352-5400,4262.279999999998,33
cae9c459-036e-395d-85f7-94f0516bbd8b,BAY STATE PHYSICAL THERAPY OF RANDOLPH PC,191 WATERTOWN ST,WATERTOWN,MA,02472-2571,42.369451,-71.177925,617-630-9778,9686.999999999993,75
e3e71f8b-2e1f-3e50-a62c-1144626edf4f,BAYSTATE MEDICAL PRACTICES INC,164 HIGH ST,GREENFIELD,MA,01301-2613,42.614671,-72.597063,413-772-0211,3616.4799999999987,28
65844c75-463f-326c-b0f6-dc3232e48fb1,UMASS MEMORIAL MEDICAL GROUP  INC.,188 WORCESTER PROV TPKE,SUTTON,MA,01590-1908,42.132051000000004,-71.75031800000001,508-865-3650,5295.559999999997,41
34620b09-e72f-33e1-bf2c-0190724aa099,UMASS MEMORIAL MEDICAL GROUP  INC.,50 LEOMINSTER RD,STERLING,MA,01564-2146,42.447924,-71.776045,978-422-5082,4908.079999999997,38
fd85b05d-601d-39b0-baab-92ae1bf288fa,MINUTECLINIC DIAGNOSTIC OF MASSACHUSETTS  LLC,501 BOSTON POST RD,SUDBURY,MA,01776-3335,42.383367,-71.42107,866-389-2727,6070.519999999996,47
143e1c06-12d4-3a15-b787-dbb15f1fd9a9,WILLIAM E. COBB  M.D.  P.C.,100 HIGHLAND ST,MILTON,MA,02186-3802,42.241557,-71.082432,617-698-8184,3745.6399999999985,29
5d65df13-4eeb-35e5-8e62-f25af84973ae,PCP314077,147 S MAIN ST,MIDDLETON,MA,01949-2446,42.610513,-71.007118,978-774-2800,4649.7599999999975,36
b63ffba9-1c6b-3ed0-b779-c18f3ff48eec,STEWARD MEDICAL GROUP  INC,411 MERRIMACK ST,HAVERHILL,MA,01830,42.782945,-71.087436,978-682-2808,4391.439999999998,34
27a6633a-af3b-3414-902a-eb6f06cc7338,NORTH SHORE PHYSICIANS GROUP INC,1069 BROADWAY RTE 1,SAUGUS,MA,01906-3210,42.468432,-71.01394599999999,781-233-1450,4908.079999999997,38
34031633-e7ec-3962-8a45-e2a8f77dcc92,MILFORD REGIONAL PHYSICIAN GROUP INC,200 COMMERCE DR,NORTHBRIDGE,MA,01534-1425,42.128937,-71.655787,508-234-6260,14724.239999999987,114
369484df-e8d5-373d-a9f2-abfd405f73bd,RELIANT MEDICAL GROUP  INC,64 BOYDEN RD,HOLDEN,MA,01520-2570,42.355801,-71.862574,508-829-6765,2712.3599999999997,21
b59cdae7-e769-30b3-8c83-35662d5d0f2b,PCP315705,800 CUMMINGS CTR,BEVERLY,MA,01915-6172,42.556659,-70.84496,978-835-3740,6974.639999999995,54
6911e294-47d3-3ff6-a63b-724ea8f25624,SOUTHCOAST PHYSICIANS GROUP  INC..,208 MILL RD,FAIRHAVEN,MA,02719-5208,41.633619,-70.871306,508-973-2432,9945.319999999992,77
aea09364-11ae-38ff-a577-bbc3effdae96,MINUTECLINIC DIAGNOSTIC OF MASSACHUSETTS  LLC,142 WORCESTER RD,CHARLTON,MA,01507-1244,42.133935,-71.968025,866-389-2727,2970.6799999999994,23
b685176a-608f-3b57-9778-f34fc9f486cc,HARRINGTON PHYSICIAN SERVICES INC,61 N MAIN ST,CHARLTON,MA,01507-1315,42.133935,-71.968025,508-248-1745,5037.239999999997,39
2468bb56-3ceb-37c9-8140-14cbe3d36948,CAREWELL URGENT CARE CENTERS OF MA  PC,349 BROADWAY,SOMERVILLE,MA,02145-2407,42.390445,-71.101033,617-302-4194,10074.479999999992,78
85ea1c09-d011-3a2c-97d0-83b2453a5fc3,SOUTHCOAST PHYSICIANS GROUP  INC..,37 COMMERCE WAY,SEEKONK,MA,02771-5816,41.839797999999995,-71.31804699999999,508-336-6181,6587.159999999995,51
4f88ae43-bfeb-369c-b66c-1c58d6d7aa73,URGENT CARE MEDICAL ASSOCIATES  LLC,4110 MYSTIC VALLEY PKWY,MEDFORD,MA,02155-6916,42.423844,-71.10923100000001,781-874-9399,6716.319999999995,52
f615ef4a-b2ad-3d61-ad4d-b9610c5899c2,STURDY MEMORIAL ASSOCIATES  INC.,2 HAYWARD ST,ATTLEBORO,MA,02703-2113,41.931653000000004,-71.294503,508-431-3600,5683.039999999996,44
b9a14c6c-d83f-306d-b261-778e45158c77,STEWARD MEDICAL GROUP  INC,430 PLYMOUTH ST,HALIFAX,MA,02338-1342,42.002634,-70.86370600000001,781-422-2900,5295.559999999997,41
c55a8602-4824-329f-95eb-42fb28d6d54a,COASTAL MEDICAL ASSOCIATES,101 COLUMBIAN ST,WEYMOUTH,MA,02190-1601,42.206676,-70.94584499999998,781-624-4545,4003.959999999998,31
57cd5804-423a-3ddf-94a4-12a65b30a3a8,DRX UC WATERTOWN PC,376 ARSENAL ST,WATERTOWN,MA,02472-2892,42.369451,-71.177925,617-923-2273,3745.6399999999985,29
bfbf26a7-1e0d-35a4-8a5c-b0e8800d67d1,SAINT VINCENT PHYSICIAN SERVICES INC,102 SHORE DR,WORCESTER,MA,01605-3154,42.269478,-71.807783,508-856-0458,5037.239999999997,39
086649a6-846b-32da-869c-28ea384a0d42,JORDAN PHYSICIAN ASSOCIATES INC.,286 KINGSTOWN WAY,DUXBURY,MA,02332-4605,42.044307,-70.70604499999999,781-582-1402,4133.119999999998,32
883860d6-0862-3a47-a18f-7256563c53f4,HARRINGTON PHYSICIAN SERVICES INC,255 E OLD STURBRIDGE RD,BRIMFIELD,MA,01010-9647,42.128176,-72.205352,413-245-0966,12657.67999999999,98
2282dcb7-ad7f-34c4-ab5a-ecd68657815c,JORDAN PHYSICIAN ASSOCIATES INC.,47 OBERY ST,PLYMOUTH,MA,02360-2229,41.897892,-70.62403,508-747-1560,2712.3599999999997,21
ead75f52-c895-3806-a1ba-e388cd3505ec,TOTAL WELLNESS CENTERS  LLC,170 MAIN ST,TEWKSBURY,MA,01876-1765,42.612088,-71.227845,781-348-9041,6457.999999999995,50
a9a7dbbf-cdeb-3e44-ba3e-533422454722,MEDICAL CARE OF BOSTON MANAGEMENT CORPORATION,295 OLD OAK ST,PEMBROKE,MA,02359-1955,42.067803999999995,-70.805713,508-210-5964,6974.639999999995,54
f92c7b78-85c8-3d8e-a497-927c75d364dc,BAY STATE PHYSICAL THERAPY OF RANDOLPH PC,175 ESSEX ST,SWAMPSCOTT,MA,01907-1150,42.468059000000004,-70.89126,781-586-0550,4778.919999999997,37
67c02481-8e50-3d29-a8b9-48d2a735de1b,WINCHESTER LABORATORY ASSOCIATES INC,41 HIGHLAND AVE,WINCHESTER,MA,01890-1446,42.452752000000004,-71.144319,781-290-0057,3099.8399999999992,24
3144d937-36c1-3ee9-a216-d775f5af04c2,STEWARD MEDICAL GROUP  INC,277 PLEASANT ST,FALL RIVER,MA,02721-3005,41.725351,-71.094162,508-673-1033,5941.359999999996,46
aa7ca4b3-4282-3e75-b695-bd31d9ce3b43,PARTNERS URGENT CARE  LLC,127 MAIN ST,MEDFORD,MA,02155-4522,42.423844,-71.10923100000001,781-957-1360,6716.319999999995,52
e8d2811e-b977-33a0-89f9-3e0c95887fbd,SAINT VINCENT PHYSICIAN SERVICES INC,123 SUMMER ST,WORCESTER,MA,01608-1216,42.269478,-71.807783,508-363-6470,2583.2,20
903d3e6b-ace5-33a8-ab58-63f9fc4fc497,MASSACHUSETTS GENERAL PHYSICIANS ORGANIZATION  INC,440 FOLEY ST,SOMERVILLE,MA,02145-1213,42.390445,-71.101033,857-282-0777,8007.919999999994,63
4fc36562-73e1-34fb-acf7-b55d2d7ad8c7,RELIANT MEDICAL GROUP  INC,165 MILL ST,LEOMINSTER,MA,01453-3289,42.520876,-71.770611,978-466-3212,5941.359999999996,46
bfad83cb-5047-32a7-b30b-e677b1688dda,BAY STATE PHYSICAL THERAPY OF RANDOLPH PC,281 MAIN ST,READING,MA,01867-3603,42.535183,-71.105423,781-205-2130,4133.119999999998,32
d2df922a-761f-3025-a730-49308f82b136,HALLMARK HEALTH MEDICAL ASSOCIATES INC,41 HIGHLAND AVE,WINCHESTER,MA,01890-1446,42.452752000000004,-71.144319,781-729-9000,3616.4799999999987,28
7d1c18d6-348c-38ad-9f85-80b26317abf3,STEWARD MEDICAL GROUP  INC,146 HUDSON RD,BOLTON,MA,01740-1444,42.439941,-71.601879,978-391-5054,4778.919999999997,37
3f2bb842-492b-31e3-b986-b6a57727c04e,CENTMASS IMAGING  INC.,87 N MAIN ST,LEOMINSTER,MA,01453-5507,42.520876,-71.770611,978-534-8701,7232.959999999995,56
b0242087-a333-3f2d-b697-3f640bd6ccd9,HOLYOKE MEDICAL CENTER INC,575 BEECH ST,HOLYOKE,MA,01040-2296,42.211656,-72.642448,413-534-2845,5424.719999999997,42
8190bdf2-5164-322e-b7db-b441ad26dfc9,NORTHEAST DERMATOLOGY ASSOCIATES  PC,62 BROWN ST,HAVERHILL,MA,01830-6790,42.782945,-71.087436,978-683-9201,2324.88,18
afdcb107-cab7-321d-ad87-a114709e31f8,STEWARD MEDICAL GROUP  INC,2110 DORCHESTER AVE,DORCHESTER CENTER,MA,02124-5699,42.33196,-71.020173,617-296-1500,7620.439999999994,59
34558ec0-31ce-3264-8250-336159ccc394,PHYSICAL THERAPY AND SPORTS REHAB INC,50 RANDALL RD,WRENTHAM,MA,02093-1548,42.052671000000004,-71.356858,781-769-2040,3745.6399999999985,29
