Id,NAME,ADDRESS,CITY,STATE,ZIP,LAT,LON,PHONE,REVENUE,UTILIZATION
9e782b47-1e85-31dc-a29d-0726ce53a05a,PCP257816,31 PINE ST,NORFOLK,MA,02056-1680,42.116244,-71.329274,508-660-1115,11624.39999999999,90
18362426-1324-35e6-a226-adccb56a7a36,PCP258407,98 S MAIN ST,MIDDLEBOROUGH,MA,02346-2123,41.878004,-70.86926700000001,508-947-2155,7103.799999999995,55
057995eb-988d-3adb-838a-de9dfd6b2d25,TAK MEDICAL GROUP PC,1069 CENTRAL ST,LEOMINSTER,MA,01453-4805,42.520876,-71.770611,978-534-3500,3616.4799999999987,28
cca33ef5-6b78-3960-9c74-43f6ba7b89ae,HARRINGTON MEMORIAL HOSPITAL  INC.,100 S ST,SOUTHBRIDGE,MA,01550-4051,42.059669,-72.03404,,4003.959999999998,31
f5802d55-68bf-36fa-8ff3-79dd63a1e054,PCP259576,565 TURNPIKE ST,NORTH ANDOVER,MA,01845-5922,42.673909,-71.091334,,11882.71999999999,92
2fda74e1-0c95-3ca6-ac69-8da102f34bbd,MT AUBURN PROFESSIONAL SERVICES,330 MOUNT AUBURN ST,CAMBRIDGE,MA,02138-5502,42.376043,-71.11868,617-499-5112,4649.7599999999975,36
7834877b-2072-3d79-9137-d5ee86c7503f,PCP259674,50 MEMORIAL DR,LEOMINSTER,MA,01453-2238,42.520876,-71.770611,978-840-0400,5037.239999999997,39
9055e211-0e95-304d-ba46-875598879a84,AT CARE PLLC,907 E ST,CARLISLE,MA,01741-1214,42.53662,-71.36183199999999,978-610-6331,7491.279999999994,58
337c1f83-2105-36df-9958-24ecec7231a7,ADVANCED AUDIOLOGY ASSOCIATES INC,1586 MAIN ST,EAST DENNIS,MA,02641,41.735496999999995,-70.157388,508-385-5222,8912.039999999994,69
c07a0d8c-1e12-309e-bde5-be542a9deee0,PCP263254,211 ALDEN RD,FAIRHAVEN,MA,02719-4415,41.633619,-70.871306,508-997-4646,6328.839999999996,49
ab135c86-5367-3259-9a03-27af6849d473,PCP263918,69 MAIN ST,LAKEVILLE,MA,02347-1618,41.834412,-70.957166,508-947-4400,5037.239999999997,39
066dc005-2020-39f1-ba27-8cf297e231d0,PCP265894,14 OLD WINTER ST,LINCOLN,MA,01773-3406,42.425506,-71.310812,978-355-6321,3616.4799999999987,28
da17eddd-6319-3bc3-ba41-74581b2f52be,MT AUBURN PROFESSIONAL SERVICES,521 MT AUBURN ST,WATERTOWN,MA,02472,42.369451,-71.177925,617-926-2414,7232.959999999995,56
875a8418-2d38-376e-a1d8-47023ef1e56d,SPORTS MEDICINE NORTH ORTHOPAEDIC SURGERY  INC.,300 MAIN ST AT,WENHAM,MA,01984-1451,42.600633,-70.883303,978-818-6350,3874.7999999999984,30
81681538-31e9-37e1-ae84-75ed6128271b,NORTH SHORE PHYSICIANS GROUP INC,81 HIGHLAND AVE,SALEM,MA,01970-2714,42.499248,-70.898204,978-354-2551,3616.4799999999987,28
1248b93c-56ef-3c3a-adab-56eb2c991c4d,PCP267780,1234 BROADWAY,SOMERVILLE,MA,02144-1703,42.390445,-71.101033,617-547-3947,5166.399999999997,40
7e79cf8f-66ff-3696-9f73-172be755ac72,ATRIUS HEALTH INC,40 HOLLAND ST,SOMERVILLE,MA,02144-2705,42.390445,-71.101033,617-629-6000,6070.519999999996,47
01cf784f-f213-3ab8-bca3-919795beaaf6,LAHEY CLINIC  INC.,233 LINCOLN AVE,HAVERHILL,MA,01830-6738,42.782945,-71.087436,978-374-1010,4133.119999999998,32
33e83aa0-c19d-3bed-b828-3d9ef1e8af5d,INTERNAL MEDICAL ASSOCIATES-EBNHC,10 GOVE ST,EAST BOSTON,MA,02128-1920,42.375541,-70.970646,617-569-5800,8137.079999999994,63
3abbc64c-38f5-34a9-8eb3-05566c2f4412,MILFORD REGIONAL PHYSICIAN GROUP INC,117 WATER ST,MILFORD,MA,01757-3036,42.158691999999995,-71.521419,508-478-4500,8395.399999999994,65
3daf5b62-e9e2-3143-9460-9fdf850ef311,SOUTHCOAST PHYSICIANS GROUP  INC..,300 HANOVER ST,FALL RIVER,MA,02720-5451,41.725351,-71.094162,508-973-7774,7491.279999999994,58
4215bb3e-96a5-326d-96c1-b54744a390fd,LAHEY CLINIC  INC.,1 ESSEX CTR DR,PEABODY,MA,01960-2901,42.534279,-70.969782,978-538-4000,6587.159999999995,51
ea5419a8-3670-39a7-a49b-0df776df60b2,CAMBRIDGE PUBLIC HEALTH COMMISSION,103 GARLAND ST,EVERETT,MA,02149-5095,42.405938,-71.054649,617-389-6270,4520.599999999998,35
7c127bc1-11f9-3b49-8380-5bf7bdc4bff5,SIGNATURE HEALTHCARE MEDICAL GROUP INC,650 CENTRE ST,BROCKTON,MA,02302-3308,42.082543,-71.024638,508-580-8682,5037.239999999997,39
d65460f9-42a7-3db9-a454-e9771027f81f,ELIOT COMMUNITY HUMAN SERVICES  INC.,173 CHELSEA ST,EVERETT,MA,02149-4632,42.405938,-71.054649,781-388-6200,10591.119999999992,82
75b229dd-034e-3a4b-bf5d-ff3df2669446,HARRINGTON PHYSICIAN SERVICES INC,79 SAYLES ST,SOUTHBRIDGE,MA,01550-1729,42.059669,-72.03404,508-764-6041,4133.119999999998,32
e3b0abc7-c82b-37be-9432-f3efc410c4f4,CAP ANESTHESIA  PC,70 E ST,METHUEN,MA,01844-4597,42.742751,-71.178588,978-687-0156,1420.7600000000002,11
6e959a29-9aa7-3907-8cc3-1e116aa64f6e,STEWARD MEDICAL GROUP  INC,140 LINCOLN AVE,HAVERHILL,MA,01830-6700,42.782945,-71.087436,,4649.7599999999975,37
a350c701-3b58-3475-a99b-8da8eba37ccb,STEWARD MEDICAL GROUP  INC,235 N PEARL ST,BROCKTON,MA,02301-1794,42.082543,-71.024638,508-427-3000,6845.479999999995,53
8e7628bc-23a5-320b-8e8c-920f8a1cc6c3,BAYSTATE MEDICAL PRACTICES INC,48 SANDERSON ST,GREENFIELD,MA,01301-2778,42.614671,-72.597063,,9299.519999999993,72
26d45cb3-23cb-32d2-a052-332cc6a2ecdd,RELIANT MEDICAL GROUP  INC,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,508-486-4472,8395.399999999994,65
8b62d39d-8749-3429-92fb-71df43a6a365,STEWARD MEDICAL GROUP  INC,72 WASHINGTON ST,TAUNTON,MA,02780-2480,41.903324,-71.094987,508-824-5865,6716.319999999995,52
c7e65d5e-770e-3edc-87d2-af935a53ed8d,RIVERSIDE COMMUNITY CARE INC,6 KIMBALL LN,LYNNFIELD,MA,01940-2682,42.534146,-71.038333,781-246-2010,15111.719999999987,117
8c35036f-47d7-3e93-9410-e6f7acd9cc77,MILFORD REGIONAL PHYSICIAN GROUP INC,94 MENDON ST,HOPEDALE,MA,01747-1311,42.123007,-71.53140400000001,508-482-5401,5166.399999999997,40
37362d32-a494-30a7-9ca6-ad833d53394f,HOLYOKE MEDICAL CENTER INC,2 HOSPITAL DR,HOLYOKE,MA,01040-6614,42.211656,-72.642448,413-540-5048,4649.7599999999975,36
43b77108-4547-3c72-96ec-799b063a0b4f,STEWARD MEDICAL GROUP  INC,736 CAMBRIDGE ST,BRIGHTON,MA,02135-2907,42.33196,-71.020173,,1937.4000000000005,15
97c83f6c-a611-3b31-8533-f5667e559c9b,BERKSHIRE FACULTY SERVICES INC,725 N STREET BERKSHIRE OB/GYN OF BMC,PITTSFIELD,MA,01201-4109,42.451840000000004,-73.260685,413-499-8570,3616.4799999999987,28
519b6db9-883a-3582-b5b4-becca85d69d6,RELIANT MEDICAL GROUP  INC,35 MILLBURY ST,AUBURN,MA,01501-3203,42.198708,-71.846006,,2324.88,18
0235255d-a9fc-362e-b6b2-b66b20b19776,STEWARD MEDICAL GROUP  INC,230 WASHINGTON ST,SOUTH ATTLEBORO,MA,02703-5518,41.931653,-71.294503,508-761-5650,12528.51999999999,98
6bac29b4-23b8-3082-892d-af11647e9c5b,MINUTECLINIC DIAGNOSTIC OF MASSACHUSETTS  LLC,188 LINDEN ST,WELLESLEY,MA,02482-7933,42.305932,-71.282917,866-389-2727,5941.359999999996,46
1ad8ae69-0a04-395e-bb3f-2ae4503366b7,NORTHEAST MEDICAL PRACTICE INC,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,781-744-8400,6070.519999999996,47
de9f475e-9490-387f-899e-3ea56e255fee,SIGNATURE HEALTHCARE MEDICAL GROUP INC,176 QUINCY AVE,BROCKTON,MA,02302-2803,42.082543,-71.024638,508-941-7766,2841.5199999999995,22
b03dba4f-892f-365c-bfd1-bfcfa7a98d5d,WESTERN MASS PHYSICIAN ASSOCIATES INC,262 NEW LUDLOW RD,CHICOPEE,MA,01020-4488,42.175668,-72.572257,413-552-3250,3228.999999999999,26
77d6aa42-059d-3a98-85de-12ca19399989,STEWARD MEDICAL GROUP  INC,736 CAMBRIDGE ST SMC,BRIGHTON,MA,02135-2997,42.33196,-71.020173,617-789-5004,11366.07999999999,88
8df56ce5-0ddb-3987-8240-462a1e62a9e5,UMASS MEMORIAL MEDICAL GROUP  INC.,76 SUMMER ST,FITCHBURG,MA,01420-5783,42.601977000000005,-71.81586999999999,978-342-6018,4262.279999999998,33
5edb8b5e-0404-3cdd-b2fb-b9402150c136,BERKSHIRE FACULTY SERVICES INC,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,413-447-2498,8653.719999999994,67
feddabdb-499c-3f74-8095-fde19409b549,ATRIUS HEALTH INC,485 ARSENAL ST,WATERTOWN,MA,02472-5024,42.369451,-71.177925,617-972-5100,4908.079999999997,38
a6c98be1-f030-36ea-9d4a-a6a534fe6b2a,BAY STATE PHYSICAL THERAPY OF RANDOLPH PC,160 N MAIN ST,CARVER,MA,02330-1349,41.875178999999996,-70.74671500000001,508-866-1003,5812.199999999996,45
8a334beb-ae3e-3195-bc5d-1081ce20a547,UMASS MEMORIAL MEDICAL GROUP  INC.,24 JULIO DR,SHREWSBURY,MA,01545-3053,42.284766999999995,-71.714228,508-845-1436,4778.919999999997,37
0711f5e6-839c-35c8-9c0c-58ada9535e07,PCP283523,115 W SILVER ST,WESTFIELD,MA,01085-3678,42.138838,-72.755911,,11753.55999999999,91
9c8ac7a4-861d-32b5-b7e1-273b08d20cc4,HARRINGTON PHYSICIAN SERVICES INC,100 S ST,SOUTHBRIDGE,MA,01550-4051,42.059669,-72.03404,508-765-7860,6716.319999999995,52
e31c65e6-5053-388a-b793-917a8f58ab17,STURDY MEMORIAL ASSOCIATES  INC.,211 PARK ST,ATTLEBORO,MA,02703-3143,41.931653000000004,-71.294503,508-236-7901,5941.359999999996,46
13beca5a-3f0b-32ca-9340-824bc17fd1c5,RELIANT MEDICAL GROUP  INC,222 BOSTON TPKE,SHREWSBURY,MA,01545-5224,42.284766999999995,-71.714228,508-831-4080,10074.479999999992,78
7fee9f69-bbb3-38df-ad31-7b8e0fa981ed,ACHIEVE PHYSICAL THERAPY LLC,29 HUDSON RD,SUDBURY,MA,01776-1747,42.383367,-71.42107,978-579-0009,4649.7599999999975,36
98de572f-c239-304f-8617-0fe8ec947381,PCP285671,40 CENTRE ST,BROOKLINE,MA,02446-2804,42.323853,-71.142003,617-735-8910,3616.4799999999987,28
015a3415-7c25-3d6e-afc5-1fe1000cbd0b,CAMBRIDGE PUBLIC HEALTH COMMISSION,5 MIDDLESEX AVE,SOMERVILLE,MA,02143,42.390445,-71.101033,617-591-4600,5424.719999999997,42
250dc61f-ed73-3214-bb9e-9c716dab504b,STEWARD MEDICAL GROUP  INC,ONE PEARL ST,BROCKTON,MA,02301-2870,42.082543,-71.024638,508-897-6200,4908.079999999997,38
fa39b515-ef6d-3b4f-80cb-55d6c482aadc,MINUTECLINIC DIAGNOSTIC OF MASSACHUSETTS  LLC,100 DN MAIN ST,CARVER,MA,02330-1046,41.875178999999996,-70.74671500000001,866-389-2727,6716.319999999995,52
f4c81379-9125-3519-97f0-81d4dd67e9bf,MINUTECLINIC DIAGNOSTIC OF MASSACHUSETTS  LLC,555 MAIN ST,MEDFIELD,MA,02052-2520,42.184599,-71.305307,866-389-2727,258.32,2
dc881e6e-9d55-39d1-b15d-6e5d8788b6d6,PARTNERS COMMUNITY PHYSICIANS ORGANIZATION INC,101 MAIN ST,MEDFORD,MA,02155-4530,42.423844,-71.10923100000001,,7362.119999999994,57
bcef4b44-8de8-3c39-ae32-943097960eef,PARTNERS URGENT CARE  LLC,11 MOUNT AUBURN ST,WATERTOWN,MA,02472-3923,42.369451,-71.177925,857-214-2970,2712.3599999999997,21
b50d599f-9423-3a68-8bf4-4ccca5bf9b07,STEWARD MEDICAL GROUP  INC,194 CENTRAL AVE,SEEKONK,MA,02771-4127,41.839797999999995,-71.31804699999999,800-488-5959,12915.999999999989,100
9b092d1f-7c79-3215-8d6d-9c68ca06fa78,RADIOLOGY AND IMAGING  INC.,40 WRIGHT ST,PALMER,MA,01069-1138,42.187794,-72.30846899999997,413-284-5241,3874.7999999999984,30
b0005749-ade9-3861-8be7-8243dab881ae,SOUTHCOAST PHYSICIANS GROUP  INC..,49 STATE ROAD PEQUOT BLDG,NORTH DARTMOUTH,MA,02747-3322,41.646686,-70.999158,508-973-6650,5295.559999999997,41
be204a69-af0a-3284-aafd-41132dc8a58a,RELIANT MEDICAL GROUP  INC,370 LUNENBURG ST,FITCHBURG,MA,01420-4541,42.601977000000005,-71.81586999999999,978-343-2775,3487.319999999999,27
2d8df4bd-9441-3cfc-8537-8b3652ea64e0,WESTFIELD MEDICAL CORPORATION,24 N WESTFIELD ST,FEEDING HILLS,MA,01030-1606,42.064731,-72.653477,,3358.159999999999,26
c1ed0829-ee84-3746-98c2-181289b064ff,BAY STATE PHYSICAL THERAPY OF RANDOLPH PC,87 PLEASANT VALLEY ST,METHUEN,MA,01844-7202,42.742751,-71.178588,978-965-6002,645.8,5
4db11f8b-a454-3ad1-a4bd-f64c85ff261f,UROLOGY CONSULTANTS OF NS,104 ENDICOTT ST,DANVERS,MA,01923-3623,42.574174,-70.95051600000001,978-741-4133,4520.599999999998,35
1ff2e3aa-8234-3a06-a1f7-c622d7b2c1d8,STURDY MEMORIAL ASSOCIATES  INC.,60 MESSENGER ST,PLAINVILLE,MA,02762-2258,42.012797,-71.336578,508-698-0055,4391.439999999998,34
8b2f7ccc-febf-3303-9dfb-05bf64d92f16,STEWARD MEDICAL GROUP  INC,562 WASHINGTON ST,S ATTLEBORO,MA,02703-6942,41.931653,-71.294503,800-488-5959,11366.07999999999,88
5dca00f5-0fa5-3e7b-bada-70548ce04aac,BRIGHAM AND WOMENS PHYSICIANS ORGANIZATION INC,272 CENTRE ST,NEWTON,MA,02458-1618,42.331876,-71.208402,617-796-7100,5812.199999999996,45
d280bb3c-0c3d-327f-aefd-45bce5923116,FOUNDATION MEDICAL PARTNERS INC.,68 MAIN ST,PEPPERELL,MA,01463-1560,42.670643,-71.602858,978-433-6317,3874.7999999999984,30
0826fab4-5e20-3de5-806f-03b0bf2baeef,GREATER BOSTON UROLOGY LLC,115 LINCOLN ST,FRAMINGHAM,MA,01702-6358,42.307905,-71.436196,508-383-1000,4391.439999999998,34
b59a917a-1369-38da-9318-dc1ef9d86c40,LGH MEDICAL GROUP  INC.,198 LITTLETON RD,WESTFORD,MA,01886-3513,42.585541,-71.44025,978-323-0312,4520.599999999998,35
51e3d6ea-1ae4-3448-817a-40144a5f73e3,RIVERSIDE COMMUNITY CARE INC,30 EASTBROOK RD,DEDHAM,MA,02026-2084,42.246871999999996,-71.179462,781-329-4579,1808.2400000000005,14
b2a0f99b-472d-3c0e-a18a-84e40b1325c3,PRATT OPHTHALMOLOGY ASSOCIATES  INC,300 MOUNT AUBURN ST,CAMBRIDGE,MA,02138-5665,42.376043,-71.11868,617-876-3660,6070.519999999996,47
ee992ffd-5a17-3611-90e4-be07c165d43f,TRUSTEES OF BOSTON UNIVERSITY,185 BAY STATE RD,BOSTON,MA,02215-1506,42.338551,-71.018253,617-353-3047,5295.559999999997,41
ab4ee309-5d9d-3a5e-b94d-11ced73a95e4,ANAESTHESIA ASSOCIATES OF MASSACHUSETTS  PC,101 PAGE ST,NEW BEDFORD,MA,02740-3464,41.661303000000004,-70.937913,508-961-5425,3874.7999999999984,30
19576db2-b965-39d8-bca4-1dc304964915,WEST CENTRAL FAMILY AND COUNSELING  LTD,103 MYRON ST,WEST SPRINGFIELD,MA,01089-1485,42.125451,-72.649734,413-592-1980,4520.599999999998,35
6c675e35-4616-3f04-adc2-a276a6a24e22,NORTH SHORE PHYSICIANS GROUP INC,400 HIGHLAND AVE,SALEM,MA,01970-1783,42.499248,-70.898204,978-741-9500,4778.919999999997,37
8587d780-7a53-363e-ae8c-eb6b31e08e40,GREATER BOSTON UROLOGY LLC,800 WASHINGTON ST,NORWOOD,MA,02062-3487,42.187364,-71.195971,781-769-4000,5553.8799999999965,44
7dcb5cb6-5c36-3c80-9e8c-eca5319ee530,RIVERSIDE COMMUNITY CARE INC,78 COLLEGE AVE,SOMERVILLE,MA,02144-1916,42.390445,-71.101033,617-623-5487,10591.119999999992,82
d747bc3c-50ae-37c0-b6b2-c11b8d5d8bc5,PROEX PHYSICAL THERAPY  LLC,84 HIGHLAND AVE,SALEM,MA,01970-2736,42.499248,-70.898204,978-741-0880,5295.559999999997,41
0862c2e8-823e-3fb0-b162-6838e34264d4,BAYSTATE MEDICAL PRACTICES INC,83 S ST,WARE,MA,01082-1660,42.275462,-72.280158,,4520.599999999998,35
5288284a-64b0-30ed-9b49-6b7abcb364f4,WINCHESTER PHYSICIAN ASSOCIATES INC,500 SALEM ST,WILMINGTON,MA,01887-1200,42.564646999999994,-71.164516,978-988-6000,3874.7999999999984,30
7bdd7bd6-d521-3b19-81b6-ce2ed80d9e74,SIGNATURE HEALTHCARE MEDICAL GROUP INC,360 BROCKTON AVE,ABINGTON,MA,02351-2186,42.119966999999995,-70.957211,781-878-1700,5295.559999999997,41
2c3ab661-ba5f-376e-bd5b-b7ebd67fe5b6,MASS OPTOMETRIC ASSOCIATES  PLLC,700 BOSTON RD,BILLERICA,MA,01821-5394,42.559673,-71.260947,978-667-0481,2454.04,19
edafffbd-058e-3a96-ae53-81dd93a92213,CARL GUSTAFSON LLC,14 MCGRATH HWY,SOMERVILLE,MA,02143-4505,42.390445,-71.101033,617-284-9418,5295.559999999997,42
271de365-22a4-3f6f-938a-3bc1d1b6372a,HARMELING PHYSICAL THERAPY AND SPORTS FITNESS INC,255 GRAPEVINE RD,WENHAM,MA,01984-1813,42.600633,-70.883303,978-524-0000,5166.399999999997,40
174d0fa4-1268-308e-9c1a-4b57503b8548,MASSACHUSETTS GENERAL PHYSICIANS ORGANIZATION  INC,570 WORCESTER RD ROUTE 9,FRAMINGHAM,MA,01702-5311,42.307905,-71.436196,508-872-2200,6199.679999999996,48
659d9873-1028-3faf-8a3d-5d3c90c22a3d,NEW ENGLAND NEUROLOGICAL ASSOCIATES  P.C.,10 GEORGE ST,LOWELL,MA,01854,42.63898,-71.321141,978-458-1463,5683.039999999996,44
51373f2a-2219-3391-8664-4978665c2546,STEWARD MEDICAL GROUP  INC,673 BEDFORD ST,ABINGTON,MA,02351-1921,42.119966999999995,-70.957211,781-878-1903,5295.559999999997,41
8cdae3ae-0899-3fe5-a0f9-32ec749fdc91,SOUND PHYSICIANS OF MASSACHUSETTS II PC,150 YORK ST,STOUGHTON,MA,02072-1829,42.119006,-71.10365,,1937.4000000000005,15
a74a9d9d-093c-350b-8ad4-4092eb6d29f7,RIVER VALLEY COUNSELING CENTER INC,259 EXCHANGE ST,CHICOPEE,MA,01013-1679,42.175668,-72.572257,413-594-2141,4778.919999999997,37
66fd56b4-abb2-348d-9ab0-4501a66ec4e3,SHIELDS RADIOLOGY ASSOCIATES,214 SHREWSBURY ST,WORCESTER,MA,01604-4629,42.269478,-71.807783,508-756-7300,5037.239999999997,39
d8a0c506-011c-3ff1-b5b9-0ccfdf2846cb,MEDICAL CARE OF BOSTON MANAGEMENT CORPORATION,109 ANDREW AVE,WAYLAND,MA,01778-3156,42.360427,-71.361099,781-453-8450,6974.639999999995,54
cae9c459-036e-395d-85f7-94f0516bbd8b,BAY STATE PHYSICAL THERAPY OF RANDOLPH PC,191 WATERTOWN ST,WATERTOWN,MA,02472-2571,42.369451,-71.177925,617-630-9778,5941.359999999996,46
b7a2f55d-5e61-3d07-9c48-a9c6c2bf6d54,BAYSTATE MEDICAL PRACTICES INC,46 DAGGETT DR,WEST SPRINGFIELD,MA,01089-4638,42.125451,-72.649734,413-794-9110,6716.319999999995,52
c85dfcc7-a925-31ac-b271-63c35397732b,DAVIS SQUARE CHIROPRACTIC  PC,71 HOLLAND ST,SOMERVILLE,MA,02144-2733,42.390445,-71.101033,617-625-8707,11624.39999999999,90
73fa0d4b-31c1-3c12-af7f-39065b59ba5f,CENTER FOR HUMAN DEVELOPMENT  INC.,246 PARK ST,WEST SPRINGFIELD,MA,01089-3314,42.125451,-72.649734,413-737-4718,3616.4799999999987,28
4066f7b6-d3f6-31d3-848e-433257aab477,STEWARD MEDICAL GROUP  INC,138 HAVERHILL ST,ANDOVER,MA,01810-1509,42.648044,-71.161751,978-475-2880,4003.959999999998,32
e3e71f8b-2e1f-3e50-a62c-1144626edf4f,BAYSTATE MEDICAL PRACTICES INC,164 HIGH ST,GREENFIELD,MA,01301-2613,42.614671,-72.597063,413-772-0211,2066.5600000000004,16
e2322ccc-d412-3a94-86bf-75f68f7f6e61,LGH PROFESSIONAL SERVICES LLC,10 ERLIN TER,TEWKSBURY,MA,01876-2666,42.612088,-71.227845,978-851-3121,5553.8799999999965,43
34620b09-e72f-33e1-bf2c-0190724aa099,UMASS MEMORIAL MEDICAL GROUP  INC.,50 LEOMINSTER RD,STERLING,MA,01564-2146,42.447924,-71.776045,978-422-5082,4391.439999999998,34
622876e2-e8f5-36d2-a3e8-3dbd2da05663,MASS OPTOMETRIC ASSOCIATES  PLLC,793 IYANNOUGH RD,HYANNIS,MA,02601-5027,41.647227,-70.249978,508-771-6983,8137.079999999994,63
ca2eaac0-decd-3e6b-9306-da358c0fcbf5,MARATHON PHYSICAL THERAPY AND SPORTS MEDICINE  LLC,2 BELMONT ST,EASTON,MA,02334,42.040515,-71.109329,857-444-7026,8266.239999999994,64
7d6f9d98-cb08-3d58-96f6-f5b5911a1b86,VIRTUAL RADIOLOGIC PROFESSIONALS  LLC,2 AVERY ST,BOSTON,MA,02111-1018,42.338551,-71.018253,617-504-8113,8653.719999999994,67
b8e926d3-93fe-3118-ae14-604751bfa993,MEDICAL CARE OF BOSTON MANAGEMENT CORPORATION,1000 BROADWAY,CHELSEA,MA,02150-2247,42.396824,-71.031348,617-660-6700,16144.999999999985,125
6911e294-47d3-3ff6-a63b-724ea8f25624,SOUTHCOAST PHYSICIANS GROUP  INC..,208 MILL RD,FAIRHAVEN,MA,02719-5208,41.633619,-70.871306,508-973-2432,4391.439999999998,34
05012be2-c47b-3ca2-abfd-30a74859d1e8,STEWARD MEDICAL GROUP  INC,104 LIBERTY ST,HANSON,MA,02341-1160,42.050239000000005,-70.867359,781-293-5455,4391.439999999998,34
b685176a-608f-3b57-9778-f34fc9f486cc,HARRINGTON PHYSICIAN SERVICES INC,61 N MAIN ST,CHARLTON,MA,01507-1315,42.133935,-71.968025,508-248-1745,4520.599999999998,35
266eaea5-f680-3a81-ad0c-b79e2c8d6697,DIRECT RADIOLOGY LLC,5 MYOBER LN,EDGARTOWN,MA,02539-6406,41.37295,-70.482349,855-687-7237,4649.7599999999975,36
1d4b6a51-a533-310f-90d0-9f96279041df,BACK ON TRACK  P.C.,1269 BEACON ST,BROOKLINE,MA,02446-5248,42.323853,-71.142003,617-730-5337,4003.959999999998,31
82ff180d-fef1-36f4-b6b1-5e3460b972bb,MINUTECLINIC DIAGNOSTIC OF MASSACHUSETTS  LLC,105 MAIN ST,MAYNARD,MA,01754-2514,42.425955,-71.45625600000001,866-389-2727,12657.67999999999,98
b9a14c6c-d83f-306d-b261-778e45158c77,STEWARD MEDICAL GROUP  INC,430 PLYMOUTH ST,HALIFAX,MA,02338-1342,42.002634,-70.86370600000001,781-422-2900,10332.799999999992,80
8d96ec49-d503-3cce-90f8-9e31656692eb,MEDICAL CARE OF BOSTON MANAGEMENT CORPORATION,50 N ST,MEDFIELD,MA,02052-1654,42.184599,-71.305307,508-359-1519,5941.359999999996,46
23552188-d212-3d16-bd25-4701856a6a49,MEDEXPRESS URGENT CARE PC MASSACHUSETTS,241 N MAIN ST,LEOMINSTER,MA,01453-2219,42.520876,-71.770611,978-840-5850,4391.439999999998,34
f81f4711-b663-35ab-bd7f-40d0aa8f8e26,UMASS MEMORIAL MEDICAL GROUP  INC.,103 MILLBURY ST,AUBURN,MA,01501-3205,42.198708,-71.846006,508-721-4100,4649.7599999999975,36
883860d6-0862-3a47-a18f-7256563c53f4,HARRINGTON PHYSICIAN SERVICES INC,255 E OLD STURBRIDGE RD,BRIMFIELD,MA,01010-9647,42.128176,-72.205352,413-245-0966,8782.879999999994,68
974c45a4-07b0-3c64-9a38-a45d03adbcf9,MEDICAL CARE OF BOSTON MANAGEMENT CORPORATION,215 SUMMER ST,HAVERHILL,MA,01830-6305,42.782945,-71.087436,,2454.04,19
4f823327-fd21-380e-a505-c573fe08f2f7,STEWARD MEDICAL GROUP  INC,134 S AVE,WESTON,MA,02493-1923,42.360502000000004,-71.303433,781-893-2224,2970.6799999999994,23
fce14b11-9ce8-3f3a-a5ec-41a986cb8d76,PCP321304,10 HOSPITAL DR,HOLYOKE,MA,01040-6603,42.211656,-72.642448,413-536-2706,4003.959999999998,31
aab93dbd-24d7-3c77-9ba8-24165df892de,BOSTON UNIVERSITY NEUROLOGY ASSOCIATES INC,250 POND ST,BRAINTREE,MA,02184-5351,42.205416,-71.00216800000003,781-348-2500,2195.7200000000003,17
0d307ea2-118e-39a2-8619-7bf9948df58a,MASS OPTOMETRIC ASSOCIATES  PLLC,15 HIGHLAND AVE,SEEKONK,MA,02771-5805,41.839797999999995,-71.31804699999999,508-336-4096,2970.6799999999994,23
b7a23b1f-07a4-31c9-bf78-209a3b13d5d2,SOUND PHYSICIANS OF MASSACHUSETTS II PC,150 YORK ST,STOUGHTON,MA,02072-1829,42.119006,-71.10365,781-344-0600,4649.7599999999975,36
666319d1-a356-3801-aee1-240390b47a8d,RADADVANTAGE A PROFESSIONAL CORPORATION,30 GRANITE ST,HOPKINTON,MA,01748-2311,42.224096,-71.54048900000001,508-380-2432,2195.7200000000003,17
0d3b12c1-5d12-3d76-a84d-9b3aabc22505,UMASS MEMORIAL MEDICAL GROUP  INC.,369 MAIN ST,SPENCER,MA,01562-1900,42.247211,-71.991867,508-885-3922,3745.6399999999985,29
8f9f8d6b-9029-3f69-8d65-0f315f063639,LYNN COMMUNITY HEALTH  INC.,20 CENTRAL AVE,LYNN,MA,01901-1201,42.474862,-70.96218499999999,781-595-1350,4391.439999999998,34
ad8a93b0-5048-31eb-8474-8f76c655f2d9,RIVERSIDE COMMUNITY CARE INC,111 S ST,SOMERVILLE,MA,02143-4297,42.390445,-71.101033,617-284-5130,1162.44,9
5136ed4d-f6d8-363c-afd0-f31771b3538f,CENTER FOR HUMAN DEVELOPMENT  INC.,179 NORTHAMPTON ST,EASTHAMPTON,MA,01027-1057,42.265435,-72.670813,413-529-1764,6974.639999999995,55
5c676815-4e3b-3daa-9621-46d376043640,PCP326187,242 GREEN ST,GARDNER,MA,01440-1373,42.584206,-71.988737,978-630-6325,1679.0800000000004,13
