Id,NAME,ADDRESS,CITY,STATE,ZIP,LAT,LON,PHONE,REVENUE,UTILIZATION
a52a936f-5433-3097-bde8-67e2e2ce4553,WACHUSETT EMERGENCY PHYSICIANS  PC,275 NICHOLS RD,FITCHBURG,MA,01420-1919,42.601977000000005,-71.81586999999999,662-994-9784,9299.519999999993,72
d16614ed-600e-390c-a4c5-8f4cf7ea3dae,STEWARD MEDICAL GROUP  INC,535 FAUNCE CORNER RD,NORTH DARTMOUTH,MA,02747-1242,41.646686,-70.999158,508-996-3991,8653.719999999994,67
d65460f9-42a7-3db9-a454-e9771027f81f,ELIOT COMMUNITY HUMAN SERVICES  INC.,173 CHELSEA ST,EVERETT,MA,02149-4632,42.405938,-71.054649,781-388-6200,3745.6399999999985,29
3978effc-008d-321a-ae64-826deff113d7,BRIGHAM AND WOMENS PHYSICIANS ORGANIZATION INC,1153 CENTRE ST,JAMAICA PLAIN,MA,02130-3446,42.33196,-71.020173,617-983-7000,9686.999999999993,75
bc1782d3-4317-33ef-b8b4-b5978a0592d7,SOUTHCOAST PHYSICIANS GROUP  INC..,206 MILL RD,FAIRHAVEN,MA,02719-5208,41.633619,-70.871306,508-973-3000,4520.599999999998,35
e25b3efd-04db-3c2b-881a-52f9958c2a64,BAYSTATE MEDICAL PRACTICES INC,222 CAREW ST,SPRINGFIELD,MA,01104-4107,42.115454,-72.539978,413-781-1186,4520.599999999998,35
8fb23998-be0b-3859-a482-b11a65fc070d,NORTH SHORE PHYSICIANS GROUP INC,2 ESSEX CTR DR,PEABODY,MA,01960-2902,42.534279,-70.969782,978-532-6111,3616.4799999999987,28
824a4c6d-cc8e-3c38-8e89-9eec39f83309,HALLMARK HEALTH MEDICAL ASSOCIATES INC,645 BROADWAY,SOMERVILLE,MA,02145-2528,42.390445,-71.101033,617-625-0006,4778.919999999997,37
8b62d39d-8749-3429-92fb-71df43a6a365,STEWARD MEDICAL GROUP  INC,72 WASHINGTON ST,TAUNTON,MA,02780-2480,41.903324,-71.094987,508-824-5865,6070.519999999996,47
c12a4cf0-907f-3d27-aa01-f33f7992dfe7,SOUTHCOAST PHYSICIANS GROUP  INC..,363 HIGHLAND AVE,FALL RIVER,MA,02720-3703,41.725351,-71.094162,,4391.439999999998,34
c7e65d5e-770e-3edc-87d2-af935a53ed8d,RIVERSIDE COMMUNITY CARE INC,6 KIMBALL LN,LYNNFIELD,MA,01940-2682,42.534146,-71.038333,781-246-2010,6845.479999999995,53
8c35036f-47d7-3e93-9410-e6f7acd9cc77,MILFORD REGIONAL PHYSICIAN GROUP INC,94 MENDON ST,HOPEDALE,MA,01747-1311,42.123007,-71.53140400000001,508-482-5401,5424.719999999997,42
cd701c57-ea1b-3b47-bb39-fd3533219a8e,NORTHEAST MEDICAL PRACTICE INC,60 GRANITE ST,LYNN,MA,01904-2915,42.474862,-70.96218499999999,978-816-2728,3874.7999999999984,30
0235255d-a9fc-362e-b6b2-b66b20b19776,STEWARD MEDICAL GROUP  INC,230 WASHINGTON ST,SOUTH ATTLEBORO,MA,02703-5518,41.931653,-71.294503,508-761-5650,10849.439999999991,84
8f44e156-9f07-3059-9bd9-9e9bbad81776,LAHEY CLINIC  INC.,75 HERRICK ST,BEVERLY,MA,01915-5900,42.556659,-70.84496,978-922-1390,7878.759999999994,61
b03dba4f-892f-365c-bfd1-bfcfa7a98d5d,WESTERN MASS PHYSICIAN ASSOCIATES INC,262 NEW LUDLOW RD,CHICOPEE,MA,01020-4488,42.175668,-72.572257,413-552-3250,3745.6399999999985,29
8df56ce5-0ddb-3987-8240-462a1e62a9e5,UMASS MEMORIAL MEDICAL GROUP  INC.,76 SUMMER ST,FITCHBURG,MA,01420-5783,42.601977000000005,-71.81586999999999,978-342-6018,4133.119999999998,32
3b799dce-4a5c-338d-9cfc-21be9b371d99,SIGNATURE HEALTHCARE MEDICAL GROUP INC,680 CENTRE ST,BROCKTON,MA,02302-3308,42.082543,-71.024638,508-941-7000,4133.119999999998,32
9f7e71b9-5061-317d-bb60-e5a99609a255,RELIANT MEDICAL GROUP  INC,344 THOMPSON RD,WEBSTER,MA,01570-1509,42.047075,-71.845805,508-949-6880,7620.439999999994,60
912d1e11-3999-3cef-b18a-83ec1245bc11,RIVERSIDE COMMUNITY CARE INC,206 MILFORD ST,UPTON,MA,01568-1309,42.176526,-71.603588,508-529-7000,4649.7599999999975,36
16ed89ff-8a1b-37f9-90ae-7d3342874744,SOUTHCOAST PHYSICIANS GROUP  INC..,827 AMERICAN LEGION HWY,WESTPORT,MA,02790-4128,41.579794,-71.081822,508-636-5101,18469.879999999983,143
df76bc71-42fa-3806-a284-af4dd624a519,NORTH SHORE PHYSICIANS GROUP INC,383 PARADISE RD,SWAMPSCOTT,MA,01907-2928,42.468059000000004,-70.89126,781-599-2600,4520.599999999998,35
cb9b3e30-b42e-365d-9ff7-53acf7ba201a,INSTITUTE OF HUMAN SOLUTIONS LLC,108 RUSSELL ST,HADLEY,MA,01035-9595,42.356491,-72.568632,413-387-0075,8524.559999999994,66
898cebed-6512-3c1c-8c80-1f92487914c9,FOX REHAB MA LLC,303 WYMAN ST,WALTHAM,MA,02451-1255,42.388921,-71.24226800000001,877-407-3422,6070.519999999996,47
c29aa635-507f-3064-b98b-2c10ae7a3c96,PARTNERS URGENT CARE  LLC,1285 BEACON ST,BROOKLINE,MA,02446-5284,42.323853,-71.142003,888-980-0505,516.64,4
a73d9755-246c-3e55-8d71-f720bc20e2e0,MASSACHUSETTS GENERAL PHYSICIANS ORGANIZATION  INC,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,617-884-8300,8912.039999999994,69
a6c98be1-f030-36ea-9d4a-a6a534fe6b2a,BAY STATE PHYSICAL THERAPY OF RANDOLPH PC,160 N MAIN ST,CARVER,MA,02330-1349,41.875178999999996,-70.74671500000001,508-866-1003,4262.279999999998,33
e31c65e6-5053-388a-b793-917a8f58ab17,STURDY MEMORIAL ASSOCIATES  INC.,211 PARK ST,ATTLEBORO,MA,02703-3143,41.931653000000004,-71.294503,508-236-7901,4520.599999999998,35
13beca5a-3f0b-32ca-9340-824bc17fd1c5,RELIANT MEDICAL GROUP  INC,222 BOSTON TPKE,SHREWSBURY,MA,01545-5224,42.284766999999995,-71.714228,508-831-4080,7620.439999999994,59
c011e9c7-a2d3-38db-926f-05e0d19ea675,EYE HEALTH SERVICES  INC.,1900 CROWN COLONY DR,QUINCY,MA,02169-0975,42.261006,-71.008988,617-770-4400,4133.119999999998,32
f0e5f0cc-211f-3777-8d27-c18f6f4155c0,STEWARD MEDICAL GROUP  INC,280 WASHINGTON ST,BRIGHTON,MA,02135-3511,42.33196,-71.020173,617-782-5700,4908.079999999997,38
7465dfdf-531a-342e-a824-b1ef096e2d9a,STEWARD MEDICAL GROUP  INC,736 CAMBRIDGE ST,BRIGHTON,MA,02135-2907,42.33196,-71.020173,617-562-7474,3228.999999999999,25
cdf89e08-0a8e-382f-bac9-1f4f46330a5d,STEWARD MEDICAL GROUP  INC,736 CAMBRIDGE ST,BRIGHTON,MA,02135-2907,42.33196,-71.020173,617-789-2740,5553.8799999999965,43
eeef6fbe-a883-3739-98f5-c8a00d96a15e,CAMBRIDGE PUBLIC HEALTH COMMISSION,300 BROADWAY,SOMERVILLE,MA,02145-2935,42.390445,-71.101033,617-284-7000,5037.239999999997,39
967f48f7-7b19-389b-bb6f-5f4bd766beaa,CIRCLE HEALTH URGENT CARE LLC,198 LITTLETON RD,WESTFORD,MA,01886-3429,42.585541,-71.44025,978-323-0302,12786.83999999999,99
d157f29a-3458-3135-8c13-90ce14ec3ead,RELIANT MEDICAL GROUP  INC,460 SOUTHBRIDGE ST,AUBURN,MA,01501-2442,42.198708,-71.846006,774-221-5135,1679.0800000000004,13
fda4620d-f658-36b8-9dd8-f28808110b8c,NEWTON WELLESLEY AMBULATORY SERVICES  INC,9 HOPE AVE,WALTHAM,MA,02453-2742,42.388921,-71.24226800000001,781-788-8444,15370.039999999986,119
9b1f70d0-e48a-3bb5-8900-6580a13d5596,OUTER CAPE HEALTH SERVICES INC,3130 STATE HWY RTE 6,WELLFLEET,MA,02667-7402,41.916805,-70.0271,508-349-3131,10720.279999999992,83
e66e619d-3f9c-380e-9a1e-ac2e1fd258de,THE GENERAL HOSPITAL CORPORATION,300 OCEAN AVE,REVERE,MA,02151-3675,42.421005,-70.99036,781-485-6060,4262.279999999998,33
1749ca08-6bfe-32aa-8ebb-262dd2002202,PCP289740,44 KEYSTONE DR,LEOMINSTER,MA,01453-1904,42.520876,-71.770611,978-537-9327,4262.279999999998,33
43d7bb16-1842-3ebb-b9c5-352e7b2d8a3a,BERKSHIRE FACULTY SERVICES INC,PALLIATIVE MEDICINE SVC OF BERKSHIRE MED CTR,PITTSFIELD,MA,01201-4147,42.451840000000004,-73.260685,413-499-8521,2841.5199999999995,22
fa39b515-ef6d-3b4f-80cb-55d6c482aadc,MINUTECLINIC DIAGNOSTIC OF MASSACHUSETTS  LLC,100 DN MAIN ST,CARVER,MA,02330-1046,41.875178999999996,-70.74671500000001,866-389-2727,3745.6399999999985,29
dc881e6e-9d55-39d1-b15d-6e5d8788b6d6,PARTNERS COMMUNITY PHYSICIANS ORGANIZATION INC,101 MAIN ST,MEDFORD,MA,02155-4530,42.423844,-71.10923100000001,,4003.959999999998,31
b50d599f-9423-3a68-8bf4-4ccca5bf9b07,STEWARD MEDICAL GROUP  INC,194 CENTRAL AVE,SEEKONK,MA,02771-4127,41.839797999999995,-71.31804699999999,800-488-5959,5166.399999999997,40
b0005749-ade9-3861-8be7-8243dab881ae,SOUTHCOAST PHYSICIANS GROUP  INC..,49 STATE ROAD PEQUOT BLDG,NORTH DARTMOUTH,MA,02747-3322,41.646686,-70.999158,508-973-6650,5941.359999999996,46
c1fc0885-dcb7-33df-afe9-677a840b25c6,PROEX PHYSICAL THERAPY  LLC,607 BOYLSTON ST,BOSTON,MA,02116-3604,42.338551,-71.018253,857-350-4544,1937.4000000000005,15
a4cc5064-07b8-3e8d-9851-ea55795d4f33,SOUTHCOAST PHYSICIANS GROUP  INC..,1601 S MAIN ST,FALL RIVER,MA,02724-2107,41.725351,-71.094162,508-678-0004,4391.439999999998,34
57eb0e6b-682c-31c6-b56c-9fa95db594e0,RELIANT MEDICAL GROUP  INC,407 MAIN ST,SPENCER,MA,01562-1909,42.247211,-71.991867,508-885-9737,3874.7999999999984,30
f8f2e50c-ce0e-394a-8c2d-d3d8f543fcfa,BERKSHIRE FACULTY SERVICES INC,77 HOSPITAL AVE,NORTH ADAMS,MA,01247-2550,42.675551,-73.11810899999999,413-445-7246,4262.279999999998,33
2d8df4bd-9441-3cfc-8537-8b3652ea64e0,WESTFIELD MEDICAL CORPORATION,24 N WESTFIELD ST,FEEDING HILLS,MA,01030-1606,42.064731,-72.653477,,8007.919999999994,62
0871f090-09bb-3e6c-8381-ca5ac76a3937,PROEX PHYSICAL THERAPY  LLC,11 WATER ST,ARLINGTON,MA,02476-4814,42.418721999999995,-71.163912,603-427-8066,6328.839999999996,49
356b6384-803d-308e-ae84-0101fb637b12,BAY STATE PHYSICAL THERAPY OF RANDOLPH PC,45 DIMOCK ST,BOSTON,MA,02119-1208,42.338551,-71.018253,617-445-0647,4133.119999999998,32
09e5ff51-a86d-398c-a10a-e12d5764117a,UMASS MEMORIAL MEDICAL GROUP  INC.,281 LINCOLN ST,WORCESTER,MA,01605-2138,42.269478,-71.807783,508-334-1000,7103.799999999995,55
8b2f7ccc-febf-3303-9dfb-05bf64d92f16,STEWARD MEDICAL GROUP  INC,562 WASHINGTON ST,S ATTLEBORO,MA,02703-6942,41.931653,-71.294503,800-488-5959,4908.079999999997,38
5dca00f5-0fa5-3e7b-bada-70548ce04aac,BRIGHAM AND WOMENS PHYSICIANS ORGANIZATION INC,272 CENTRE ST,NEWTON,MA,02458-1618,42.331876,-71.208402,617-796-7100,2841.5199999999995,22
895f9c6f-e835-3d99-9a6d-6721c24a8b25,STURDY MEMORIAL ASSOCIATES  INC.,60 MESSENGER ST,PLAINVILLE,MA,02762-2258,42.012797,-71.336578,,3616.4799999999987,28
b59a917a-1369-38da-9318-dc1ef9d86c40,LGH MEDICAL GROUP  INC.,198 LITTLETON RD,WESTFORD,MA,01886-3513,42.585541,-71.44025,978-323-0312,2454.04,19
51e3d6ea-1ae4-3448-817a-40144a5f73e3,RIVERSIDE COMMUNITY CARE INC,30 EASTBROOK RD,DEDHAM,MA,02026-2084,42.246871999999996,-71.179462,781-329-4579,4133.119999999998,32
0b9f3f7c-8ab6-30a5-b3ae-4dc0e0c00cb3,RIVERBEND MEDICAL GROUP INC,1109 GRANBY RD,CHICOPEE,MA,01020-1568,42.175668,-72.572257,413-523-0999,3487.319999999999,27
a289381a-f255-3879-bd3e-f337124b3dac,LAHEY CLINIC  INC.,36 ESSEX RD,IPSWICH,MA,01938-2599,42.695981,-70.83564799999999,978-356-5522,3745.6399999999985,29
c1c122c6-e60e-3949-90dc-76e84326103b,PERFORMANCE REHABILITATION OF WESTERN NEW ENGLAND LLC,168 DENSLOW RD,EAST LONGMEADOW,MA,01028-3188,42.062378,-72.498111,413-526-9924,3358.159999999999,26
82aad3c0-ee73-3900-bde2-4e6573fdaa5b,MEDICAL CARE OF BOSTON MANAGEMENT CORPORATION,88 WHARF ST,MILTON,MA,02186-3429,42.241557,-71.082432,617-696-7601,11236.919999999991,87
69ea13c9-53c6-38bf-b309-d139373fceb0,WINCHESTER ANESTHESIA ASSOCIATES  INC,41 HIGHLAND AVE,WINCHESTER,MA,01890-1496,42.452752000000004,-71.144319,781-756-7243,6716.319999999995,52
7dcb5cb6-5c36-3c80-9e8c-eca5319ee530,RIVERSIDE COMMUNITY CARE INC,78 COLLEGE AVE,SOMERVILLE,MA,02144-1916,42.390445,-71.101033,617-623-5487,1162.44,9
83f1a789-83a0-30a1-968f-9ca7431b1b0d,HARVARD MEDICAL FACULTY PHYS AT BETH ISRAEL DEACONESS MED CTR  INC.,110 FRANCIS ST,BOSTON,MA,02215-5501,42.338551,-71.018253,617-632-7246,7232.959999999995,56
421dd46f-d1bf-3517-a224-9dfe29c00353,STEWARD MEDICAL GROUP  INC,SMG MILL RIVER INTERNAL MEDICINE,TAUNTON,MA,02780,41.903324,-71.094987,508-823-9921,5166.399999999997,40
9b4b04bd-4ac0-386e-94fb-5aead18273c3,MEDEXPRESS URGENT CARE PC MASSACHUSETTS,1505 MEMORIAL DR,CHICOPEE,MA,01020-3900,42.175668,-72.572257,413-533-3049,2195.7200000000003,17
435662a3-a94b-3aef-be0e-f89c9dd8c82c,PRATT MEDICAL GROUP  INC,1690 CROWN COLONY DR,QUINCY,MA,02169-0913,42.261006,-71.008988,617-636-5000,4649.7599999999975,36
a4ccc2f4-c5ff-3eee-af9e-83d338797c76,HARMELING PHYSICAL THERAPY AND SPORTS FITNESS INC,5 A HUTCHINSON DR,DANVERS,MA,01923-3777,42.574174,-70.95051600000001,978-750-8188,2066.5600000000004,16
09bddde7-f9a9-3b89-91f6-e5e238edadde,STEWARD MEDICAL GROUP  INC,11 NEVINS ST,BRIGHTON,MA,02135-3514,42.33196,-71.020173,617-779-6512,5295.559999999997,41
370c462c-431f-377f-9990-9beec1264c10,RIVERSIDE NEPHROLOGY PC,140 HAVERHILL ST,ANDOVER,MA,01810-1550,42.648044,-71.161751,,3874.7999999999984,30
dc8afab7-7f19-3b7c-9762-723bc420cca7,PSYCHOLOGICAL CARE ASSOCIATES  P.C.,321 BILLERICA RD,CHELMSFORD,MA,01824-4100,42.597055,-71.3697,781-646-0500,4391.439999999998,34
87c3b33d-de01-3965-914c-7c38c6d02d1e,NORTH SHORE PHYSICIANS GROUP INC,1 WIDGER RD,MARBLEHEAD,MA,01945-2146,42.495629,-70.83582,781-631-5126,7878.759999999994,61
659d9873-1028-3faf-8a3d-5d3c90c22a3d,NEW ENGLAND NEUROLOGICAL ASSOCIATES  P.C.,10 GEORGE ST,LOWELL,MA,01854,42.63898,-71.321141,978-458-1463,4649.7599999999975,36
ff70fc0a-5a18-34b0-b414-b79c78579577,WESTFIELD MEDICAL CORPORATION,24 N WESTFIELD ST,FEEDING HILLS,MA,01030-1606,42.064731,-72.653477,413-831-7831,8782.879999999994,68
51373f2a-2219-3391-8664-4978665c2546,STEWARD MEDICAL GROUP  INC,673 BEDFORD ST,ABINGTON,MA,02351-1921,42.119966999999995,-70.957211,781-878-1903,3487.319999999999,27
a73f5f86-91bd-35a6-9453-4d46ce27c687,AUDIOLOGY AFFILIATES OF HEAR BETTER  INC,600 WORCESTER RD,FRAMINGHAM,MA,01702-5303,42.307905,-71.436196,508-872-6679,8007.919999999994,62
a74a9d9d-093c-350b-8ad4-4092eb6d29f7,RIVER VALLEY COUNSELING CENTER INC,259 EXCHANGE ST,CHICOPEE,MA,01013-1679,42.175668,-72.572257,413-594-2141,7620.439999999994,59
7d499cd2-65d6-3885-9ce4-95ea11b51d8f,MASSACHUSETTS GENERAL PHYSICIANS ORGANIZATION  INC,19 NORWOOD ST,EVERETT,MA,02149-2709,42.405938,-71.054649,617-394-7500,645.8,5
5cff4aae-1731-33fe-971a-8dae2b29bda3,NEW ENGLAND ORTHOPEDIC SURGEONS,265 BENTON DR,EAST LONGMEADOW,MA,01028-3219,42.062378,-72.498111,413-785-4666,5424.719999999997,42
c8c81a77-76ec-3960-96e3-9f8b4f7940b7,MASSACHUSETTS EYE AND EAR ASSOCIATES  INC,101 MAIN ST,MEDFORD,MA,02155-4540,42.423844,-71.10923100000001,781-874-1965,6716.319999999995,52
cec8e613-7ee2-3598-9f44-464389eec77b,ATLANTIC ANESTHESIA  P.C.,100 MORSE ST,NORWOOD,MA,02062-4679,42.187364,-71.195971,781-255-0362,5037.239999999997,39
4ecbf41e-9d8f-3aeb-9b4d-6625c2ff5918,STEWARD MEDICAL GROUP  INC,1 COMPASS WAY,EAST BRIDGEWATER,MA,02333-1466,42.037278,-70.94045899999999,508-350-2225,1420.7600000000002,11
5a9ded14-4f2b-3d66-9301-02c8fb81c8fd,RELIANT MEDICAL GROUP  INC,106 E MAIN ST,WESTBORO,MA,01581-1494,42.267441,-71.617492,508-366-8836,1033.28,8
e00167a5-2d29-3c79-ba45-54e88c734a92,UMASS MEMORIAL MEDICAL GROUP  INC.,242 WOODLAND ST,WEST BOYLSTON,MA,01583-1670,42.369417,-71.785036,508-835-6221,8266.239999999994,64
cae9c459-036e-395d-85f7-94f0516bbd8b,BAY STATE PHYSICAL THERAPY OF RANDOLPH PC,191 WATERTOWN ST,WATERTOWN,MA,02472-2571,42.369451,-71.177925,617-630-9778,5424.719999999997,42
c85dfcc7-a925-31ac-b271-63c35397732b,DAVIS SQUARE CHIROPRACTIC  PC,71 HOLLAND ST,SOMERVILLE,MA,02144-2733,42.390445,-71.101033,617-625-8707,3616.4799999999987,28
2d3b6c1d-29f1-382e-9982-d4e5d9fc8c35,HALLMARK HEALTH MEDICAL ASSOCIATES INC,200 GOVERNORS AVE,MEDFORD,MA,02155-1644,42.423844,-71.10923100000001,781-391-5400,3874.7999999999984,30
ec5a5cf9-94da-3dbc-b6be-cbf12d667940,VINEYARD EKG BILLING ASSOCIATES,1 HOSPITAL WAY,OAK BLUFFS,MA,02557,41.457159999999995,-70.556101,508-693-0410,7103.799999999995,55
27836bf9-d4b9-3f29-8ac1-fda68caf7f88,MEDICAL CARE OF BOSTON MANAGEMENT CORPORATION,83 ROUTE 130,FORESTDALE,MA,02644-1427,41.683488,-70.510786,508-833-1569,5295.559999999997,41
6aaf5ac4-f72c-3153-bd24-07c0240ab70b,BAYSTATE WING HOSPITAL CORPORATION,40 WRIGHT ST,PALMER,MA,01069-1138,42.187794,-72.30846899999997,413-284-5500,2195.7200000000003,17
a6344ada-81af-3ad1-a3c6-65b597551bd2,BAY STATE PHYSICAL THERAPY OF RANDOLPH PC,254 ESSEX ST,BEVERLY,MA,01915-1944,42.556659,-70.84496,978-338-5688,7749.599999999994,60
5401f75d-f5b5-3349-bfc4-e6619d93019b,SOUND PHYSICIANS OF MASSACHUSETTS INC,67 UNION ST,NATICK,MA,01760-7700,42.284822,-71.348811,508-650-7000,9041.199999999993,70
65844c75-463f-326c-b0f6-dc3232e48fb1,UMASS MEMORIAL MEDICAL GROUP  INC.,188 WORCESTER PROV TPKE,SUTTON,MA,01590-1908,42.132051000000004,-71.75031800000001,508-865-3650,6716.319999999995,52
5464de19-8db1-305c-9feb-77921762d783,LGH MEDICAL GROUP  INC.,1595 BRIDGE ST,DRACUT,MA,01826-2614,42.679722999999996,-71.30068,978-328-8527,1162.44,9
fa5b39a4-e3a8-3235-bea3-eedc6628e64c,MINUTECLINIC DIAGNOSTIC OF MASSACHUSETTS  LLC,207 ROCKLAND ST,HANOVER,MA,02339-2222,42.122956,-70.85631,866-389-2727,6716.319999999995,52
06298d60-e0e0-32d1-b465-2455b92414b9,NORTH SHORE PHYSICIANS GROUP INC,55 HIGHLAND AVE,SALEM,MA,01970-2100,42.499248,-70.898204,978-745-4489,2066.5600000000004,16
d5744fcd-dd7d-35f2-b4b5-22207c47f741,STEWARD MEDICAL GROUP  INC,1 FORGE VILLAGE RD C,GROTON,MA,01450-2047,42.61176,-71.565269,978-449-0282,6199.679999999996,48
f8075abd-537b-396c-beb1-ecfdf898e428,LYNN COMMUNITY HEALTH  INC.,694 WESTERN AVE,LYNN,MA,01905-2229,42.474862,-70.96218499999999,781-595-7348,4520.599999999998,35
cd52feff-f9ac-3b03-b6c0-75d987fc11c1,CAMBRIDGE PUBLIC HEALTH COMMISSION,5 MIDDLESEX AVE,SOMERVILLE,MA,02145-1119,42.390445,-71.101033,617-591-4600,7362.119999999994,57
981ca212-36cc-38b0-bc6c-4111a5e04f87,BAY STATE PHYSICAL THERAPY OF RANDOLPH PC,141 LONGWATER DR,NORWELL,MA,02061-1620,42.164569,-70.818844,339-788-9202,2066.5600000000004,16
ca8ba58f-c775-37bc-a08e-b98f82630daf,MARATHON PHYSICAL THERAPY AND SPORTS MEDICINE  LLC,100 B WASHINGTON ST,CANTON,MA,02021-4000,42.175737,-71.125385,781-214-6505,3874.7999999999984,30
5d65df13-4eeb-35e5-8e62-f25af84973ae,PCP314077,147 S MAIN ST,MIDDLETON,MA,01949-2446,42.610513,-71.007118,978-774-2800,7749.599999999994,60
34031633-e7ec-3962-8a45-e2a8f77dcc92,MILFORD REGIONAL PHYSICIAN GROUP INC,200 COMMERCE DR,NORTHBRIDGE,MA,01534-1425,42.128937,-71.655787,508-234-6260,7232.959999999995,56
ca2eaac0-decd-3e6b-9306-da358c0fcbf5,MARATHON PHYSICAL THERAPY AND SPORTS MEDICINE  LLC,2 BELMONT ST,EASTON,MA,02334,42.040515,-71.109329,857-444-7026,14207.599999999988,110
a397dac5-fd9a-377c-a5d9-507362f2ee63,HARBOR HEALTH SERVICES  INC.,1135 MORTON ST,MATTAPAN,MA,02126-2834,42.33196,-71.020173,617-533-2400,7491.279999999994,58
369484df-e8d5-373d-a9f2-abfd405f73bd,RELIANT MEDICAL GROUP  INC,64 BOYDEN RD,HOLDEN,MA,01520-2570,42.355801,-71.862574,508-829-6765,7749.599999999994,60
91724053-447b-38e3-8fbc-6a0a68b8866b,CHILD HEALTH FOUNDATION OF BOSTON INC,1 BOSTON MEDICAL CTR PL,BOSTON,MA,02118-2908,42.338551,-71.018253,617-414-5946,7620.439999999994,59
0ccf53f7-74ad-3c47-b4ab-63cca2333302,SOUTH BAY MENTAL HEALTH CENTER  INC.,415 NEPONSET AVE,DORCHESTER,MA,02122-3169,42.33196,-71.020173,857-217-3700,4003.959999999998,31
b8e926d3-93fe-3118-ae14-604751bfa993,MEDICAL CARE OF BOSTON MANAGEMENT CORPORATION,1000 BROADWAY,CHELSEA,MA,02150-2247,42.396824,-71.031348,617-660-6700,12657.67999999999,99
d9a6eed0-e314-3000-aba8-83d425f0024f,MINUTECLINIC DIAGNOSTIC OF MASSACHUSETTS  LLC,300 CANAL ST,SALEM,MA,01970-4558,42.499248,-70.898204,866-389-2727,5941.359999999996,46
5a63ae23-7757-309a-978a-3d55753798d1,MEDICAL CARE OF BOSTON MANAGEMENT CORPORATION,1180 BEACON ST,BROOKLINE,MA,02446-3806,42.323853,-71.142003,617-566-5600,5424.719999999997,42
14987434-9448-35cc-875c-947d69bc538c,JORDAN PHYSICIAN ASSOCIATES INC.,110 LONG POND RD,PLYMOUTH,MA,02360-2642,41.897892,-70.62403,,6328.839999999996,49
201f24fc-35a6-39d6-811f-019ab572bfea,METROPOLITAN ANESTHESIA  LLC,170 GOVERNORS AVE,MEDFORD,MA,02155-1643,42.423844,-71.10923100000001,781-306-6000,4262.279999999998,33
85ea1c09-d011-3a2c-97d0-83b2453a5fc3,SOUTHCOAST PHYSICIANS GROUP  INC..,37 COMMERCE WAY,SEEKONK,MA,02771-5816,41.839797999999995,-71.31804699999999,508-336-6181,4003.959999999998,31
9a3c7524-493c-390a-b448-41497a891854,HARRINGTON PHYSICIAN SERVICES INC,100 S ST,SOUTHBRIDGE,MA,01550-4051,42.059669,-72.03404,508-765-9771,3616.4799999999987,28
086649a6-846b-32da-869c-28ea384a0d42,JORDAN PHYSICIAN ASSOCIATES INC.,286 KINGSTOWN WAY,DUXBURY,MA,02332-4605,42.044307,-70.70604499999999,781-582-1402,6328.839999999996,49
e4730b9e-31fb-390d-be51-19c94248ee2e,SOUTHCOAST PHYSICIANS GROUP  INC..,1030 PRESIDENT AVE,FALL RIVER,MA,02720-5923,41.725351,-71.094162,508-973-9600,3745.6399999999985,29
883860d6-0862-3a47-a18f-7256563c53f4,HARRINGTON PHYSICIAN SERVICES INC,255 E OLD STURBRIDGE RD,BRIMFIELD,MA,01010-9647,42.128176,-72.205352,413-245-0966,10332.799999999992,80
7a4b74e5-df8f-38a1-b9cc-db99f0eaa7af,PCP321447,200 PROVIDENCE HWY 202,DEDHAM,MA,02026-1881,42.246871999999996,-71.179462,,3745.6399999999985,29
ead75f52-c895-3806-a1ba-e388cd3505ec,TOTAL WELLNESS CENTERS  LLC,170 MAIN ST,TEWKSBURY,MA,01876-1765,42.612088,-71.227845,781-348-9041,2195.7200000000003,17
4dc77050-628d-395c-9ba5-56fc610e938d,ADULT BEHAVIORAL SERVICES LLC,40 WRIGHT ST,PALMER,MA,01069-1138,42.187794,-72.30846899999997,866-217-2598,4649.7599999999975,36
da768fe3-c934-3600-89a3-fdb02fd26fad,BRIGHAM AND WOMENS PHYSICIANS ORGANIZATION INC,315 NORWOOD S PARK,NORWOOD,MA,02062-4681,42.187364,-71.195971,857-307-3900,3874.7999999999984,30
033c0f67-c165-3ef2-8883-67134f0ac2bb,GREATER LAWRENCE FAMILY HEALTH CENTER INC,700 ESSEX ST,LAWRENCE,MA,01841-4398,42.700272999999996,-71.161357,978-689-2400,4778.919999999997,37
f92c7b78-85c8-3d8e-a497-927c75d364dc,BAY STATE PHYSICAL THERAPY OF RANDOLPH PC,175 ESSEX ST,SWAMPSCOTT,MA,01907-1150,42.468059000000004,-70.89126,781-586-0550,6587.159999999995,51
d82a0547-c3ce-3bac-b7e2-7ac1a4a33008,PCP325143,38 POND ST,FRANKLIN,MA,02038-3822,42.084858,-71.41057099999998,,8912.039999999994,69
b20d7165-17c5-39d8-983c-4d36368b70a0,NORTHEAST DERMATOLOGY ASSOCIATES  PC,198 MASSACHUSETTS AVE,NORTH ANDOVER,MA,01845-4143,42.673909,-71.091334,978-691-5690,4520.599999999998,35
e3a3dde3-503c-34ea-b800-1d4751c5e606,BAYSTATE MEDICAL PRACTICES INC,470 GRANBY RD,SOUTH HADLEY,MA,01075-3218,42.256208,-72.58103,413-794-2273,2195.7200000000003,17
