Id,NAME,ADDRESS,CITY,STATE,ZIP,LAT,LON,PHONE,REVENUE,UTILIZATION
a38d5551-d4e4-3a10-a5ca-7d57f80ccbcf,NORTH SHORE MEDICAL CENTER INC,490 LYNNFIELD ST,LYNN,MA,01904-1424,42.474862,-70.96218499999999,781-599-3109,20407.27999999998,158
0dc68b67-ae8e-34b2-85ee-1073cf574c26,BEHAVIORAL HEALTH NETWORK INC,235 MAPLE ST,HOLYOKE,MA,01040-5117,42.211656,-72.642448,413-532-0389,2841.5199999999995,22
8fd08eb5-2667-38c1-96c2-cefa4b52933d,LAHEY PHYSICIAN COMMUNITY ORGANIZATION I INC,29 HUDSON RD,SUDBURY,MA,01776-1747,42.383367,-71.42107,978-443-8810,7749.599999999994,60
ed5ae2e8-c699-3932-b03e-8655a095fb28,HRI CLINICS  INC.,100 GEORGE P HASSETT DR,MEDFORD,MA,02155-3258,42.423844,-71.10923100000001,781-393-4828,8653.719999999994,67
e0163d36-6e21-3a00-ba37-ba0b632c9161,STARLING PHYSICIANS PC,3640 MAIN ST,SPRINGFIELD,MA,01107-1139,42.115454,-72.539978,413-214-6051,3874.7999999999984,30
ab94ae9a-ebf5-366e-a92e-b874dd729b23,COMMUNITY HEALTH PROGRAMS INC,19 DEPOT ST,ADAMS,MA,01220-1856,42.62556,-73.119828,413-743-1080,1549.9200000000003,12
52ac010c-5a9e-307e-a330-92238d8ccbc7,SPRINGFIELD ANESTHESIA SERVICE INC.,298 CAREW ST,SPRINGFIELD,MA,01104-2316,42.115454,-72.539978,413-794-1800,6974.639999999995,54
cc12b11d-4dfc-308c-ad6a-ccb1ac0ab232,ASSOCIATED PHYSICIANS OF HARVARD MEDICAL FACULTY PHYSICIANS AT BETH IS,275 SANDWICH ST,PLYMOUTH,MA,02360-2183,41.897892,-70.62403,508-746-1259,3745.6399999999985,29
3db6151a-809b-3539-a615-9eb24297e44d,SOUTH COUNTY PHYSICAL THERAPY INC,73 CANAL ST,MILLBURY,MA,01527-3253,42.192246000000004,-71.777649,508-581-8703,4649.7599999999975,36
6a1edf74-50e2-3f76-8f4b-f856c7baf839,LAHEY PHYSICIAN COMMUNITY ORGANIZATION I INC,790 BOSTON RD,BILLERICA,MA,01821-5938,42.559673,-71.260947,781-505-8700,10074.479999999992,78
bb180760-eedd-371f-8f88-aa805ffb79e0,BEHAVIORAL HEALTH NETWORK INC,96 S ST,WARE,MA,01082-1616,42.275462,-72.280158,413-967-6241,5295.559999999997,41
b936bfe2-13f9-3580-b577-c2864db633bd,HARRINGTON MEMORIAL HOSPITAL  INC.,176 MAIN ST,SOUTHBRIDGE,MA,01550-2561,42.059669,-72.03404,508-765-2725,4133.119999999998,32
5b1e6842-ca09-3521-ae67-3dbf4ff7638f,HARRINGTON MEMORIAL HOSPITAL  INC.,10 N MAIN ST,CHARLTON,MA,01507-1590,42.133935,-71.968025,508-248-8105,13045.159999999989,101
2c3e08c1-dc5d-3940-975f-e93d1a03fa93,PEAK PHYSICAL THERAPY INC,10 NEW DRIFTWAY,SCITUATE,MA,02066-4546,42.205062,-70.74297800000001,781-378-2352,7232.959999999995,56
d961ae86-724f-39c7-9f15-111bdb2aae7d,GAIL S MARCHETTO OD LLC,673 BEDFORD ST,ABINGTON,MA,02351-1921,42.119966999999995,-70.957211,781-878-2300,5683.039999999996,44
2b3212f5-4f6c-33c9-9a41-8bb9dcd561d1,PCP254372,56 WEBSTER ST,ROCKLAND,MA,02370-1737,42.129251000000004,-70.908736,978-762-3754,18728.199999999983,145
99cddd5f-3bf0-3351-8cbf-fd262d910cbc,GOSNOLD  INC.,74 FAUNCE CORNER RD,NORTH DARTMOUTH,MA,02747-1209,41.646686,-70.999158,508-999-3886,5683.039999999996,44
8edfb78f-6769-3278-9e0d-0b4f2562fe05,PRATT RADIOLOGY ASSOCIATES  INC,800 WASHINGTON ST,BOSTON,MA,02111-1552,42.338551,-71.018253,,5037.239999999997,39
8f5acd86-92e2-3ec4-b252-f1fd2f3c2736,CAPE COD PAIN MANAGEMENT  PC,68 N MAIN ST,CARVER,MA,02330-1128,41.875178999999996,-70.74671500000001,508-747-7246,4133.119999999998,33
53376fc3-d7af-3cd2-9561-26b5a1a2ceff,SOUTH COUNTY PHYSICAL THERAPY INC,242 STURBRIDGE RD,CHARLTON,MA,01507-5327,42.133935,-71.968025,508-248-3200,4262.279999999998,33
18362426-1324-35e6-a226-adccb56a7a36,PCP258407,98 S MAIN ST,MIDDLEBOROUGH,MA,02346-2123,41.878004,-70.86926700000001,508-947-2155,6716.319999999995,52
76fcc5a2-ce75-3662-8763-1d53b733cef9,PCP258626,25 OLD WESTPORT RD,DARTMOUTH,MA,02747-2537,41.56651,-70.958229,508-951-6228,15757.519999999986,123
7cb5bb84-47a8-3545-b741-a87040b1c992,MT AUBURN PROFESSIONAL SERVICES,355 WAVERLEY OAKS RD,WALTHAM,MA,02452-8480,42.388921,-71.24226800000001,781-314-7600,1937.4000000000005,15
31e50732-1be3-38cc-82b7-bcf0cabe2373,PCP259543,178 SAVIN ST,MALDEN,MA,02148-2329,42.42938,-71.058706,781-322-5600,2970.6799999999994,23
c699d556-e467-3d6f-9534-1da40930c0bf,PCP260779,133 LITTLETON RD,WESTFORD,MA,01886-3198,42.585541,-71.44025,508-335-2452,2970.6799999999994,23
99ad6f21-b81e-3be1-9d0b-77d6acddfe07,HRI CLINICS  INC.,38 POND ST,FRANKLIN,MA,02038-3807,42.084858,-71.41057099999998,508-528-6037,2066.5600000000004,16
337c1f83-2105-36df-9958-24ecec7231a7,ADVANCED AUDIOLOGY ASSOCIATES INC,1586 MAIN ST,EAST DENNIS,MA,02641,41.735496999999995,-70.157388,508-385-5222,13820.119999999988,107
a2582f2e-68b6-3e2d-a8d5-5895ae54a625,PCP262122,256 GEORGETOWN RD,BOXFORD,MA,01921-1642,42.683108000000004,-71.01833,,4003.959999999998,31
6c75a57d-a8a1-354b-a3dd-8e015b4c42bf,PCP262687,331 PAGE ST,STOUGHTON,MA,02072-1172,42.119006,-71.10365,216-233-7679,5295.559999999997,41
4aa63c7a-6d4b-3b61-ac55-9afcefee0d67,FARMINGTON IMAGING CENTER LLC,575 BEECH ST,HOLYOKE,MA,01040-2223,42.211656,-72.642448,860-291-6572,3745.6399999999985,29
ab135c86-5367-3259-9a03-27af6849d473,PCP263918,69 MAIN ST,LAKEVILLE,MA,02347-1618,41.834412,-70.957166,508-947-4400,6328.839999999996,49
066dc005-2020-39f1-ba27-8cf297e231d0,PCP265894,14 OLD WINTER ST,LINCOLN,MA,01773-3406,42.425506,-71.310812,978-355-6321,8007.919999999994,62
cd4d0be6-fe77-3b23-9ef9-bc7a742c20ec,KATHERINE J. ATKINSON  MD  PC,17 RESEARCH DR,AMHERST,MA,01002-2788,42.363534,-72.50729100000001,,2195.7200000000003,17
b377af12-b69a-31b2-9e2a-5036b250770d,HARRINGTON MEMORIAL HOSPITAL  INC.,340 THOMPSON RD,WEBSTER,MA,01570-1509,42.047075,-71.845805,508-765-9771,4133.119999999998,32
d6337e51-f70b-3ce2-b1d5-076f429690d9,NORTH SUFFOLK MENTAL HEALTH ASSOCIATION  INC.,301 B BROADWAY,CHELSEA,MA,02150-2830,42.396824,-71.031348,617-912-7900,10591.119999999992,82
875a8418-2d38-376e-a1d8-47023ef1e56d,SPORTS MEDICINE NORTH ORTHOPAEDIC SURGERY  INC.,300 MAIN ST AT,WENHAM,MA,01984-1451,42.600633,-70.883303,978-818-6350,10720.279999999992,83
0e173633-0efb-33b9-855e-06f1edbd1308,PCP267536,40 REVERE ST,CANTON,MA,02021-2923,42.175737,-71.125385,781-828-5080,2454.04,19
a1426e15-5384-31bf-ae46-9c5dd4fdb79b,CARL GUSTAFSON LLC,1101 BEACON ST,BROOKLINE,MA,02446-5587,42.323853,-71.142003,617-232-6633,3616.4799999999987,28
1248b93c-56ef-3c3a-adab-56eb2c991c4d,PCP267780,1234 BROADWAY,SOMERVILLE,MA,02144-1703,42.390445,-71.101033,617-547-3947,5812.199999999996,45
01cf784f-f213-3ab8-bca3-919795beaaf6,LAHEY CLINIC  INC.,233 LINCOLN AVE,HAVERHILL,MA,01830-6738,42.782945,-71.087436,978-374-1010,11753.55999999999,91
0b3b03ac-8cbd-3e9d-8cd3-6c813a4a05b0,URGENT CARE MEDICAL ASSOCIATES  LLC,1210 BOYLSTON ST,CHESTNUT HILL,MA,02467-2109,42.331876,-71.208402,617-608-3215,3228.999999999999,25
8f36d684-73ee-39e5-b6fc-c8defc98e272,PRATT PSYCHIATRIC ASSOCIATES  INC,800 WASHINGTON ST,BOSTON,MA,02111-1526,42.338551,-71.018253,617-636-5000,1291.6000000000001,10
3d53fe2b-522d-33aa-bf85-9b15375ed160,ATRIUS HEALTH INC,2 ESSEX CTR DR 1ST FLOOR,PEABODY,MA,01960-2999,42.534279,-70.969782,,8912.039999999994,69
731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,THE GENERAL HOSPITAL CORPORATION,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,617-884-8300,23765.439999999977,184
a52a936f-5433-3097-bde8-67e2e2ce4553,WACHUSETT EMERGENCY PHYSICIANS  PC,275 NICHOLS RD,FITCHBURG,MA,01420-1919,42.601977000000005,-71.81586999999999,662-994-9784,6457.999999999995,50
b06bdb3f-41ef-3312-88b0-f15429b14258,PSYCHOLOGICAL CARE ASSOCIATES  P.C.,22 MILL ST,ARLINGTON,MA,02476-4738,42.418721999999995,-71.163912,781-646-0500,6328.839999999996,49
c1c433e1-9ed4-3730-bd86-d25de4fa96bf,MASSACHUSETTS GENERAL PHYSICIANS ORGANIZATION  INC,80 EVERETT AVE,CHELSEA,MA,02150-2339,42.396824,-71.031348,617-887-3500,5424.719999999997,42
3cd8dc71-7a8c-312f-8812-39165c5f58ac,NORTHEAST MEDICAL PRACTICE INC,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,978-283-2726,3358.159999999999,26
d65460f9-42a7-3db9-a454-e9771027f81f,ELIOT COMMUNITY HUMAN SERVICES  INC.,173 CHELSEA ST,EVERETT,MA,02149-4632,42.405938,-71.054649,781-388-6200,3228.999999999999,25
2a65f7b6-b39e-318c-8fe0-d2e89856aae0,CAMBRIDGE PUBLIC HEALTH COMMISSION,230 HIGHLAND AVE,SOMERVILLE,MA,02143-1408,42.390445,-71.101033,617-591-4500,6587.159999999995,52
cbeabde1-4242-365a-aa7a-65b00daaa2ac,RIVERSIDE COMMUNITY CARE INC,64 ELDREDGE ST,NEWTON,MA,02458-2017,42.331876,-71.208402,617-969-4925,5424.719999999997,42
7b5f2dc3-4f3b-3ee0-a9a8-a74f9bd7ec75,PERFORMANCE REHABILITATION OF WESTERN NEW ENGLAND LLC,70 POST OFFICE PARK,WILBRAHAM,MA,01095-1290,42.126883,-72.430952,413-279-1435,7878.759999999994,62
4aedcee1-ad60-3ad5-b591-ee3231225465,GREATER LAWRENCE FAMILY HEALTH CENTER INC,73 D WINTHROP AVE,LAWRENCE,MA,01843-3716,42.700272999999996,-71.161357,978-686-3017,9557.839999999993,74
26d45cb3-23cb-32d2-a052-332cc6a2ecdd,RELIANT MEDICAL GROUP  INC,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,508-486-4472,2712.3599999999997,21
8c35036f-47d7-3e93-9410-e6f7acd9cc77,MILFORD REGIONAL PHYSICIAN GROUP INC,94 MENDON ST,HOPEDALE,MA,01747-1311,42.123007,-71.53140400000001,508-482-5401,8653.719999999994,67
0370a670-9e18-333e-b00f-8972f4b4144f,STEWARD MEDICAL GROUP  INC,88 WASHINGTON ST,TAUNTON,MA,02780-2465,41.903324,-71.094987,508-828-7000,2324.88,18
a1c89634-b40a-38db-b362-c1ad9a99772f,MERRIMACK RADIOLOGY CRA LLC,1 HOSPITAL DR,LOWELL,MA,01852-1311,42.63898,-71.321141,978-934-8237,6587.159999999995,51
371d5d73-07d1-3dee-8fe0-abf82205ff02,STEWARD MEDICAL GROUP  INC,ONE PEARL ST,BROCKTON,MA,02301-2872,42.082543,-71.024638,508-897-6125,3228.999999999999,25
a871f568-0425-3a90-aaff-67f2235b788d,BAY STATE PHYSICAL THERAPY OF RANDOLPH PC,186 SUMMER ST,KINGSTON,MA,02364-1282,41.987196000000004,-70.74194200000001,781-585-8588,10332.799999999992,80
b3e55db6-5441-320a-a45c-9532570b38be,HALLMARK HEALTH MEDICAL ASSOCIATES INC,101 MAIN ST,MEDFORD,MA,02155-4530,42.423844,-71.10923100000001,781-396-2000,2970.6799999999994,23
e59ef25b-ec16-3040-a0f1-e974aad7bbd9,CAMBRIDGE PUBLIC HEALTH COMMISSION,163 GORE ST,CAMBRIDGE,MA,02141-1119,42.376043,-71.11868,617-665-3000,3616.4799999999987,28
b22de22d-a280-3477-8b2a-b0b691517590,SOUTHCOAST PHYSICIANS GROUP  INC..,370 FAUNCE CORNER RD,NORTH DARTMOUTH,MA,02747-1271,41.646686,-70.999158,508-973-9050,4908.079999999997,38
0235255d-a9fc-362e-b6b2-b66b20b19776,STEWARD MEDICAL GROUP  INC,230 WASHINGTON ST,SOUTH ATTLEBORO,MA,02703-5518,41.931653,-71.294503,508-761-5650,2583.2,20
bb642d86-e01b-3087-ae77-4cd9621b3ca5,RIVERBEND MEDICAL GROUP INC,230 MAIN ST,AGAWAM,MA,01001-1838,42.064731,-72.653477,413-789-6800,10203.639999999992,79
1ad8ae69-0a04-395e-bb3f-2ae4503366b7,NORTHEAST MEDICAL PRACTICE INC,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,781-744-8400,3358.159999999999,26
3b799dce-4a5c-338d-9cfc-21be9b371d99,SIGNATURE HEALTHCARE MEDICAL GROUP INC,680 CENTRE ST,BROCKTON,MA,02302-3308,42.082543,-71.024638,508-941-7000,4262.279999999998,33
1a35d08e-0b95-316f-8f28-fb98c08f8bdc,MASSACHUSETTS GENERAL PHYSICIANS ORGANIZATION  INC,81 HIGHLAND AVE,SALEM,MA,01970-2714,42.499248,-70.898204,978-741-1200,6587.159999999995,51
d853a22f-8b49-350b-80f9-3abd30698f71,RELIANT MEDICAL GROUP  INC,165 MILL ST,LEOMINSTER,MA,01453-3289,42.520876,-71.770611,978-534-6500,3487.319999999999,27
d7d965c6-deeb-39e1-ab10-a10a7b3d628f,CAMBRIDGE PUBLIC HEALTH COMMISSION,100 ELM ST,EVERETT,MA,02149-5128,42.405938,-71.054649,617-843-0700,4133.119999999998,32
df76bc71-42fa-3806-a284-af4dd624a519,NORTH SHORE PHYSICIANS GROUP INC,383 PARADISE RD,SWAMPSCOTT,MA,01907-2928,42.468059000000004,-70.89126,781-599-2600,4649.7599999999975,36
a73d9755-246c-3e55-8d71-f720bc20e2e0,MASSACHUSETTS GENERAL PHYSICIANS ORGANIZATION  INC,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,617-884-8300,15240.879999999986,118
a6c98be1-f030-36ea-9d4a-a6a534fe6b2a,BAY STATE PHYSICAL THERAPY OF RANDOLPH PC,160 N MAIN ST,CARVER,MA,02330-1349,41.875178999999996,-70.74671500000001,508-866-1003,4133.119999999998,32
8a334beb-ae3e-3195-bc5d-1081ce20a547,UMASS MEMORIAL MEDICAL GROUP  INC.,24 JULIO DR,SHREWSBURY,MA,01545-3053,42.284766999999995,-71.714228,508-845-1436,4262.279999999998,33
81e1fe1e-8ccb-332f-8a9e-4f60f3a8b17d,RELIANT MEDICAL GROUP  INC,135 GOLD STAR BLVD,WORCESTER,MA,01606-2738,42.269478,-71.807783,508-856-9510,3874.7999999999984,30
db3b01cb-53db-3540-a965-580a459c3e78,BAYSTATE MEDICAL PRACTICES INC,2344 BOSTON RD,WILBRAHAM,MA,01095-1104,42.126883,-72.430952,413-596-5550,7232.959999999995,57
ea3212e2-5e6b-388f-b1ef-fd3e8f71a037,MERRIMACK RADIOLOGY CRA LLC,295 VARNUM AVE,LOWELL,MA,01854-2134,42.63898,-71.321141,978-937-6240,3874.7999999999984,30
1aced9ab-59d4-374f-a720-9da57c326c1e,BACK ON TRACK  P.C.,249 LEXINGTON ST,WALTHAM,MA,02452-4621,42.388921,-71.24226800000001,617-730-5337,5424.719999999997,42
68b5664b-3a89-39c4-b4f9-e60e69e71fc0,NORTH SHORE PHYSICIANS GROUP INC,900 CUMMINGS CTR,BEVERLY,MA,01915-6181,42.556659,-70.84496,978-279-0800,5683.039999999996,44
47a5a67d-a994-33e2-9465-f41f9ee425d7,LAWRENCE GENERAL HOSPITAL,1 GENERAL ST,LAWRENCE,MA,01841-2961,42.700272999999996,-71.161357,978-946-8455,8524.559999999994,66
dd51d1da-b2b4-3e24-83dc-8442b56609cb,SOUTHCOAST PHYSICIANS GROUP  INC..,1030 PRESIDENT AVE,FALL RIVER,MA,02720-5923,41.725351,-71.094162,508-973-9700,10849.439999999991,84
3fd6036c-9105-36f4-84ce-7ff9d103cac0,CD PRACTICE ASSOCIATES INC,234 RUSSELL ST,HADLEY,MA,01035-3534,42.356491,-72.568632,413-586-6020,3745.6399999999985,29
c90d3056-be4d-39ee-9523-1dbaa24470c0,BAY STATE PHYSICAL THERAPY OF RANDOLPH PC,99 DARTMOUTH ST,MALDEN,MA,02148-5103,42.42938,-71.058706,781-605-1225,1420.7600000000002,11
050053d3-dc28-38de-a7bd-ca63b8aa31e3,MILFORD REGIONAL PHYSICIAN GROUP INC,1 LUMBER ST,HOPKINTON,MA,01748-2363,42.224096,-71.54048900000001,,11107.759999999991,86
280fb411-a923-3a7e-87af-8c833f990c54,CENTER FOR HUMAN DEVELOPMENT  INC.,489 BERNARDSTON RD,GREENFIELD,MA,01301-1238,42.614671,-72.597063,413-774-6252,4778.919999999997,37
87e91af3-298c-3da6-863e-4fa1599b2aa5,HALLMARK HEALTH SYSTEM INC,101 MAIN ST,MEDFORD,MA,02155-4530,42.423844,-71.10923100000001,781-338-7277,9557.839999999993,74
6ade82be-b7cc-34f6-b992-de16d4c1f9dc,SOUTHCOAST PHYSICIANS GROUP  INC..,300 A FAUNCE CORNER RD,NORTH DARTMOUTH,MA,02747-1280,41.646686,-70.999158,,2454.04,19
19bff90b-d431-3ef3-9ada-dc6927356045,HOLYOKE MEDICAL CENTER INC,10 HOSPITAL DR,HOLYOKE,MA,01040-6603,42.211656,-72.642448,413-535-4757,2583.2,20
9b1f70d0-e48a-3bb5-8900-6580a13d5596,OUTER CAPE HEALTH SERVICES INC,3130 STATE HWY RTE 6,WELLFLEET,MA,02667-7402,41.916805,-70.0271,508-349-3131,3616.4799999999987,28
c5eb5ad4-8db0-3548-9a4f-a4f053309534,PCP289512,140 HAVERHILL ST,ANDOVER,MA,01810-1550,42.648044,-71.161751,978-686-4343,3099.8399999999992,24
e66e619d-3f9c-380e-9a1e-ac2e1fd258de,THE GENERAL HOSPITAL CORPORATION,300 OCEAN AVE,REVERE,MA,02151-3675,42.421005,-70.99036,781-485-6060,3358.159999999999,26
3e4c229e-cd3a-33d6-925c-e95809cfb79b,WINCHESTER LAHEY INPATIENT SPECIALISTS PLLC,41 HIGHLAND AVE,WINCHESTER,MA,01890-1446,42.452752000000004,-71.144319,781-729-9000,3228.999999999999,25
edf05fc0-5b46-37cd-a33f-795fe5fafdc9,STEWARD MEDICAL GROUP  INC,280 WASHINGTON ST,BRIGHTON,MA,02135-3511,42.33196,-71.020173,617-787-4688,4391.439999999998,34
b4a0183f-3e81-3b5d-b601-08fdc2cd6be1,PRATT OPHTHALMOLOGY ASSOCIATES  INC,521 MOUNT AUBURN ST,WATERTOWN,MA,02472-4191,42.369451,-71.177925,617-923-4400,12399.35999999999,96
b50d599f-9423-3a68-8bf4-4ccca5bf9b07,STEWARD MEDICAL GROUP  INC,194 CENTRAL AVE,SEEKONK,MA,02771-4127,41.839797999999995,-71.31804699999999,800-488-5959,3616.4799999999987,28
cb9c7385-9347-3d7b-aa02-d7b969a427c9,BACK ON TRACK  P.C.,1180 BEACON ST,BROOKLINE,MA,02446-3806,42.323853,-71.142003,617-730-5337,5941.359999999996,46
a0f92a63-5680-3227-bda4-8e53a5577f89,CAMBRIDGE PUBLIC HEALTH COMMISSION,391 BROADWAY,EVERETT,MA,02149-3471,42.405938,-71.054649,617-389-0045,6328.839999999996,49
9aacfe6a-7af2-3e78-8547-9ca6dcf3ae01,PCP291601,275 SANDWICH ST,PLYMOUTH,MA,02360-2183,41.897892,-70.62403,508-732-8700,7232.959999999995,56
9cab4a8f-c0d4-3261-ab60-219112e8ff46,BAYSTATE MEDICAL PRACTICES INC,759 CHESTNUT ST,SPRINGFIELD,MA,01107-1619,42.115454,-72.539978,413-794-8121,3874.7999999999984,30
777c1bb4-f5dc-3381-a4d6-e85f0b9808bc,LGH MEDICAL GROUP  INC.,203 TURNPIKE ST,NORTH ANDOVER,MA,01845-5042,42.673909,-71.091334,978-788-7782,4003.959999999998,31
be204a69-af0a-3284-aafd-41132dc8a58a,RELIANT MEDICAL GROUP  INC,370 LUNENBURG ST,FITCHBURG,MA,01420-4541,42.601977000000005,-71.81586999999999,978-343-2775,4003.959999999998,31
f5f4ac8b-4071-3810-86ba-6fae1655baa4,BOSTON UNIVERSITY EYE ASSOCIATES  INC.,2005 BAY ST,TAUNTON,MA,02780-1085,41.903324,-71.094987,508-823-7473,4262.279999999998,33
c1ed0829-ee84-3746-98c2-181289b064ff,BAY STATE PHYSICAL THERAPY OF RANDOLPH PC,87 PLEASANT VALLEY ST,METHUEN,MA,01844-7202,42.742751,-71.178588,978-965-6002,4520.599999999998,35
1ff2e3aa-8234-3a06-a1f7-c622d7b2c1d8,STURDY MEMORIAL ASSOCIATES  INC.,60 MESSENGER ST,PLAINVILLE,MA,02762-2258,42.012797,-71.336578,508-698-0055,7103.799999999995,56
0793588c-4449-3846-9ab7-7a0aa98e7619,LOWELL COMMUNITY HEALTH CENTER  INC.,161 JACKSON ST,LOWELL,MA,01852-2103,42.63898,-71.321141,978-937-9700,7103.799999999995,55
d7dd340b-7155-3b94-bc4c-81815eeef699,TOTAL WELLNESS CENTERS  LLC,83 S ST,WARE,MA,01082-1660,42.275462,-72.280158,413-725-4214,7491.279999999994,58
6c8a094e-67cc-3820-b09f-5aa887eea43b,STEWARD MEDICAL GROUP  INC,140 LINCOLN AVE,HAVERHILL,MA,01830-6700,42.782945,-71.087436,978-374-2000,3874.7999999999984,30
0b9f3f7c-8ab6-30a5-b3ae-4dc0e0c00cb3,RIVERBEND MEDICAL GROUP INC,1109 GRANBY RD,CHICOPEE,MA,01020-1568,42.175668,-72.572257,413-523-0999,7362.119999999994,57
82aad3c0-ee73-3900-bde2-4e6573fdaa5b,MEDICAL CARE OF BOSTON MANAGEMENT CORPORATION,88 WHARF ST,MILTON,MA,02186-3429,42.241557,-71.082432,617-696-7601,4133.119999999998,32
cb09da6d-e603-33b9-8ea4-1b61dedf108a,ANAESTHESIA ASSOCIATES OF MASSACHUSETTS  PC,1493 CAMBRIDGE ST,CAMBRIDGE,MA,02139-1047,42.376043,-71.11868,617-665-1000,6974.639999999995,54
cd526973-6df3-3621-bb48-c46b5bcc2cf2,NORTH SHORE PHYSICIANS GROUP INC,104 ENDICOTT ST,DANVERS,MA,01923-3623,42.574174,-70.95051600000001,,2066.5600000000004,16
7dcb5cb6-5c36-3c80-9e8c-eca5319ee530,RIVERSIDE COMMUNITY CARE INC,78 COLLEGE AVE,SOMERVILLE,MA,02144-1916,42.390445,-71.101033,617-623-5487,4133.119999999998,32
ae42c350-ac94-32fa-b41c-2160a97f2908,ANAESTHESIA ASSOCIATES OF MASSACHUSETTS  PC,130 2ND AVE,WALTHAM,MA,02451-1100,42.388921,-71.24226800000001,781-434-6400,4649.7599999999975,36
3feeb8f0-7e8a-3cbb-8557-3cd7df027ce1,BAY STATE PHYSICAL THERAPY OF RANDOLPH PC,377 W BROADWAY,SOUTH BOSTON,MA,02127-2217,42.33196,-71.020173,617-752-4672,4003.959999999998,31
fc5293aa-b153-3323-ab5a-086457b72cf8,CAMBRIDGE PUBLIC HEALTH COMMISSION,337 SOMERVILLE AVE,SOMERVILLE,MA,02143-2914,42.390445,-71.101033,617-665-3370,7362.119999999994,57
7bdd7bd6-d521-3b19-81b6-ce2ed80d9e74,SIGNATURE HEALTHCARE MEDICAL GROUP INC,360 BROCKTON AVE,ABINGTON,MA,02351-2186,42.119966999999995,-70.957211,781-878-1700,11753.55999999999,91
9b90bb47-6287-3133-a7ed-441412191cc0,NANTUCKET PHYSICIANS ORGANIZATION,57 PROSPECT ST,NANTUCKET,MA,02554-2799,41.293416,-70.10216899999999,508-825-1327,5941.359999999996,46
3e03121e-d466-3145-ba6f-83082984c6cc,STEWARD MEDICAL GROUP  INC,300 HANOVER ST,FALL RIVER,MA,02720-5444,41.725351,-71.094162,508-679-7734,6457.999999999995,50
d71ceda9-f23b-3f44-8a43-552ba56a5fef,NORTH SHORE PHYSICIANS GROUP INC,496 LYNNFIELD ST,LYNN,MA,01904-1423,42.474862,-70.96218499999999,781-593-3400,2195.7200000000003,17
ff70fc0a-5a18-34b0-b414-b79c78579577,WESTFIELD MEDICAL CORPORATION,24 N WESTFIELD ST,FEEDING HILLS,MA,01030-1606,42.064731,-72.653477,413-831-7831,3358.159999999999,26
0b85d7ff-f629-3fdc-89a1-c6d3aeeb6e39,GREATER BOSTON UROLOGY LLC,72 SHARP ST,HINGHAM,MA,02043-4362,42.224319,-70.880673,781-337-6737,3745.6399999999985,29
51373f2a-2219-3391-8664-4978665c2546,STEWARD MEDICAL GROUP  INC,673 BEDFORD ST,ABINGTON,MA,02351-1921,42.119966999999995,-70.957211,781-878-1903,6199.679999999996,48
a74a9d9d-093c-350b-8ad4-4092eb6d29f7,RIVER VALLEY COUNSELING CENTER INC,259 EXCHANGE ST,CHICOPEE,MA,01013-1679,42.175668,-72.572257,413-594-2141,4262.279999999998,33
e9aada58-2be6-3975-a1b1-c7b6b44ec3ca,WESTFIELD MEDICAL CORPORATION,800 COLLEGE HWY,SOUTHWICK,MA,01077-9690,42.05257,-72.777353,413-569-2257,7491.279999999994,58
5a3402d9-298d-3774-9248-d6016285fba9,DUTTON FAMILY CARE ASSOCIATES LLP,33 AVON ST,WAKEFIELD,MA,01880-2310,42.50436,-71.064061,781-245-0402,2195.7200000000003,17
5a9ded14-4f2b-3d66-9301-02c8fb81c8fd,RELIANT MEDICAL GROUP  INC,106 E MAIN ST,WESTBORO,MA,01581-1494,42.267441,-71.617492,508-366-8836,4778.919999999997,37
3bb832e2-9bb5-39dd-9974-b07573477a2a,ARBOUR INC,157 GREEN ST,JAMAICA PLAIN,MA,02130-2667,42.33196,-71.020173,617-390-1362,4520.599999999998,35
27836bf9-d4b9-3f29-8ac1-fda68caf7f88,MEDICAL CARE OF BOSTON MANAGEMENT CORPORATION,83 ROUTE 130,FORESTDALE,MA,02644-1427,41.683488,-70.510786,508-833-1569,3874.7999999999984,30
d5744fcd-dd7d-35f2-b4b5-22207c47f741,STEWARD MEDICAL GROUP  INC,1 FORGE VILLAGE RD C,GROTON,MA,01450-2047,42.61176,-71.565269,978-449-0282,6070.519999999996,47
cd52feff-f9ac-3b03-b6c0-75d987fc11c1,CAMBRIDGE PUBLIC HEALTH COMMISSION,5 MIDDLESEX AVE,SOMERVILLE,MA,02145-1119,42.390445,-71.101033,617-591-4600,4262.279999999998,33
46f3221b-49d9-3b45-853b-812635e2ba0b,HALLMARK HEALTH MEDICAL ASSOCIATES INC,41 MONTVALE AVE,STONEHAM,MA,02180-2445,42.474208000000004,-71.097665,781-224-5810,2970.6799999999994,23
